match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1349384,2022/23,2022-12-19,"UKM-YSD Cricket Oval, Bangi",1,0.1,Singapore,Qatar,Avi Dixit,S Chandramohan,Ikramullah Khan,1,0,,,,,,,,,
1349384,2022/23,2022-12-19,"UKM-YSD Cricket Oval, Bangi",1,0.2,Singapore,Qatar,S Chandramohan,Avi Dixit,Ikramullah Khan,0,0,,,,,,,,,
1349384,2022/23,2022-12-19,"UKM-YSD Cricket Oval, Bangi",1,0.3,Singapore,Qatar,S Chandramohan,Avi Dixit,Ikramullah Khan,0,1,1,,,,,,,,
1349384,2022/23,2022-12-19,"UKM-YSD Cricket Oval, Bangi",1,0.4,Singapore,Qatar,S Chandramohan,Avi Dixit,Ikramullah Khan,0,0,,,,,,,,,
1349384,2022/23,2022-12-19,"UKM-YSD Cricket Oval, Bangi",1,0.5,Singapore,Qatar,S Chandramohan,Avi Dixit,Ikramullah Khan,1,0,,,,,,,,,
1349384,2022/23,2022-12-19,"UKM-YSD Cricket Oval, Bangi",1,0.6,Singapore,Qatar,Avi Dixit,S Chandramohan,Ikramullah Khan,1,0,,,,,,,,,
1349384,2022/23,2022-12-19,"UKM-YSD Cricket Oval, Bangi",1,0.7,Singapore,Qatar,S Chandramohan,Avi Dixit,Ikramullah Khan,0,0,,,,,,,,,
1349384,2022/23,2022-12-19,"UKM-YSD Cricket Oval, Bangi",1,1.1,Singapore,Qatar,Avi Dixit,S Chandramohan,Gayan Munaweera,0,0,,,,,,,,,
1349384,2022/23,2022-12-19,"UKM-YSD Cricket Oval, Bangi",1,1.2,Singapore,Qatar,Avi Dixit,S Chandramohan,Gayan Munaweera,0,0,,,,,,,,,
1349384,2022/23,2022-12-19,"UKM-YSD Cricket Oval, Bangi",1,1.3,Singapore,Qatar,Avi Dixit,S Chandramohan,Gayan Munaweera,0,0,,,,,,caught,Avi Dixit,,
1349384,2022/23,2022-12-19,"UKM-YSD Cricket Oval, Bangi",1,1.4,Singapore,Qatar,Aman Desai,S Chandramohan,Gayan Munaweera,0,0,,,,,,,,,
