match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,0.1,Cameroon,Ghana,BN Toube,I Tchakou,G Bakiweyem,0,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,0.2,Cameroon,Ghana,BN Toube,I Tchakou,G Bakiweyem,0,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,0.3,Cameroon,Ghana,BN Toube,I Tchakou,G Bakiweyem,0,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,0.4,Cameroon,Ghana,BN Toube,I Tchakou,G Bakiweyem,0,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,0.5,Cameroon,Ghana,BN Toube,I Tchakou,G Bakiweyem,0,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,0.6,Cameroon,Ghana,BN Toube,I Tchakou,G Bakiweyem,1,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,1.1,Cameroon,Ghana,BN Toube,I Tchakou,KS Bagabena,0,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,1.2,Cameroon,Ghana,BN Toube,I Tchakou,KS Bagabena,0,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,1.3,Cameroon,Ghana,BN Toube,I Tchakou,KS Bagabena,0,1,1,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,1.4,Cameroon,Ghana,BN Toube,I Tchakou,KS Bagabena,0,1,1,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,1.5,Cameroon,Ghana,BN Toube,I Tchakou,KS Bagabena,0,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,1.6,Cameroon,Ghana,BN Toube,I Tchakou,KS Bagabena,0,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,1.7,Cameroon,Ghana,BN Toube,I Tchakou,KS Bagabena,0,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,1.8,Cameroon,Ghana,BN Toube,I Tchakou,KS Bagabena,1,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,2.1,Cameroon,Ghana,BN Toube,I Tchakou,G Bakiweyem,1,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,2.2,Cameroon,Ghana,I Tchakou,BN Toube,G Bakiweyem,1,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,2.3,Cameroon,Ghana,BN Toube,I Tchakou,G Bakiweyem,0,0,,,,,,lbw,BN Toube,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,2.4,Cameroon,Ghana,AR Balla,I Tchakou,G Bakiweyem,0,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,2.5,Cameroon,Ghana,AR Balla,I Tchakou,G Bakiweyem,0,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,2.6,Cameroon,Ghana,AR Balla,I Tchakou,G Bakiweyem,1,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,3.1,Cameroon,Ghana,AR Balla,I Tchakou,KS Bagabena,0,1,1,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,3.2,Cameroon,Ghana,AR Balla,I Tchakou,KS Bagabena,0,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,3.3,Cameroon,Ghana,AR Balla,I Tchakou,KS Bagabena,0,0,,,,,,,,,
1450752,2024,2024-09-21,"Gymkhana Club Ground, Dar-es-Salaam",1,3.4,Cameroon,Ghana,AR Balla,I Tchakou,KS Bagabena,0,0,,,,,,,,,
