match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1388202,2023/24,2024-03-19,"University Oval, Dunedin",1,0.1,England,New Zealand,TT Beaumont,SIR Dunkley,JM Kerr,1,0,,,,,,,,,
1388202,2023/24,2024-03-19,"University Oval, Dunedin",1,0.2,England,New Zealand,SIR Dunkley,TT Beaumont,JM Kerr,0,0,,,,,,,,,
1388202,2023/24,2024-03-19,"University Oval, Dunedin",1,0.3,England,New Zealand,SIR Dunkley,TT Beaumont,JM Kerr,4,0,,,,,,,,,
1388202,2023/24,2024-03-19,"University Oval, Dunedin",1,0.4,England,New Zealand,SIR Dunkley,TT Beaumont,JM Kerr,0,0,,,,,,,,,
1388202,2023/24,2024-03-19,"University Oval, Dunedin",1,0.5,England,New Zealand,SIR Dunkley,TT Beaumont,JM Kerr,0,0,,,,,,,,,
1388202,2023/24,2024-03-19,"University Oval, Dunedin",1,0.6,England,New Zealand,SIR Dunkley,TT Beaumont,JM Kerr,1,0,,,,,,,,,
1388202,2023/24,2024-03-19,"University Oval, Dunedin",1,1.1,England,New Zealand,SIR Dunkley,TT Beaumont,HM Rowe,0,0,,,,,,,,,
1388202,2023/24,2024-03-19,"University Oval, Dunedin",1,1.2,England,New Zealand,SIR Dunkley,TT Beaumont,HM Rowe,4,0,,,,,,,,,
1388202,2023/24,2024-03-19,"University Oval, Dunedin",1,1.3,England,New Zealand,SIR Dunkley,TT Beaumont,HM Rowe,0,0,,,,,,,,,
1388202,2023/24,2024-03-19,"University Oval, Dunedin",1,1.4,England,New Zealand,SIR Dunkley,TT Beaumont,HM Rowe,0,0,,,,,,,,,
1388202,2023/24,2024-03-19,"University Oval, Dunedin",1,1.5,England,New Zealand,SIR Dunkley,TT Beaumont,HM Rowe,0,0,,,,,,,,,
1388202,2023/24,2024-03-19,"University Oval, Dunedin",1,1.6,England,New Zealand,SIR Dunkley,TT Beaumont,HM Rowe,0,0,,,,,,,,,
1388202,2023/24,2024-03-19,"University Oval, Dunedin",1,2.1,England,New Zealand,TT Beaumont,SIR Dunkley,JM Kerr,0,0,,,,,,,,,
1388202,2023/24,2024-03-19,"University Oval, Dunedin",1,2.2,England,New Zealand,TT Beaumont,SIR Dunkley,JM Kerr,4,0,,,,,,,,,
