match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,0.1,Tanzania,Rwanda,AR Patwa,II Selemani,Z Bimenyimana,0,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,0.2,Tanzania,Rwanda,AR Patwa,II Selemani,Z Bimenyimana,0,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,0.3,Tanzania,Rwanda,AR Patwa,II Selemani,Z Bimenyimana,0,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,0.4,Tanzania,Rwanda,AR Patwa,II Selemani,Z Bimenyimana,0,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,0.5,Tanzania,Rwanda,AR Patwa,II Selemani,Z Bimenyimana,4,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,0.6,Tanzania,Rwanda,AR Patwa,II Selemani,Z Bimenyimana,1,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,1.1,Tanzania,Rwanda,AR Patwa,II Selemani,C Rububagumya,0,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,1.2,Tanzania,Rwanda,AR Patwa,II Selemani,C Rububagumya,0,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,1.3,Tanzania,Rwanda,AR Patwa,II Selemani,C Rububagumya,1,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,1.4,Tanzania,Rwanda,II Selemani,AR Patwa,C Rububagumya,4,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,1.5,Tanzania,Rwanda,II Selemani,AR Patwa,C Rububagumya,0,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,1.6,Tanzania,Rwanda,II Selemani,AR Patwa,C Rububagumya,1,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,2.1,Tanzania,Rwanda,II Selemani,AR Patwa,Z Bimenyimana,0,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,2.2,Tanzania,Rwanda,II Selemani,AR Patwa,Z Bimenyimana,1,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,2.3,Tanzania,Rwanda,AR Patwa,II Selemani,Z Bimenyimana,1,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,2.4,Tanzania,Rwanda,II Selemani,AR Patwa,Z Bimenyimana,4,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,2.5,Tanzania,Rwanda,II Selemani,AR Patwa,Z Bimenyimana,1,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,2.6,Tanzania,Rwanda,AR Patwa,II Selemani,Z Bimenyimana,1,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,3.1,Tanzania,Rwanda,AR Patwa,II Selemani,C Rububagumya,0,0,,,,,,,,,
1393330,2023,2023-08-27,"Gahanga International Cricket Stadium, Rwanda",1,3.2,Tanzania,Rwanda,AR Patwa,II Selemani,C Rububagumya,1,0,,,,,,,,,
