match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,0.1,South Africa,West Indies,RD Rickelton,RR Hendricks,AJ Hosein,1,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,0.2,South Africa,West Indies,RR Hendricks,RD Rickelton,AJ Hosein,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,0.3,South Africa,West Indies,RR Hendricks,RD Rickelton,AJ Hosein,1,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,0.4,South Africa,West Indies,RD Rickelton,RR Hendricks,AJ Hosein,1,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,0.5,South Africa,West Indies,RR Hendricks,RD Rickelton,AJ Hosein,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,0.6,South Africa,West Indies,RR Hendricks,RD Rickelton,AJ Hosein,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,1.1,South Africa,West Indies,RD Rickelton,RR Hendricks,MW Forde,1,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,1.2,South Africa,West Indies,RR Hendricks,RD Rickelton,MW Forde,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,1.3,South Africa,West Indies,RR Hendricks,RD Rickelton,MW Forde,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,1.4,South Africa,West Indies,RR Hendricks,RD Rickelton,MW Forde,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,1.5,South Africa,West Indies,RR Hendricks,RD Rickelton,MW Forde,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,1.6,South Africa,West Indies,RR Hendricks,RD Rickelton,MW Forde,1,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,2.1,South Africa,West Indies,RR Hendricks,RD Rickelton,AJ Hosein,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,2.2,South Africa,West Indies,RR Hendricks,RD Rickelton,AJ Hosein,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,2.3,South Africa,West Indies,RR Hendricks,RD Rickelton,AJ Hosein,1,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,2.4,South Africa,West Indies,RD Rickelton,RR Hendricks,AJ Hosein,1,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,2.5,South Africa,West Indies,RR Hendricks,RD Rickelton,AJ Hosein,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,2.6,South Africa,West Indies,RR Hendricks,RD Rickelton,AJ Hosein,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,3.1,South Africa,West Indies,RD Rickelton,RR Hendricks,MW Forde,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,3.2,South Africa,West Indies,RD Rickelton,RR Hendricks,MW Forde,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,3.3,South Africa,West Indies,RD Rickelton,RR Hendricks,MW Forde,4,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,3.4,South Africa,West Indies,RD Rickelton,RR Hendricks,MW Forde,6,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,3.5,South Africa,West Indies,RD Rickelton,RR Hendricks,MW Forde,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,3.6,South Africa,West Indies,RD Rickelton,RR Hendricks,MW Forde,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,4.1,South Africa,West Indies,RR Hendricks,RD Rickelton,AJ Hosein,6,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,4.2,South Africa,West Indies,RR Hendricks,RD Rickelton,AJ Hosein,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,4.3,South Africa,West Indies,RR Hendricks,RD Rickelton,AJ Hosein,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,4.4,South Africa,West Indies,RR Hendricks,RD Rickelton,AJ Hosein,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,4.5,South Africa,West Indies,RR Hendricks,RD Rickelton,AJ Hosein,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,4.6,South Africa,West Indies,RR Hendricks,RD Rickelton,AJ Hosein,0,0,,,,,,caught,RR Hendricks,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,5.1,South Africa,West Indies,RD Rickelton,AK Markram,RL Chase,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,5.2,South Africa,West Indies,RD Rickelton,AK Markram,RL Chase,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,5.3,South Africa,West Indies,RD Rickelton,AK Markram,RL Chase,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,5.4,South Africa,West Indies,RD Rickelton,AK Markram,RL Chase,0,0,,,,,,,,,
1433369,2024,2024-08-27,"Brian Lara Stadium, Tarouba, Trinidad",1,5.5,South Africa,West Indies,RD Rickelton,AK Markram,RL Chase,0,0,,,,,,,,,
