match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1453917,2024/25,2024-10-23,Gelephu International Cricket Ground,1,0.1,Thailand,Indonesia,AP Yadav,C Chatphaisan,RM Koda,1,0,,,,,,,,,
1453917,2024/25,2024-10-23,Gelephu International Cricket Ground,1,0.2,Thailand,Indonesia,C Chatphaisan,AP Yadav,RM Koda,1,0,,,,,,,,,
1453917,2024/25,2024-10-23,Gelephu International Cricket Ground,1,0.3,Thailand,Indonesia,AP Yadav,C Chatphaisan,RM Koda,0,0,,,,,,,,,
1453917,2024/25,2024-10-23,Gelephu International Cricket Ground,1,0.4,Thailand,Indonesia,AP Yadav,C Chatphaisan,RM Koda,1,0,,,,,,,,,
1453917,2024/25,2024-10-23,Gelephu International Cricket Ground,1,0.5,Thailand,Indonesia,C Chatphaisan,AP Yadav,RM Koda,0,0,,,,,,,,,
1453917,2024/25,2024-10-23,Gelephu International Cricket Ground,1,0.6,Thailand,Indonesia,C Chatphaisan,AP Yadav,RM Koda,1,0,,,,,,,,,
1453917,2024/25,2024-10-23,Gelephu International Cricket Ground,1,1.1,Thailand,Indonesia,C Chatphaisan,AP Yadav,GD Arta,0,0,,,,,,,,,
1453917,2024/25,2024-10-23,Gelephu International Cricket Ground,1,1.2,Thailand,Indonesia,C Chatphaisan,AP Yadav,GD Arta,0,0,,,,,,,,,
1453917,2024/25,2024-10-23,Gelephu International Cricket Ground,1,1.3,Thailand,Indonesia,C Chatphaisan,AP Yadav,GD Arta,0,0,,,,,,,,,
1453917,2024/25,2024-10-23,Gelephu International Cricket Ground,1,1.4,Thailand,Indonesia,C Chatphaisan,AP Yadav,GD Arta,0,0,,,,,,,,,
1453917,2024/25,2024-10-23,Gelephu International Cricket Ground,1,1.5,Thailand,Indonesia,C Chatphaisan,AP Yadav,GD Arta,1,0,,,,,,,,,
