match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1298158,2022/23,2022-10-27,Perth Stadium,1,0.1,Zimbabwe,Pakistan,W Madhevere,CR Ervine,Shaheen Shah Afridi,3,0,,,,,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,0.2,Zimbabwe,Pakistan,CR Ervine,W Madhevere,Shaheen Shah Afridi,2,0,,,,,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,0.3,Zimbabwe,Pakistan,CR Ervine,W Madhevere,Shaheen Shah Afridi,1,0,,,,,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,0.4,Zimbabwe,Pakistan,W Madhevere,CR Ervine,Shaheen Shah Afridi,4,0,,,,,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,0.5,Zimbabwe,Pakistan,W Madhevere,CR Ervine,Shaheen Shah Afridi,4,0,,,,,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,0.6,Zimbabwe,Pakistan,W Madhevere,CR Ervine,Shaheen Shah Afridi,0,0,,,,,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,1.1,Zimbabwe,Pakistan,CR Ervine,W Madhevere,Naseem Shah,4,0,,,,,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,1.2,Zimbabwe,Pakistan,CR Ervine,W Madhevere,Naseem Shah,4,0,,,,,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,1.3,Zimbabwe,Pakistan,CR Ervine,W Madhevere,Naseem Shah,0,0,,,,,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,1.4,Zimbabwe,Pakistan,CR Ervine,W Madhevere,Naseem Shah,0,0,,,,,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,1.5,Zimbabwe,Pakistan,CR Ervine,W Madhevere,Naseem Shah,0,0,,,,,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,1.6,Zimbabwe,Pakistan,CR Ervine,W Madhevere,Naseem Shah,1,0,,,,,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,2.1,Zimbabwe,Pakistan,CR Ervine,W Madhevere,Mohammad Wasim,0,1,1,,,,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,2.2,Zimbabwe,Pakistan,CR Ervine,W Madhevere,Mohammad Wasim,0,0,,,,,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,2.3,Zimbabwe,Pakistan,CR Ervine,W Madhevere,Mohammad Wasim,0,1,,,,1,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,2.4,Zimbabwe,Pakistan,W Madhevere,CR Ervine,Mohammad Wasim,0,1,,,,1,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,2.5,Zimbabwe,Pakistan,CR Ervine,W Madhevere,Mohammad Wasim,1,0,,,,,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,2.6,Zimbabwe,Pakistan,W Madhevere,CR Ervine,Mohammad Wasim,4,0,,,,,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,2.7,Zimbabwe,Pakistan,W Madhevere,CR Ervine,Mohammad Wasim,0,0,,,,,,,,,
1298158,2022/23,2022-10-27,Perth Stadium,1,3.1,Zimbabwe,Pakistan,CR Ervine,W Madhevere,Naseem Shah,2,0,,,,,,,,,
