match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1393311,2023,2023-08-21,"Gahanga International Cricket Stadium, Rwanda",1,0.1,Uganda,Tanzania,RG Mukasa,S Sesazi,SA Jumbe,4,0,,,,,,,,,
1393311,2023,2023-08-21,"Gahanga International Cricket Stadium, Rwanda",1,0.2,Uganda,Tanzania,RG Mukasa,S Sesazi,SA Jumbe,2,0,,,,,,,,,
1393311,2023,2023-08-21,"Gahanga International Cricket Stadium, Rwanda",1,0.3,Uganda,Tanzania,RG Mukasa,S Sesazi,SA Jumbe,0,0,,,,,,,,,
1393311,2023,2023-08-21,"Gahanga International Cricket Stadium, Rwanda",1,0.4,Uganda,Tanzania,RG Mukasa,S Sesazi,SA Jumbe,0,0,,,,,,,,,
1393311,2023,2023-08-21,"Gahanga International Cricket Stadium, Rwanda",1,0.5,Uganda,Tanzania,RG Mukasa,S Sesazi,SA Jumbe,0,0,,,,,,,,,
1393311,2023,2023-08-21,"Gahanga International Cricket Stadium, Rwanda",1,0.6,Uganda,Tanzania,RG Mukasa,S Sesazi,SA Jumbe,1,0,,,,,,,,,
1393311,2023,2023-08-21,"Gahanga International Cricket Stadium, Rwanda",1,1.1,Uganda,Tanzania,RG Mukasa,S Sesazi,M Yunusu Issa,0,0,,,,,,,,,
1393311,2023,2023-08-21,"Gahanga International Cricket Stadium, Rwanda",1,1.2,Uganda,Tanzania,RG Mukasa,S Sesazi,M Yunusu Issa,4,0,,,,,,,,,
1393311,2023,2023-08-21,"Gahanga International Cricket Stadium, Rwanda",1,1.3,Uganda,Tanzania,RG Mukasa,S Sesazi,M Yunusu Issa,0,0,,,,,,,,,
1393311,2023,2023-08-21,"Gahanga International Cricket Stadium, Rwanda",1,1.4,Uganda,Tanzania,RG Mukasa,S Sesazi,M Yunusu Issa,0,0,,,,,,,,,
1393311,2023,2023-08-21,"Gahanga International Cricket Stadium, Rwanda",1,1.5,Uganda,Tanzania,RG Mukasa,S Sesazi,M Yunusu Issa,0,0,,,,,,,,,
1393311,2023,2023-08-21,"Gahanga International Cricket Stadium, Rwanda",1,1.6,Uganda,Tanzania,RG Mukasa,S Sesazi,M Yunusu Issa,4,0,,,,,,,,,
1393311,2023,2023-08-21,"Gahanga International Cricket Stadium, Rwanda",1,2.1,Uganda,Tanzania,S Sesazi,RG Mukasa,SA Jumbe,0,0,,,,,,,,,
1393311,2023,2023-08-21,"Gahanga International Cricket Stadium, Rwanda",1,2.2,Uganda,Tanzania,S Sesazi,RG Mukasa,SA Jumbe,1,0,,,,,,,,,
1393311,2023,2023-08-21,"Gahanga International Cricket Stadium, Rwanda",1,2.3,Uganda,Tanzania,RG Mukasa,S Sesazi,SA Jumbe,1,0,,,,,,,,,
1393311,2023,2023-08-21,"Gahanga International Cricket Stadium, Rwanda",1,2.4,Uganda,Tanzania,S Sesazi,RG Mukasa,SA Jumbe,0,0,,,,,,,,,
