match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,0.1,Sri Lanka,Bangladesh,DM de Silva,BKG Mendis,Shoriful Islam,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,0.2,Sri Lanka,Bangladesh,BKG Mendis,DM de Silva,Shoriful Islam,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,0.3,Sri Lanka,Bangladesh,BKG Mendis,DM de Silva,Shoriful Islam,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,0.4,Sri Lanka,Bangladesh,DM de Silva,BKG Mendis,Shoriful Islam,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,0.5,Sri Lanka,Bangladesh,DM de Silva,BKG Mendis,Shoriful Islam,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,0.6,Sri Lanka,Bangladesh,DM de Silva,BKG Mendis,Shoriful Islam,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,1.1,Sri Lanka,Bangladesh,BKG Mendis,DM de Silva,Taskin Ahmed,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,1.2,Sri Lanka,Bangladesh,BKG Mendis,DM de Silva,Taskin Ahmed,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,1.3,Sri Lanka,Bangladesh,BKG Mendis,DM de Silva,Taskin Ahmed,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,1.4,Sri Lanka,Bangladesh,DM de Silva,BKG Mendis,Taskin Ahmed,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,1.5,Sri Lanka,Bangladesh,DM de Silva,BKG Mendis,Taskin Ahmed,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,1.6,Sri Lanka,Bangladesh,BKG Mendis,DM de Silva,Taskin Ahmed,4,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,2.1,Sri Lanka,Bangladesh,DM de Silva,BKG Mendis,Shoriful Islam,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,2.2,Sri Lanka,Bangladesh,DM de Silva,BKG Mendis,Shoriful Islam,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,2.3,Sri Lanka,Bangladesh,BKG Mendis,DM de Silva,Shoriful Islam,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,2.4,Sri Lanka,Bangladesh,DM de Silva,BKG Mendis,Shoriful Islam,4,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,2.5,Sri Lanka,Bangladesh,DM de Silva,BKG Mendis,Shoriful Islam,0,1,,,,1,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,2.6,Sri Lanka,Bangladesh,BKG Mendis,DM de Silva,Shoriful Islam,0,2,2,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,2.7,Sri Lanka,Bangladesh,DM de Silva,BKG Mendis,Shoriful Islam,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,3.1,Sri Lanka,Bangladesh,DM de Silva,BKG Mendis,Taskin Ahmed,0,0,,,,,,caught,DM de Silva,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,3.2,Sri Lanka,Bangladesh,PHKD Mendis,BKG Mendis,Taskin Ahmed,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,3.3,Sri Lanka,Bangladesh,PHKD Mendis,BKG Mendis,Taskin Ahmed,0,4,,,4,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,3.4,Sri Lanka,Bangladesh,PHKD Mendis,BKG Mendis,Taskin Ahmed,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,3.5,Sri Lanka,Bangladesh,PHKD Mendis,BKG Mendis,Taskin Ahmed,4,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,3.6,Sri Lanka,Bangladesh,PHKD Mendis,BKG Mendis,Taskin Ahmed,4,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,4.1,Sri Lanka,Bangladesh,BKG Mendis,PHKD Mendis,Mahedi Hasan,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,4.2,Sri Lanka,Bangladesh,BKG Mendis,PHKD Mendis,Mahedi Hasan,4,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,4.3,Sri Lanka,Bangladesh,BKG Mendis,PHKD Mendis,Mahedi Hasan,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,4.4,Sri Lanka,Bangladesh,BKG Mendis,PHKD Mendis,Mahedi Hasan,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,4.5,Sri Lanka,Bangladesh,PHKD Mendis,BKG Mendis,Mahedi Hasan,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,4.6,Sri Lanka,Bangladesh,PHKD Mendis,BKG Mendis,Mahedi Hasan,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,5.1,Sri Lanka,Bangladesh,BKG Mendis,PHKD Mendis,Mustafizur Rahman,4,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,5.2,Sri Lanka,Bangladesh,BKG Mendis,PHKD Mendis,Mustafizur Rahman,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,5.3,Sri Lanka,Bangladesh,PHKD Mendis,BKG Mendis,Mustafizur Rahman,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,5.4,Sri Lanka,Bangladesh,BKG Mendis,PHKD Mendis,Mustafizur Rahman,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,5.5,Sri Lanka,Bangladesh,BKG Mendis,PHKD Mendis,Mustafizur Rahman,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,5.6,Sri Lanka,Bangladesh,BKG Mendis,PHKD Mendis,Mustafizur Rahman,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,6.1,Sri Lanka,Bangladesh,PHKD Mendis,BKG Mendis,Mahedi Hasan,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,6.2,Sri Lanka,Bangladesh,BKG Mendis,PHKD Mendis,Mahedi Hasan,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,6.3,Sri Lanka,Bangladesh,PHKD Mendis,BKG Mendis,Mahedi Hasan,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,6.4,Sri Lanka,Bangladesh,BKG Mendis,PHKD Mendis,Mahedi Hasan,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,6.5,Sri Lanka,Bangladesh,BKG Mendis,PHKD Mendis,Mahedi Hasan,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,6.6,Sri Lanka,Bangladesh,BKG Mendis,PHKD Mendis,Mahedi Hasan,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,7.1,Sri Lanka,Bangladesh,PHKD Mendis,BKG Mendis,Rishad Hossain,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,7.2,Sri Lanka,Bangladesh,BKG Mendis,PHKD Mendis,Rishad Hossain,6,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,7.3,Sri Lanka,Bangladesh,BKG Mendis,PHKD Mendis,Rishad Hossain,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,7.4,Sri Lanka,Bangladesh,PHKD Mendis,BKG Mendis,Rishad Hossain,0,0,,,,,,caught,PHKD Mendis,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,7.5,Sri Lanka,Bangladesh,PWH de Silva,BKG Mendis,Rishad Hossain,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,7.6,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Rishad Hossain,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,8.1,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Taskin Ahmed,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,8.2,Sri Lanka,Bangladesh,PWH de Silva,BKG Mendis,Taskin Ahmed,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,8.3,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Taskin Ahmed,6,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,8.4,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Taskin Ahmed,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,8.5,Sri Lanka,Bangladesh,PWH de Silva,BKG Mendis,Taskin Ahmed,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,8.6,Sri Lanka,Bangladesh,PWH de Silva,BKG Mendis,Taskin Ahmed,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,9.1,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Mustafizur Rahman,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,9.2,Sri Lanka,Bangladesh,PWH de Silva,BKG Mendis,Mustafizur Rahman,4,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,9.3,Sri Lanka,Bangladesh,PWH de Silva,BKG Mendis,Mustafizur Rahman,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,9.4,Sri Lanka,Bangladesh,PWH de Silva,BKG Mendis,Mustafizur Rahman,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,9.5,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Mustafizur Rahman,6,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,9.6,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Mustafizur Rahman,0,5,5,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,9.7,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Mustafizur Rahman,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,10.1,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Rishad Hossain,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,10.2,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Rishad Hossain,2,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,10.3,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Rishad Hossain,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,10.4,Sri Lanka,Bangladesh,PWH de Silva,BKG Mendis,Rishad Hossain,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,10.5,Sri Lanka,Bangladesh,PWH de Silva,BKG Mendis,Rishad Hossain,6,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,10.6,Sri Lanka,Bangladesh,PWH de Silva,BKG Mendis,Rishad Hossain,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,11.1,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Soumya Sarkar,4,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,11.2,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Soumya Sarkar,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,11.3,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Soumya Sarkar,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,11.4,Sri Lanka,Bangladesh,PWH de Silva,BKG Mendis,Soumya Sarkar,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,11.5,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Soumya Sarkar,4,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,11.6,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Soumya Sarkar,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,12.1,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Mustafizur Rahman,6,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,12.2,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Mustafizur Rahman,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,12.3,Sri Lanka,Bangladesh,PWH de Silva,BKG Mendis,Mustafizur Rahman,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,12.4,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Mustafizur Rahman,0,1,1,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,12.5,Sri Lanka,Bangladesh,BKG Mendis,PWH de Silva,Mustafizur Rahman,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,12.6,Sri Lanka,Bangladesh,PWH de Silva,BKG Mendis,Mustafizur Rahman,0,0,,,,,,caught,PWH de Silva,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,12.7,Sri Lanka,Bangladesh,KIC Asalanka,BKG Mendis,Mustafizur Rahman,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,13.1,Sri Lanka,Bangladesh,BKG Mendis,KIC Asalanka,Mahedi Hasan,4,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,13.2,Sri Lanka,Bangladesh,BKG Mendis,KIC Asalanka,Mahedi Hasan,6,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,13.3,Sri Lanka,Bangladesh,BKG Mendis,KIC Asalanka,Mahedi Hasan,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,13.4,Sri Lanka,Bangladesh,KIC Asalanka,BKG Mendis,Mahedi Hasan,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,13.5,Sri Lanka,Bangladesh,BKG Mendis,KIC Asalanka,Mahedi Hasan,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,13.6,Sri Lanka,Bangladesh,KIC Asalanka,BKG Mendis,Mahedi Hasan,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,14.1,Sri Lanka,Bangladesh,KIC Asalanka,BKG Mendis,Shoriful Islam,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,14.2,Sri Lanka,Bangladesh,BKG Mendis,KIC Asalanka,Shoriful Islam,6,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,14.3,Sri Lanka,Bangladesh,BKG Mendis,KIC Asalanka,Shoriful Islam,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,14.4,Sri Lanka,Bangladesh,KIC Asalanka,BKG Mendis,Shoriful Islam,0,0,,,,,,caught,KIC Asalanka,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,14.5,Sri Lanka,Bangladesh,AD Mathews,BKG Mendis,Shoriful Islam,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,14.6,Sri Lanka,Bangladesh,BKG Mendis,AD Mathews,Shoriful Islam,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,15.1,Sri Lanka,Bangladesh,BKG Mendis,AD Mathews,Rishad Hossain,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,15.2,Sri Lanka,Bangladesh,BKG Mendis,AD Mathews,Rishad Hossain,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,15.3,Sri Lanka,Bangladesh,BKG Mendis,AD Mathews,Rishad Hossain,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,15.4,Sri Lanka,Bangladesh,AD Mathews,BKG Mendis,Rishad Hossain,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,15.5,Sri Lanka,Bangladesh,BKG Mendis,AD Mathews,Rishad Hossain,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,15.6,Sri Lanka,Bangladesh,BKG Mendis,AD Mathews,Rishad Hossain,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,16.1,Sri Lanka,Bangladesh,BKG Mendis,AD Mathews,Taskin Ahmed,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,16.2,Sri Lanka,Bangladesh,AD Mathews,BKG Mendis,Taskin Ahmed,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,16.3,Sri Lanka,Bangladesh,AD Mathews,BKG Mendis,Taskin Ahmed,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,16.4,Sri Lanka,Bangladesh,BKG Mendis,AD Mathews,Taskin Ahmed,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,16.5,Sri Lanka,Bangladesh,BKG Mendis,AD Mathews,Taskin Ahmed,0,0,,,,,,caught,BKG Mendis,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,16.6,Sri Lanka,Bangladesh,MD Shanaka,AD Mathews,Taskin Ahmed,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,17.1,Sri Lanka,Bangladesh,AD Mathews,MD Shanaka,Rishad Hossain,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,17.2,Sri Lanka,Bangladesh,MD Shanaka,AD Mathews,Rishad Hossain,4,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,17.3,Sri Lanka,Bangladesh,MD Shanaka,AD Mathews,Rishad Hossain,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,17.4,Sri Lanka,Bangladesh,AD Mathews,MD Shanaka,Rishad Hossain,6,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,17.5,Sri Lanka,Bangladesh,AD Mathews,MD Shanaka,Rishad Hossain,0,0,,,,,,caught,AD Mathews,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,17.6,Sri Lanka,Bangladesh,S Samarawickrama,MD Shanaka,Rishad Hossain,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,18.1,Sri Lanka,Bangladesh,S Samarawickrama,MD Shanaka,Shoriful Islam,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,18.2,Sri Lanka,Bangladesh,S Samarawickrama,MD Shanaka,Shoriful Islam,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,18.3,Sri Lanka,Bangladesh,MD Shanaka,S Samarawickrama,Shoriful Islam,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,18.4,Sri Lanka,Bangladesh,S Samarawickrama,MD Shanaka,Shoriful Islam,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,18.5,Sri Lanka,Bangladesh,S Samarawickrama,MD Shanaka,Shoriful Islam,1,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,18.6,Sri Lanka,Bangladesh,MD Shanaka,S Samarawickrama,Shoriful Islam,4,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,19.1,Sri Lanka,Bangladesh,S Samarawickrama,MD Shanaka,Mustafizur Rahman,4,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,19.2,Sri Lanka,Bangladesh,S Samarawickrama,MD Shanaka,Mustafizur Rahman,0,1,,,1,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,19.3,Sri Lanka,Bangladesh,MD Shanaka,S Samarawickrama,Mustafizur Rahman,0,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,19.4,Sri Lanka,Bangladesh,MD Shanaka,S Samarawickrama,Mustafizur Rahman,6,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,19.5,Sri Lanka,Bangladesh,MD Shanaka,S Samarawickrama,Mustafizur Rahman,2,0,,,,,,,,,
1419826,2023/24,2024-03-09,Sylhet International Cricket Stadium,1,19.6,Sri Lanka,Bangladesh,MD Shanaka,S Samarawickrama,Mustafizur Rahman,1,0,,,,,,run out,MD Shanaka,,
