match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1479322,2025,2025-04-10,"Mission Road Ground, Mong Kok, Hong Kong",1,0.1,Kuwait,Nepal,R Sandaruwan,CV Anto,Karan KC,0,0,,,,,,,,,
1479322,2025,2025-04-10,"Mission Road Ground, Mong Kok, Hong Kong",1,0.2,Kuwait,Nepal,R Sandaruwan,CV Anto,Karan KC,0,1,,,,1,,,,,
1479322,2025,2025-04-10,"Mission Road Ground, Mong Kok, Hong Kong",1,0.3,Kuwait,Nepal,CV Anto,R Sandaruwan,Karan KC,4,0,,,,,,,,,
1479322,2025,2025-04-10,"Mission Road Ground, Mong Kok, Hong Kong",1,0.4,Kuwait,Nepal,CV Anto,R Sandaruwan,Karan KC,1,0,,,,,,,,,
1479322,2025,2025-04-10,"Mission Road Ground, Mong Kok, Hong Kong",1,0.5,Kuwait,Nepal,R Sandaruwan,CV Anto,Karan KC,0,4,,,,4,,,,,
1479322,2025,2025-04-10,"Mission Road Ground, Mong Kok, Hong Kong",1,0.6,Kuwait,Nepal,R Sandaruwan,CV Anto,Karan KC,1,0,,,,,,,,,
1479322,2025,2025-04-10,"Mission Road Ground, Mong Kok, Hong Kong",1,1.1,Kuwait,Nepal,R Sandaruwan,CV Anto,Sompal Kami,4,0,,,,,,,,,
1479322,2025,2025-04-10,"Mission Road Ground, Mong Kok, Hong Kong",1,1.2,Kuwait,Nepal,R Sandaruwan,CV Anto,Sompal Kami,0,0,,,,,,,,,
1479322,2025,2025-04-10,"Mission Road Ground, Mong Kok, Hong Kong",1,1.3,Kuwait,Nepal,R Sandaruwan,CV Anto,Sompal Kami,0,0,,,,,,,,,
1479322,2025,2025-04-10,"Mission Road Ground, Mong Kok, Hong Kong",1,1.4,Kuwait,Nepal,R Sandaruwan,CV Anto,Sompal Kami,6,0,,,,,,,,,
1479322,2025,2025-04-10,"Mission Road Ground, Mong Kok, Hong Kong",1,1.5,Kuwait,Nepal,R Sandaruwan,CV Anto,Sompal Kami,5,0,,,,,,,,,
1479322,2025,2025-04-10,"Mission Road Ground, Mong Kok, Hong Kong",1,1.6,Kuwait,Nepal,CV Anto,R Sandaruwan,Sompal Kami,0,0,,,,,,,,,
1479322,2025,2025-04-10,"Mission Road Ground, Mong Kok, Hong Kong",1,2.1,Kuwait,Nepal,R Sandaruwan,CV Anto,NK Yadav,5,0,,,,,,,,,
1479322,2025,2025-04-10,"Mission Road Ground, Mong Kok, Hong Kong",1,2.2,Kuwait,Nepal,CV Anto,R Sandaruwan,NK Yadav,0,0,,,,,,,,,
1479322,2025,2025-04-10,"Mission Road Ground, Mong Kok, Hong Kong",1,2.3,Kuwait,Nepal,CV Anto,R Sandaruwan,NK Yadav,4,0,,,,,,,,,
