match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426472,2024,2024-04-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,0.1,Saudi Arabia,Nepal,Faisal Khan,Manan Ali,Karan KC,6,0,,,,,,,,,
1426472,2024,2024-04-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,0.2,Saudi Arabia,Nepal,Faisal Khan,Manan Ali,Karan KC,0,0,,,,,,caught,Faisal Khan,,
1426472,2024,2024-04-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,0.3,Saudi Arabia,Nepal,Abdul Waheed,Manan Ali,Karan KC,1,0,,,,,,,,,
1426472,2024,2024-04-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,0.4,Saudi Arabia,Nepal,Manan Ali,Abdul Waheed,Karan KC,0,0,,,,,,,,,
1426472,2024,2024-04-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,0.5,Saudi Arabia,Nepal,Manan Ali,Abdul Waheed,Karan KC,0,0,,,,,,,,,
1426472,2024,2024-04-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,0.6,Saudi Arabia,Nepal,Manan Ali,Abdul Waheed,Karan KC,1,0,,,,,,,,,
1426472,2024,2024-04-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,1.1,Saudi Arabia,Nepal,Manan Ali,Abdul Waheed,LN Rajbanshi,1,0,,,,,,,,,
1426472,2024,2024-04-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,1.2,Saudi Arabia,Nepal,Abdul Waheed,Manan Ali,LN Rajbanshi,0,0,,,,,,,,,
1426472,2024,2024-04-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,1.3,Saudi Arabia,Nepal,Abdul Waheed,Manan Ali,LN Rajbanshi,0,1,1,,,,,,,,
1426472,2024,2024-04-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,1.4,Saudi Arabia,Nepal,Abdul Waheed,Manan Ali,LN Rajbanshi,4,0,,,,,,,,,
1426472,2024,2024-04-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,1.5,Saudi Arabia,Nepal,Abdul Waheed,Manan Ali,LN Rajbanshi,4,0,,,,,,,,,
1426472,2024,2024-04-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,1.6,Saudi Arabia,Nepal,Abdul Waheed,Manan Ali,LN Rajbanshi,1,0,,,,,,,,,
1426472,2024,2024-04-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,1.7,Saudi Arabia,Nepal,Manan Ali,Abdul Waheed,LN Rajbanshi,1,0,,,,,,,,,
