match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,0.1,United Arab Emirates,Thailand,ER Oza,KKN Egodage,C Sutthiruang,0,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,0.2,United Arab Emirates,Thailand,ER Oza,KKN Egodage,C Sutthiruang,0,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,0.3,United Arab Emirates,Thailand,ER Oza,KKN Egodage,C Sutthiruang,0,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,0.4,United Arab Emirates,Thailand,ER Oza,KKN Egodage,C Sutthiruang,2,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,0.5,United Arab Emirates,Thailand,ER Oza,KKN Egodage,C Sutthiruang,0,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,0.6,United Arab Emirates,Thailand,ER Oza,KKN Egodage,C Sutthiruang,0,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,1.1,United Arab Emirates,Thailand,KKN Egodage,ER Oza,N Boochatham,0,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,1.2,United Arab Emirates,Thailand,KKN Egodage,ER Oza,N Boochatham,1,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,1.3,United Arab Emirates,Thailand,ER Oza,KKN Egodage,N Boochatham,0,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,1.4,United Arab Emirates,Thailand,ER Oza,KKN Egodage,N Boochatham,0,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,1.5,United Arab Emirates,Thailand,ER Oza,KKN Egodage,N Boochatham,0,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,1.6,United Arab Emirates,Thailand,ER Oza,KKN Egodage,N Boochatham,0,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,2.1,United Arab Emirates,Thailand,KKN Egodage,ER Oza,C Sutthiruang,0,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,2.2,United Arab Emirates,Thailand,KKN Egodage,ER Oza,C Sutthiruang,0,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,2.3,United Arab Emirates,Thailand,KKN Egodage,ER Oza,C Sutthiruang,0,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,2.4,United Arab Emirates,Thailand,KKN Egodage,ER Oza,C Sutthiruang,0,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,2.5,United Arab Emirates,Thailand,KKN Egodage,ER Oza,C Sutthiruang,1,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,2.6,United Arab Emirates,Thailand,ER Oza,KKN Egodage,C Sutthiruang,0,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,3.1,United Arab Emirates,Thailand,KKN Egodage,ER Oza,N Boochatham,0,0,,,,,,,,,
1419934,2023/24,2024-02-16,"Bayuemas Oval, Kuala Lumpur",1,3.2,United Arab Emirates,Thailand,KKN Egodage,ER Oza,N Boochatham,4,0,,,,,,,,,
