match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,0.1,Scotland,England,S Horley,SJ Bryce,NR Sciver-Brunt,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,0.2,Scotland,England,S Horley,SJ Bryce,NR Sciver-Brunt,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,0.3,Scotland,England,S Horley,SJ Bryce,NR Sciver-Brunt,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,0.4,Scotland,England,SJ Bryce,S Horley,NR Sciver-Brunt,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,0.5,Scotland,England,SJ Bryce,S Horley,NR Sciver-Brunt,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,0.6,Scotland,England,SJ Bryce,S Horley,NR Sciver-Brunt,4,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,1.1,Scotland,England,S Horley,SJ Bryce,LK Bell,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,1.2,Scotland,England,S Horley,SJ Bryce,LK Bell,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,1.3,Scotland,England,S Horley,SJ Bryce,LK Bell,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,1.4,Scotland,England,S Horley,SJ Bryce,LK Bell,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,1.5,Scotland,England,SJ Bryce,S Horley,LK Bell,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,1.6,Scotland,England,SJ Bryce,S Horley,LK Bell,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,2.1,Scotland,England,SJ Bryce,S Horley,CE Dean,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,2.2,Scotland,England,SJ Bryce,S Horley,CE Dean,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,2.3,Scotland,England,SJ Bryce,S Horley,CE Dean,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,2.4,Scotland,England,S Horley,SJ Bryce,CE Dean,0,1,1,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,2.5,Scotland,England,S Horley,SJ Bryce,CE Dean,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,2.6,Scotland,England,SJ Bryce,S Horley,CE Dean,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,2.7,Scotland,England,SJ Bryce,S Horley,CE Dean,4,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,3.1,Scotland,England,S Horley,SJ Bryce,S Ecclestone,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,3.2,Scotland,England,SJ Bryce,S Horley,S Ecclestone,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,3.3,Scotland,England,SJ Bryce,S Horley,S Ecclestone,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,3.4,Scotland,England,SJ Bryce,S Horley,S Ecclestone,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,3.5,Scotland,England,S Horley,SJ Bryce,S Ecclestone,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,3.6,Scotland,England,S Horley,SJ Bryce,S Ecclestone,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,4.1,Scotland,England,SJ Bryce,S Horley,CE Dean,2,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,4.2,Scotland,England,SJ Bryce,S Horley,CE Dean,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,4.3,Scotland,England,SJ Bryce,S Horley,CE Dean,4,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,4.4,Scotland,England,SJ Bryce,S Horley,CE Dean,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,4.5,Scotland,England,S Horley,SJ Bryce,CE Dean,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,4.6,Scotland,England,SJ Bryce,S Horley,CE Dean,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,5.1,Scotland,England,SJ Bryce,S Horley,S Ecclestone,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,5.2,Scotland,England,S Horley,SJ Bryce,S Ecclestone,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,5.3,Scotland,England,SJ Bryce,S Horley,S Ecclestone,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,5.4,Scotland,England,SJ Bryce,S Horley,S Ecclestone,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,5.5,Scotland,England,S Horley,SJ Bryce,S Ecclestone,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,5.6,Scotland,England,SJ Bryce,S Horley,S Ecclestone,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,6.1,Scotland,England,S Horley,SJ Bryce,S Glenn,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,6.2,Scotland,England,SJ Bryce,S Horley,S Glenn,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,6.3,Scotland,England,S Horley,SJ Bryce,S Glenn,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,6.4,Scotland,England,S Horley,SJ Bryce,S Glenn,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,6.5,Scotland,England,SJ Bryce,S Horley,S Glenn,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,6.6,Scotland,England,S Horley,SJ Bryce,S Glenn,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,7.1,Scotland,England,S Horley,SJ Bryce,NR Sciver-Brunt,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,7.2,Scotland,England,S Horley,SJ Bryce,NR Sciver-Brunt,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,7.3,Scotland,England,S Horley,SJ Bryce,NR Sciver-Brunt,2,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,7.4,Scotland,England,S Horley,SJ Bryce,NR Sciver-Brunt,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,7.5,Scotland,England,SJ Bryce,S Horley,NR Sciver-Brunt,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,7.6,Scotland,England,S Horley,SJ Bryce,NR Sciver-Brunt,0,0,,,,,,caught,S Horley,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,8.1,Scotland,England,SJ Bryce,KE Bryce,S Glenn,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,8.2,Scotland,England,KE Bryce,SJ Bryce,S Glenn,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,8.3,Scotland,England,KE Bryce,SJ Bryce,S Glenn,4,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,8.4,Scotland,England,KE Bryce,SJ Bryce,S Glenn,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,8.5,Scotland,England,SJ Bryce,KE Bryce,S Glenn,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,8.6,Scotland,England,KE Bryce,SJ Bryce,S Glenn,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,9.1,Scotland,England,KE Bryce,SJ Bryce,CE Dean,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,9.2,Scotland,England,KE Bryce,SJ Bryce,CE Dean,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,9.3,Scotland,England,KE Bryce,SJ Bryce,CE Dean,1,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,9.4,Scotland,England,SJ Bryce,KE Bryce,CE Dean,0,0,,,,,,,,,
1432438,2024/25,2024-10-13,Sharjah Cricket Stadium,1,9.5,Scotland,England,SJ Bryce,KE Bryce,CE Dean,1,0,,,,,,,,,
