match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.1,Denmark,Ireland,ND Laegsgaard,Musa Shaheen,MR Adair,1,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.2,Denmark,Ireland,Musa Shaheen,ND Laegsgaard,MR Adair,0,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.3,Denmark,Ireland,Musa Shaheen,ND Laegsgaard,MR Adair,0,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.4,Denmark,Ireland,Musa Shaheen,ND Laegsgaard,MR Adair,0,1,1,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.5,Denmark,Ireland,Musa Shaheen,ND Laegsgaard,MR Adair,0,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.6,Denmark,Ireland,Musa Shaheen,ND Laegsgaard,MR Adair,0,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.7,Denmark,Ireland,Musa Shaheen,ND Laegsgaard,MR Adair,0,1,1,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.8,Denmark,Ireland,Musa Shaheen,ND Laegsgaard,MR Adair,2,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.1,Denmark,Ireland,ND Laegsgaard,Musa Shaheen,J Little,0,1,1,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.2,Denmark,Ireland,ND Laegsgaard,Musa Shaheen,J Little,4,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.3,Denmark,Ireland,ND Laegsgaard,Musa Shaheen,J Little,6,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.4,Denmark,Ireland,ND Laegsgaard,Musa Shaheen,J Little,4,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.5,Denmark,Ireland,ND Laegsgaard,Musa Shaheen,J Little,1,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.6,Denmark,Ireland,Musa Shaheen,ND Laegsgaard,J Little,0,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.7,Denmark,Ireland,Musa Shaheen,ND Laegsgaard,J Little,1,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,2.1,Denmark,Ireland,Musa Shaheen,ND Laegsgaard,BJ McCarthy,0,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,2.2,Denmark,Ireland,Musa Shaheen,ND Laegsgaard,BJ McCarthy,0,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,2.3,Denmark,Ireland,Musa Shaheen,ND Laegsgaard,BJ McCarthy,0,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,2.4,Denmark,Ireland,Musa Shaheen,ND Laegsgaard,BJ McCarthy,0,0,,,,,,caught,Musa Shaheen,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,2.5,Denmark,Ireland,T Bharaj,ND Laegsgaard,BJ McCarthy,0,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,2.6,Denmark,Ireland,T Bharaj,ND Laegsgaard,BJ McCarthy,2,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,3.1,Denmark,Ireland,ND Laegsgaard,T Bharaj,MR Adair,0,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,3.2,Denmark,Ireland,ND Laegsgaard,T Bharaj,MR Adair,4,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,3.3,Denmark,Ireland,ND Laegsgaard,T Bharaj,MR Adair,0,1,1,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,3.4,Denmark,Ireland,ND Laegsgaard,T Bharaj,MR Adair,0,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,3.5,Denmark,Ireland,ND Laegsgaard,T Bharaj,MR Adair,0,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,3.6,Denmark,Ireland,ND Laegsgaard,T Bharaj,MR Adair,0,0,,,,,,caught,ND Laegsgaard,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,3.7,Denmark,Ireland,SA Ahmad,T Bharaj,MR Adair,2,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,4.1,Denmark,Ireland,T Bharaj,SA Ahmad,BJ McCarthy,0,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,4.2,Denmark,Ireland,T Bharaj,SA Ahmad,BJ McCarthy,2,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,4.3,Denmark,Ireland,T Bharaj,SA Ahmad,BJ McCarthy,0,0,,,,,,caught,T Bharaj,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,4.4,Denmark,Ireland,S Thanikaithasan,SA Ahmad,BJ McCarthy,1,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,4.5,Denmark,Ireland,SA Ahmad,S Thanikaithasan,BJ McCarthy,1,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,4.6,Denmark,Ireland,S Thanikaithasan,SA Ahmad,BJ McCarthy,0,1,,,,1,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,5.1,Denmark,Ireland,S Thanikaithasan,SA Ahmad,C Campher,0,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,5.2,Denmark,Ireland,S Thanikaithasan,SA Ahmad,C Campher,0,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,5.3,Denmark,Ireland,S Thanikaithasan,SA Ahmad,C Campher,0,1,1,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,5.4,Denmark,Ireland,S Thanikaithasan,SA Ahmad,C Campher,0,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,5.5,Denmark,Ireland,S Thanikaithasan,SA Ahmad,C Campher,1,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,5.6,Denmark,Ireland,SA Ahmad,S Thanikaithasan,C Campher,4,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,5.7,Denmark,Ireland,SA Ahmad,S Thanikaithasan,C Campher,1,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,6.1,Denmark,Ireland,SA Ahmad,S Thanikaithasan,B White,1,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,6.2,Denmark,Ireland,S Thanikaithasan,SA Ahmad,B White,1,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,6.3,Denmark,Ireland,SA Ahmad,S Thanikaithasan,B White,4,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,6.4,Denmark,Ireland,SA Ahmad,S Thanikaithasan,B White,0,0,,,,,,caught,SA Ahmad,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,6.5,Denmark,Ireland,Lucky Ali,S Thanikaithasan,B White,0,0,,,,,,,,,
1383071,2023,2023-07-21,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,6.6,Denmark,Ireland,Lucky Ali,S Thanikaithasan,B White,1,0,,,,,,,,,
