match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,0.1,Croatia,Hungary,WK Bitis,A Maheshwari,A Prashar,4,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,0.2,Croatia,Hungary,WK Bitis,A Maheshwari,A Prashar,1,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,0.3,Croatia,Hungary,A Maheshwari,WK Bitis,A Prashar,0,1,1,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,0.4,Croatia,Hungary,A Maheshwari,WK Bitis,A Prashar,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,0.5,Croatia,Hungary,A Maheshwari,WK Bitis,A Prashar,1,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,0.6,Croatia,Hungary,WK Bitis,A Maheshwari,A Prashar,0,0,,,,,,caught,WK Bitis,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,0.7,Croatia,Hungary,Naseem Khan,A Maheshwari,A Prashar,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,1.1,Croatia,Hungary,A Maheshwari,Naseem Khan,Sheikh Rasik,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,1.2,Croatia,Hungary,A Maheshwari,Naseem Khan,Sheikh Rasik,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,1.3,Croatia,Hungary,A Maheshwari,Naseem Khan,Sheikh Rasik,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,1.4,Croatia,Hungary,A Maheshwari,Naseem Khan,Sheikh Rasik,1,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,1.5,Croatia,Hungary,Naseem Khan,A Maheshwari,Sheikh Rasik,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,1.6,Croatia,Hungary,Naseem Khan,A Maheshwari,Sheikh Rasik,6,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,2.1,Croatia,Hungary,A Maheshwari,Naseem Khan,A Prashar,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,2.2,Croatia,Hungary,A Maheshwari,Naseem Khan,A Prashar,1,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,2.3,Croatia,Hungary,Naseem Khan,A Maheshwari,A Prashar,4,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,2.4,Croatia,Hungary,Naseem Khan,A Maheshwari,A Prashar,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,2.5,Croatia,Hungary,Naseem Khan,A Maheshwari,A Prashar,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,2.6,Croatia,Hungary,Naseem Khan,A Maheshwari,A Prashar,1,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,3.1,Croatia,Hungary,Naseem Khan,A Maheshwari,Sheikh Rasik,2,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,3.2,Croatia,Hungary,Naseem Khan,A Maheshwari,Sheikh Rasik,1,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,3.3,Croatia,Hungary,A Maheshwari,Naseem Khan,Sheikh Rasik,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,3.4,Croatia,Hungary,A Maheshwari,Naseem Khan,Sheikh Rasik,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,3.5,Croatia,Hungary,A Maheshwari,Naseem Khan,Sheikh Rasik,2,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,3.6,Croatia,Hungary,A Maheshwari,Naseem Khan,Sheikh Rasik,1,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,4.1,Croatia,Hungary,A Maheshwari,Naseem Khan,A Prashar,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,4.2,Croatia,Hungary,A Maheshwari,Naseem Khan,A Prashar,0,0,,,,,,run out,A Maheshwari,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,4.3,Croatia,Hungary,Naseem Khan,Sohail Ahmad,A Prashar,1,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,4.4,Croatia,Hungary,Sohail Ahmad,Naseem Khan,A Prashar,1,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,4.5,Croatia,Hungary,Naseem Khan,Sohail Ahmad,A Prashar,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,4.6,Croatia,Hungary,Naseem Khan,Sohail Ahmad,A Prashar,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,5.1,Croatia,Hungary,Sohail Ahmad,Naseem Khan,Sheikh Rasik,0,0,,,,,,caught,Sohail Ahmad,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,5.2,Croatia,Hungary,V Zanko,Naseem Khan,Sheikh Rasik,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,5.3,Croatia,Hungary,V Zanko,Naseem Khan,Sheikh Rasik,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,5.4,Croatia,Hungary,V Zanko,Naseem Khan,Sheikh Rasik,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,5.5,Croatia,Hungary,V Zanko,Naseem Khan,Sheikh Rasik,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,5.6,Croatia,Hungary,V Zanko,Naseem Khan,Sheikh Rasik,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,6.1,Croatia,Hungary,Naseem Khan,V Zanko,Abbas Ghani,0,0,,,,,,,,,
1390169,2023,2023-08-06,"GB Oval, Szodliget",1,6.2,Croatia,Hungary,Naseem Khan,V Zanko,Abbas Ghani,0,0,,,,,,,,,
