match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,0.1,Bhutan,Saudi Arabia,S Pradhan,JN Dorji,Ishtiaq Ahmad,0,0,,,,,,,,,
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,0.2,Bhutan,Saudi Arabia,S Pradhan,JN Dorji,Ishtiaq Ahmad,4,0,,,,,,,,,
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,0.3,Bhutan,Saudi Arabia,S Pradhan,JN Dorji,Ishtiaq Ahmad,0,0,,,,,,,,,
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,0.4,Bhutan,Saudi Arabia,S Pradhan,JN Dorji,Ishtiaq Ahmad,1,0,,,,,,,,,
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,0.5,Bhutan,Saudi Arabia,JN Dorji,S Pradhan,Ishtiaq Ahmad,1,0,,,,,,,,,
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,0.6,Bhutan,Saudi Arabia,S Pradhan,JN Dorji,Ishtiaq Ahmad,0,1,1,,,,,,,,
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,0.7,Bhutan,Saudi Arabia,S Pradhan,JN Dorji,Ishtiaq Ahmad,1,0,,,,,,,,,
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,1.1,Bhutan,Saudi Arabia,S Pradhan,JN Dorji,Atif-Ur-Rehman,0,1,1,,,,,,,,
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,1.2,Bhutan,Saudi Arabia,S Pradhan,JN Dorji,Atif-Ur-Rehman,0,0,,,,,,,,,
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,1.3,Bhutan,Saudi Arabia,S Pradhan,JN Dorji,Atif-Ur-Rehman,1,0,,,,,,,,,
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,1.4,Bhutan,Saudi Arabia,JN Dorji,S Pradhan,Atif-Ur-Rehman,0,1,,,,1,,,,,
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,1.5,Bhutan,Saudi Arabia,S Pradhan,JN Dorji,Atif-Ur-Rehman,0,0,,,,,,,,,
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,1.6,Bhutan,Saudi Arabia,S Pradhan,JN Dorji,Atif-Ur-Rehman,1,0,,,,,,,,,
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,1.7,Bhutan,Saudi Arabia,JN Dorji,S Pradhan,Atif-Ur-Rehman,1,0,,,,,,,,,
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,2.1,Bhutan,Saudi Arabia,JN Dorji,S Pradhan,Ishtiaq Ahmad,0,0,,,,,,,,,
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,2.2,Bhutan,Saudi Arabia,JN Dorji,S Pradhan,Ishtiaq Ahmad,0,0,,,,,,,,,
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,2.3,Bhutan,Saudi Arabia,JN Dorji,S Pradhan,Ishtiaq Ahmad,1,0,,,,,,,,,
1418184,2023/24,2024-02-03,"Terdthai Cricket Ground, Bangkok",1,2.4,Bhutan,Saudi Arabia,S Pradhan,JN Dorji,Ishtiaq Ahmad,0,0,,,,,,,,,
