match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1440449,2024,2024-07-07,Udayana Cricket Ground,1,0.1,Indonesia,Bhutan,K Winda Prastini,D Wulandari,A Gurung,0,0,,,,,,,,,
1440449,2024,2024-07-07,Udayana Cricket Ground,1,0.2,Indonesia,Bhutan,K Winda Prastini,D Wulandari,A Gurung,0,0,,,,,,,,,
1440449,2024,2024-07-07,Udayana Cricket Ground,1,0.3,Indonesia,Bhutan,K Winda Prastini,D Wulandari,A Gurung,1,0,,,,,,,,,
1440449,2024,2024-07-07,Udayana Cricket Ground,1,0.4,Indonesia,Bhutan,D Wulandari,K Winda Prastini,A Gurung,0,0,,,,,,,,,
1440449,2024,2024-07-07,Udayana Cricket Ground,1,0.5,Indonesia,Bhutan,D Wulandari,K Winda Prastini,A Gurung,0,0,,,,,,caught,D Wulandari,,
1440449,2024,2024-07-07,Udayana Cricket Ground,1,0.6,Indonesia,Bhutan,M Corazon,K Winda Prastini,A Gurung,0,0,,,,,,,,,
1440449,2024,2024-07-07,Udayana Cricket Ground,1,1.1,Indonesia,Bhutan,K Winda Prastini,M Corazon,R Choden,0,0,,,,,,,,,
1440449,2024,2024-07-07,Udayana Cricket Ground,1,1.2,Indonesia,Bhutan,K Winda Prastini,M Corazon,R Choden,0,0,,,,,,,,,
1440449,2024,2024-07-07,Udayana Cricket Ground,1,1.3,Indonesia,Bhutan,K Winda Prastini,M Corazon,R Choden,0,0,,,,,,,,,
1440449,2024,2024-07-07,Udayana Cricket Ground,1,1.4,Indonesia,Bhutan,K Winda Prastini,M Corazon,R Choden,0,0,,,,,,,,,
1440449,2024,2024-07-07,Udayana Cricket Ground,1,1.5,Indonesia,Bhutan,K Winda Prastini,M Corazon,R Choden,0,1,1,,,,,,,,
1440449,2024,2024-07-07,Udayana Cricket Ground,1,1.6,Indonesia,Bhutan,K Winda Prastini,M Corazon,R Choden,1,0,,,,,,,,,
1440449,2024,2024-07-07,Udayana Cricket Ground,1,1.7,Indonesia,Bhutan,M Corazon,K Winda Prastini,R Choden,0,0,,,,,,caught,M Corazon,,
1440449,2024,2024-07-07,Udayana Cricket Ground,1,2.1,Indonesia,Bhutan,K Winda Prastini,RD Pangestuti,A Gurung,1,0,,,,,,,,,
