match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,0.1,Ghana,Tanzania,JK Vifah,SK Awiah,HA Chohan,5,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,0.2,Ghana,Tanzania,SK Awiah,JK Vifah,HA Chohan,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,0.3,Ghana,Tanzania,SK Awiah,JK Vifah,HA Chohan,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,0.4,Ghana,Tanzania,SK Awiah,JK Vifah,HA Chohan,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,0.5,Ghana,Tanzania,SK Awiah,JK Vifah,HA Chohan,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,0.6,Ghana,Tanzania,SK Awiah,JK Vifah,HA Chohan,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,1.1,Ghana,Tanzania,JK Vifah,SK Awiah,Akhil Anil,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,1.2,Ghana,Tanzania,JK Vifah,SK Awiah,Akhil Anil,0,1,1,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,1.3,Ghana,Tanzania,JK Vifah,SK Awiah,Akhil Anil,0,0,,,,,,bowled,JK Vifah,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,1.4,Ghana,Tanzania,A Osei,SK Awiah,Akhil Anil,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,1.5,Ghana,Tanzania,A Osei,SK Awiah,Akhil Anil,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,1.6,Ghana,Tanzania,A Osei,SK Awiah,Akhil Anil,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,1.7,Ghana,Tanzania,A Osei,SK Awiah,Akhil Anil,1,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,2.1,Ghana,Tanzania,A Osei,SK Awiah,HA Chohan,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,2.2,Ghana,Tanzania,A Osei,SK Awiah,HA Chohan,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,2.3,Ghana,Tanzania,A Osei,SK Awiah,HA Chohan,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,2.4,Ghana,Tanzania,A Osei,SK Awiah,HA Chohan,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,2.5,Ghana,Tanzania,A Osei,SK Awiah,HA Chohan,4,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,2.6,Ghana,Tanzania,A Osei,SK Awiah,HA Chohan,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,3.1,Ghana,Tanzania,SK Awiah,A Osei,Akhil Anil,4,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,3.2,Ghana,Tanzania,SK Awiah,A Osei,Akhil Anil,0,1,1,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,3.3,Ghana,Tanzania,SK Awiah,A Osei,Akhil Anil,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,3.4,Ghana,Tanzania,SK Awiah,A Osei,Akhil Anil,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,3.5,Ghana,Tanzania,SK Awiah,A Osei,Akhil Anil,4,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,3.6,Ghana,Tanzania,SK Awiah,A Osei,Akhil Anil,4,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,3.7,Ghana,Tanzania,SK Awiah,A Osei,Akhil Anil,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,4.1,Ghana,Tanzania,A Osei,SK Awiah,SA Jumbe,0,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,4.2,Ghana,Tanzania,A Osei,SK Awiah,SA Jumbe,1,0,,,,,,,,,
1343778,2022/23,2022-12-04,Gahanga International Cricket Stadium. Rwanda,1,4.3,Ghana,Tanzania,SK Awiah,A Osei,SA Jumbe,0,0,,,,,,,,,
