match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1451311,2024/25,2024-10-09,"Yeonhui Cricket Ground, Incheon",1,0.1,Hong Kong,China,NT Miles,M Hill,Ma Ruike,0,0,,,,,,,,,
1451311,2024/25,2024-10-09,"Yeonhui Cricket Ground, Incheon",1,0.2,Hong Kong,China,NT Miles,M Hill,Ma Ruike,2,0,,,,,,,,,
1451311,2024/25,2024-10-09,"Yeonhui Cricket Ground, Incheon",1,0.3,Hong Kong,China,NT Miles,M Hill,Ma Ruike,0,1,1,,,,,,,,
1451311,2024/25,2024-10-09,"Yeonhui Cricket Ground, Incheon",1,0.4,Hong Kong,China,NT Miles,M Hill,Ma Ruike,0,0,,,,,,,,,
1451311,2024/25,2024-10-09,"Yeonhui Cricket Ground, Incheon",1,0.5,Hong Kong,China,NT Miles,M Hill,Ma Ruike,4,0,,,,,,,,,
1451311,2024/25,2024-10-09,"Yeonhui Cricket Ground, Incheon",1,0.6,Hong Kong,China,NT Miles,M Hill,Ma Ruike,2,0,,,,,,,,,
1451311,2024/25,2024-10-09,"Yeonhui Cricket Ground, Incheon",1,0.7,Hong Kong,China,NT Miles,M Hill,Ma Ruike,0,0,,,,,,,,,
1451311,2024/25,2024-10-09,"Yeonhui Cricket Ground, Incheon",1,1.1,Hong Kong,China,M Hill,NT Miles,Xu Qian,2,0,,,,,,,,,
1451311,2024/25,2024-10-09,"Yeonhui Cricket Ground, Incheon",1,1.2,Hong Kong,China,M Hill,NT Miles,Xu Qian,4,0,,,,,,,,,
1451311,2024/25,2024-10-09,"Yeonhui Cricket Ground, Incheon",1,1.3,Hong Kong,China,M Hill,NT Miles,Xu Qian,0,0,,,,,,,,,
1451311,2024/25,2024-10-09,"Yeonhui Cricket Ground, Incheon",1,1.4,Hong Kong,China,M Hill,NT Miles,Xu Qian,1,0,,,,,,,,,
1451311,2024/25,2024-10-09,"Yeonhui Cricket Ground, Incheon",1,1.5,Hong Kong,China,NT Miles,M Hill,Xu Qian,0,0,,,,,,,,,
