match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,0.1,Hong Kong,Nepal,Zeeshan Ali,Anshuman Rath,R Dhakal,0,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,0.2,Hong Kong,Nepal,Zeeshan Ali,Anshuman Rath,R Dhakal,2,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,0.3,Hong Kong,Nepal,Zeeshan Ali,Anshuman Rath,R Dhakal,1,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,0.4,Hong Kong,Nepal,Anshuman Rath,Zeeshan Ali,R Dhakal,0,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,0.5,Hong Kong,Nepal,Anshuman Rath,Zeeshan Ali,R Dhakal,0,1,,,,1,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,0.6,Hong Kong,Nepal,Zeeshan Ali,Anshuman Rath,R Dhakal,0,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,1.1,Hong Kong,Nepal,Anshuman Rath,Zeeshan Ali,Sompal Kami,0,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,1.2,Hong Kong,Nepal,Anshuman Rath,Zeeshan Ali,Sompal Kami,0,1,1,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,1.3,Hong Kong,Nepal,Anshuman Rath,Zeeshan Ali,Sompal Kami,0,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,1.4,Hong Kong,Nepal,Anshuman Rath,Zeeshan Ali,Sompal Kami,4,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,1.5,Hong Kong,Nepal,Anshuman Rath,Zeeshan Ali,Sompal Kami,0,1,1,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,1.6,Hong Kong,Nepal,Anshuman Rath,Zeeshan Ali,Sompal Kami,0,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,1.7,Hong Kong,Nepal,Anshuman Rath,Zeeshan Ali,Sompal Kami,0,1,1,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,1.8,Hong Kong,Nepal,Anshuman Rath,Zeeshan Ali,Sompal Kami,0,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,1.9,Hong Kong,Nepal,Anshuman Rath,Zeeshan Ali,Sompal Kami,2,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,2.1,Hong Kong,Nepal,Zeeshan Ali,Anshuman Rath,R Dhakal,0,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,2.2,Hong Kong,Nepal,Zeeshan Ali,Anshuman Rath,R Dhakal,4,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,2.3,Hong Kong,Nepal,Zeeshan Ali,Anshuman Rath,R Dhakal,4,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,2.4,Hong Kong,Nepal,Zeeshan Ali,Anshuman Rath,R Dhakal,0,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,2.5,Hong Kong,Nepal,Zeeshan Ali,Anshuman Rath,R Dhakal,0,1,,,,1,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,2.6,Hong Kong,Nepal,Anshuman Rath,Zeeshan Ali,R Dhakal,4,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,3.1,Hong Kong,Nepal,Zeeshan Ali,Anshuman Rath,NK Yadav,1,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,3.2,Hong Kong,Nepal,Anshuman Rath,Zeeshan Ali,NK Yadav,1,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,3.3,Hong Kong,Nepal,Zeeshan Ali,Anshuman Rath,NK Yadav,0,1,1,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,3.4,Hong Kong,Nepal,Zeeshan Ali,Anshuman Rath,NK Yadav,1,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,3.5,Hong Kong,Nepal,Anshuman Rath,Zeeshan Ali,NK Yadav,6,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,3.6,Hong Kong,Nepal,Anshuman Rath,Zeeshan Ali,NK Yadav,0,0,,,,,,caught,Anshuman Rath,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,3.7,Hong Kong,Nepal,Nizakat Khan,Zeeshan Ali,NK Yadav,0,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,4.1,Hong Kong,Nepal,Zeeshan Ali,Nizakat Khan,LN Rajbanshi,1,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,4.2,Hong Kong,Nepal,Nizakat Khan,Zeeshan Ali,LN Rajbanshi,6,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,4.3,Hong Kong,Nepal,Nizakat Khan,Zeeshan Ali,LN Rajbanshi,0,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,4.4,Hong Kong,Nepal,Nizakat Khan,Zeeshan Ali,LN Rajbanshi,0,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,4.5,Hong Kong,Nepal,Nizakat Khan,Zeeshan Ali,LN Rajbanshi,1,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,4.6,Hong Kong,Nepal,Zeeshan Ali,Nizakat Khan,LN Rajbanshi,1,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,5.1,Hong Kong,Nepal,Zeeshan Ali,Nizakat Khan,NK Yadav,6,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,5.2,Hong Kong,Nepal,Zeeshan Ali,Nizakat Khan,NK Yadav,1,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,5.3,Hong Kong,Nepal,Nizakat Khan,Zeeshan Ali,NK Yadav,2,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,5.4,Hong Kong,Nepal,Nizakat Khan,Zeeshan Ali,NK Yadav,0,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,5.5,Hong Kong,Nepal,Nizakat Khan,Zeeshan Ali,NK Yadav,0,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,5.6,Hong Kong,Nepal,Nizakat Khan,Zeeshan Ali,NK Yadav,0,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,6.1,Hong Kong,Nepal,Zeeshan Ali,Nizakat Khan,LN Rajbanshi,1,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,6.2,Hong Kong,Nepal,Nizakat Khan,Zeeshan Ali,LN Rajbanshi,0,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,6.3,Hong Kong,Nepal,Nizakat Khan,Zeeshan Ali,LN Rajbanshi,1,0,,,,,,,,,
1479325,2025,2025-04-12,"Mission Road Ground, Mong Kok, Hong Kong",1,6.4,Hong Kong,Nepal,Zeeshan Ali,Nizakat Khan,LN Rajbanshi,1,0,,,,,,,,,
