match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.1,Romania,Isle of Man,A Dineshi,RL Blake,L Barnett,0,0,,,,,,bowled,A Dineshi,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.2,Romania,Isle of Man,AEMP Durayalage,RL Blake,L Barnett,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.3,Romania,Isle of Man,AEMP Durayalage,RL Blake,L Barnett,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.4,Romania,Isle of Man,AEMP Durayalage,RL Blake,L Barnett,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.5,Romania,Isle of Man,AEMP Durayalage,RL Blake,L Barnett,1,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.6,Romania,Isle of Man,RL Blake,AEMP Durayalage,L Barnett,0,1,1,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.7,Romania,Isle of Man,RL Blake,AEMP Durayalage,L Barnett,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.1,Romania,Isle of Man,AEMP Durayalage,RL Blake,C Perry,0,1,,,1,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.2,Romania,Isle of Man,RL Blake,AEMP Durayalage,C Perry,1,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.3,Romania,Isle of Man,AEMP Durayalage,RL Blake,C Perry,0,1,,,,1,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.4,Romania,Isle of Man,RL Blake,AEMP Durayalage,C Perry,2,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.5,Romania,Isle of Man,RL Blake,AEMP Durayalage,C Perry,4,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.6,Romania,Isle of Man,RL Blake,AEMP Durayalage,C Perry,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.1,Romania,Isle of Man,AEMP Durayalage,RL Blake,L Barnett,1,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.2,Romania,Isle of Man,RL Blake,AEMP Durayalage,L Barnett,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.3,Romania,Isle of Man,RL Blake,AEMP Durayalage,L Barnett,1,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.4,Romania,Isle of Man,AEMP Durayalage,RL Blake,L Barnett,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.5,Romania,Isle of Man,AEMP Durayalage,RL Blake,L Barnett,1,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.6,Romania,Isle of Man,RL Blake,AEMP Durayalage,L Barnett,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.1,Romania,Isle of Man,AEMP Durayalage,RL Blake,C Perry,0,2,2,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.2,Romania,Isle of Man,RL Blake,AEMP Durayalage,C Perry,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.3,Romania,Isle of Man,RL Blake,AEMP Durayalage,C Perry,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.4,Romania,Isle of Man,RL Blake,AEMP Durayalage,C Perry,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.5,Romania,Isle of Man,RL Blake,AEMP Durayalage,C Perry,4,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.6,Romania,Isle of Man,RL Blake,AEMP Durayalage,C Perry,0,0,,,,,,bowled,RL Blake,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.7,Romania,Isle of Man,CJ Ana,AEMP Durayalage,C Perry,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.1,Romania,Isle of Man,AEMP Durayalage,CJ Ana,L Barnett,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.2,Romania,Isle of Man,AEMP Durayalage,CJ Ana,L Barnett,0,0,,,,,,caught,AEMP Durayalage,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.3,Romania,Isle of Man,M Chereches,CJ Ana,L Barnett,4,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.4,Romania,Isle of Man,M Chereches,CJ Ana,L Barnett,0,0,,,,,,bowled,M Chereches,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.5,Romania,Isle of Man,C Cirlig,CJ Ana,L Barnett,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.6,Romania,Isle of Man,C Cirlig,CJ Ana,L Barnett,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.1,Romania,Isle of Man,CJ Ana,C Cirlig,A Thorpe,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.2,Romania,Isle of Man,CJ Ana,C Cirlig,A Thorpe,0,0,,,,,,caught,CJ Ana,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.3,Romania,Isle of Man,I Muntean,C Cirlig,A Thorpe,1,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.4,Romania,Isle of Man,C Cirlig,I Muntean,A Thorpe,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.5,Romania,Isle of Man,C Cirlig,I Muntean,A Thorpe,0,0,,,,,,,,,
1387946,2023,2023-08-04,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.6,Romania,Isle of Man,C Cirlig,I Muntean,A Thorpe,1,0,,,,,,,,,
