match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,0.1,Rwanda,Botswana,MD Bimenyimana,M Uwase,T Shadrack,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,0.2,Rwanda,Botswana,MD Bimenyimana,M Uwase,T Shadrack,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,0.3,Rwanda,Botswana,MD Bimenyimana,M Uwase,T Shadrack,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,0.4,Rwanda,Botswana,MD Bimenyimana,M Uwase,T Shadrack,0,2,,,2,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,0.5,Rwanda,Botswana,MD Bimenyimana,M Uwase,T Shadrack,1,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,0.6,Rwanda,Botswana,M Uwase,MD Bimenyimana,T Shadrack,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,1.1,Rwanda,Botswana,MD Bimenyimana,M Uwase,A Mokgotlhe,4,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,1.2,Rwanda,Botswana,MD Bimenyimana,M Uwase,A Mokgotlhe,4,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,1.3,Rwanda,Botswana,MD Bimenyimana,M Uwase,A Mokgotlhe,4,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,1.4,Rwanda,Botswana,MD Bimenyimana,M Uwase,A Mokgotlhe,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,1.5,Rwanda,Botswana,MD Bimenyimana,M Uwase,A Mokgotlhe,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,1.6,Rwanda,Botswana,MD Bimenyimana,M Uwase,A Mokgotlhe,4,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,2.1,Rwanda,Botswana,M Uwase,MD Bimenyimana,T Shadrack,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,2.2,Rwanda,Botswana,M Uwase,MD Bimenyimana,T Shadrack,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,2.3,Rwanda,Botswana,M Uwase,MD Bimenyimana,T Shadrack,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,2.4,Rwanda,Botswana,M Uwase,MD Bimenyimana,T Shadrack,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,2.5,Rwanda,Botswana,M Uwase,MD Bimenyimana,T Shadrack,1,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,2.6,Rwanda,Botswana,MD Bimenyimana,M Uwase,T Shadrack,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,3.1,Rwanda,Botswana,M Uwase,MD Bimenyimana,G Matome,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,3.2,Rwanda,Botswana,M Uwase,MD Bimenyimana,G Matome,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,3.3,Rwanda,Botswana,M Uwase,MD Bimenyimana,G Matome,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,3.4,Rwanda,Botswana,M Uwase,MD Bimenyimana,G Matome,4,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,3.5,Rwanda,Botswana,M Uwase,MD Bimenyimana,G Matome,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,3.6,Rwanda,Botswana,M Uwase,MD Bimenyimana,G Matome,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,4.1,Rwanda,Botswana,MD Bimenyimana,M Uwase,T Shadrack,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,4.2,Rwanda,Botswana,MD Bimenyimana,M Uwase,T Shadrack,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,4.3,Rwanda,Botswana,MD Bimenyimana,M Uwase,T Shadrack,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,4.4,Rwanda,Botswana,MD Bimenyimana,M Uwase,T Shadrack,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,4.5,Rwanda,Botswana,MD Bimenyimana,M Uwase,T Shadrack,0,0,,,,,,bowled,MD Bimenyimana,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,4.6,Rwanda,Botswana,G Ishimwe,M Uwase,T Shadrack,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,5.1,Rwanda,Botswana,M Uwase,G Ishimwe,G Matome,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,5.2,Rwanda,Botswana,M Uwase,G Ishimwe,G Matome,1,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,5.3,Rwanda,Botswana,G Ishimwe,M Uwase,G Matome,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,5.4,Rwanda,Botswana,G Ishimwe,M Uwase,G Matome,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,5.5,Rwanda,Botswana,G Ishimwe,M Uwase,G Matome,0,2,,,,2,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,5.6,Rwanda,Botswana,G Ishimwe,M Uwase,G Matome,2,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,6.1,Rwanda,Botswana,M Uwase,G Ishimwe,P Mapotsane,0,1,,1,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,6.2,Rwanda,Botswana,M Uwase,G Ishimwe,P Mapotsane,4,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,6.3,Rwanda,Botswana,M Uwase,G Ishimwe,P Mapotsane,4,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,6.4,Rwanda,Botswana,M Uwase,G Ishimwe,P Mapotsane,3,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,6.5,Rwanda,Botswana,G Ishimwe,M Uwase,P Mapotsane,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,6.6,Rwanda,Botswana,G Ishimwe,M Uwase,P Mapotsane,1,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,6.7,Rwanda,Botswana,M Uwase,G Ishimwe,P Mapotsane,1,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,7.1,Rwanda,Botswana,M Uwase,G Ishimwe,G Matome,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,7.2,Rwanda,Botswana,M Uwase,G Ishimwe,G Matome,0,0,,,,,,bowled,M Uwase,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,7.3,Rwanda,Botswana,S Niyomuhoza,G Ishimwe,G Matome,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,7.4,Rwanda,Botswana,S Niyomuhoza,G Ishimwe,G Matome,0,4,,,,4,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,7.5,Rwanda,Botswana,S Niyomuhoza,G Ishimwe,G Matome,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,7.6,Rwanda,Botswana,S Niyomuhoza,G Ishimwe,G Matome,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,8.1,Rwanda,Botswana,G Ishimwe,S Niyomuhoza,S Mosweu,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,8.2,Rwanda,Botswana,G Ishimwe,S Niyomuhoza,S Mosweu,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,8.3,Rwanda,Botswana,G Ishimwe,S Niyomuhoza,S Mosweu,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,8.4,Rwanda,Botswana,G Ishimwe,S Niyomuhoza,S Mosweu,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,8.5,Rwanda,Botswana,G Ishimwe,S Niyomuhoza,S Mosweu,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,8.6,Rwanda,Botswana,G Ishimwe,S Niyomuhoza,S Mosweu,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,9.1,Rwanda,Botswana,S Niyomuhoza,G Ishimwe,W Moutswi,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,9.2,Rwanda,Botswana,S Niyomuhoza,G Ishimwe,W Moutswi,4,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,9.3,Rwanda,Botswana,S Niyomuhoza,G Ishimwe,W Moutswi,2,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,9.4,Rwanda,Botswana,S Niyomuhoza,G Ishimwe,W Moutswi,0,1,1,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,9.5,Rwanda,Botswana,S Niyomuhoza,G Ishimwe,W Moutswi,4,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,9.6,Rwanda,Botswana,S Niyomuhoza,G Ishimwe,W Moutswi,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,9.7,Rwanda,Botswana,S Niyomuhoza,G Ishimwe,W Moutswi,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,10.1,Rwanda,Botswana,G Ishimwe,S Niyomuhoza,G Matome,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,10.2,Rwanda,Botswana,G Ishimwe,S Niyomuhoza,G Matome,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,10.3,Rwanda,Botswana,G Ishimwe,S Niyomuhoza,G Matome,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,10.4,Rwanda,Botswana,G Ishimwe,S Niyomuhoza,G Matome,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,10.5,Rwanda,Botswana,G Ishimwe,S Niyomuhoza,G Matome,0,0,,,,,,,,,
1435626,2024,2024-06-01,"Gahanga International Cricket Stadium, Rwanda",1,10.6,Rwanda,Botswana,G Ishimwe,S Niyomuhoza,G Matome,0,0,,,,,,,,,
