match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384597,2023,2023-07-15,Marsa Sports Club,1,0.1,France,Luxembourg,Zain Ahmad,HA Jackson,A Nanda,0,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,0.2,France,Luxembourg,Zain Ahmad,HA Jackson,A Nanda,0,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,0.3,France,Luxembourg,Zain Ahmad,HA Jackson,A Nanda,0,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,0.4,France,Luxembourg,Zain Ahmad,HA Jackson,A Nanda,0,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,0.5,France,Luxembourg,Zain Ahmad,HA Jackson,A Nanda,2,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,0.6,France,Luxembourg,Zain Ahmad,HA Jackson,A Nanda,0,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,1.1,France,Luxembourg,HA Jackson,Zain Ahmad,E Jabarkhel,0,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,1.2,France,Luxembourg,HA Jackson,Zain Ahmad,E Jabarkhel,1,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,1.3,France,Luxembourg,Zain Ahmad,HA Jackson,E Jabarkhel,0,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,1.4,France,Luxembourg,Zain Ahmad,HA Jackson,E Jabarkhel,0,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,1.5,France,Luxembourg,Zain Ahmad,HA Jackson,E Jabarkhel,2,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,1.6,France,Luxembourg,Zain Ahmad,HA Jackson,E Jabarkhel,1,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,2.1,France,Luxembourg,Zain Ahmad,HA Jackson,A Nanda,6,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,2.2,France,Luxembourg,Zain Ahmad,HA Jackson,A Nanda,4,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,2.3,France,Luxembourg,Zain Ahmad,HA Jackson,A Nanda,0,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,2.4,France,Luxembourg,Zain Ahmad,HA Jackson,A Nanda,4,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,2.5,France,Luxembourg,Zain Ahmad,HA Jackson,A Nanda,0,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,2.6,France,Luxembourg,Zain Ahmad,HA Jackson,A Nanda,0,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,3.1,France,Luxembourg,HA Jackson,Zain Ahmad,E Jabarkhel,0,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,3.2,France,Luxembourg,HA Jackson,Zain Ahmad,E Jabarkhel,1,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,3.3,France,Luxembourg,Zain Ahmad,HA Jackson,E Jabarkhel,1,0,,,,,,,,,
1384597,2023,2023-07-15,Marsa Sports Club,1,3.4,France,Luxembourg,HA Jackson,Zain Ahmad,E Jabarkhel,1,0,,,,,,,,,
