match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,0.1,Japan,Singapore,Seika Sumi,H Goto,JS Pooranakaran,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,0.2,Japan,Singapore,Seika Sumi,H Goto,JS Pooranakaran,1,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,0.3,Japan,Singapore,H Goto,Seika Sumi,JS Pooranakaran,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,0.4,Japan,Singapore,H Goto,Seika Sumi,JS Pooranakaran,1,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,0.5,Japan,Singapore,Seika Sumi,H Goto,JS Pooranakaran,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,0.6,Japan,Singapore,Seika Sumi,H Goto,JS Pooranakaran,0,1,1,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,0.7,Japan,Singapore,Seika Sumi,H Goto,JS Pooranakaran,0,0,,,,,,bowled,Seika Sumi,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,1.1,Japan,Singapore,H Goto,M Yanagida,C Boyle,0,1,1,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,1.2,Japan,Singapore,H Goto,M Yanagida,C Boyle,0,1,1,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,1.3,Japan,Singapore,H Goto,M Yanagida,C Boyle,0,1,1,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,1.4,Japan,Singapore,H Goto,M Yanagida,C Boyle,1,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,1.5,Japan,Singapore,M Yanagida,H Goto,C Boyle,2,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,1.6,Japan,Singapore,M Yanagida,H Goto,C Boyle,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,1.7,Japan,Singapore,M Yanagida,H Goto,C Boyle,1,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,1.8,Japan,Singapore,H Goto,M Yanagida,C Boyle,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,1.9,Japan,Singapore,H Goto,M Yanagida,C Boyle,4,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,2.1,Japan,Singapore,M Yanagida,H Goto,JS Pooranakaran,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,2.2,Japan,Singapore,M Yanagida,H Goto,JS Pooranakaran,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,2.3,Japan,Singapore,M Yanagida,H Goto,JS Pooranakaran,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,2.4,Japan,Singapore,M Yanagida,H Goto,JS Pooranakaran,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,2.5,Japan,Singapore,M Yanagida,H Goto,JS Pooranakaran,0,2,,1,1,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,2.6,Japan,Singapore,H Goto,M Yanagida,JS Pooranakaran,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,2.7,Japan,Singapore,H Goto,M Yanagida,JS Pooranakaran,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,3.1,Japan,Singapore,M Yanagida,H Goto,C Boyle,2,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,3.2,Japan,Singapore,M Yanagida,H Goto,C Boyle,4,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,3.3,Japan,Singapore,M Yanagida,H Goto,C Boyle,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,3.4,Japan,Singapore,M Yanagida,H Goto,C Boyle,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,3.5,Japan,Singapore,M Yanagida,H Goto,C Boyle,2,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,3.6,Japan,Singapore,M Yanagida,H Goto,C Boyle,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,4.1,Japan,Singapore,H Goto,M Yanagida,Vinu Kumar,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,4.2,Japan,Singapore,H Goto,M Yanagida,Vinu Kumar,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,4.3,Japan,Singapore,H Goto,M Yanagida,Vinu Kumar,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,4.4,Japan,Singapore,H Goto,M Yanagida,Vinu Kumar,0,0,,,,,,lbw,H Goto,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,4.5,Japan,Singapore,K Ota,M Yanagida,Vinu Kumar,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,4.6,Japan,Singapore,K Ota,M Yanagida,Vinu Kumar,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,5.1,Japan,Singapore,M Yanagida,K Ota,I Shukla,0,1,1,,,,,run out,K Ota,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,5.2,Japan,Singapore,M Yanagida,H Iwasaki,I Shukla,2,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,5.3,Japan,Singapore,M Yanagida,H Iwasaki,I Shukla,0,1,1,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,5.4,Japan,Singapore,M Yanagida,H Iwasaki,I Shukla,1,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,5.5,Japan,Singapore,H Iwasaki,M Yanagida,I Shukla,0,2,2,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,5.6,Japan,Singapore,M Yanagida,H Iwasaki,I Shukla,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,5.7,Japan,Singapore,M Yanagida,H Iwasaki,I Shukla,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,5.8,Japan,Singapore,M Yanagida,H Iwasaki,I Shukla,1,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,5.9,Japan,Singapore,H Iwasaki,M Yanagida,I Shukla,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,6.1,Japan,Singapore,M Yanagida,H Iwasaki,Vinu Kumar,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,6.2,Japan,Singapore,M Yanagida,H Iwasaki,Vinu Kumar,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,6.3,Japan,Singapore,M Yanagida,H Iwasaki,Vinu Kumar,2,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,6.4,Japan,Singapore,M Yanagida,H Iwasaki,Vinu Kumar,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,6.5,Japan,Singapore,M Yanagida,H Iwasaki,Vinu Kumar,2,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,6.6,Japan,Singapore,M Yanagida,H Iwasaki,Vinu Kumar,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,7.1,Japan,Singapore,H Iwasaki,M Yanagida,H Dhavina,4,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,7.2,Japan,Singapore,H Iwasaki,M Yanagida,H Dhavina,2,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,7.3,Japan,Singapore,H Iwasaki,M Yanagida,H Dhavina,1,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,7.4,Japan,Singapore,M Yanagida,H Iwasaki,H Dhavina,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,7.5,Japan,Singapore,M Yanagida,H Iwasaki,H Dhavina,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,7.6,Japan,Singapore,M Yanagida,H Iwasaki,H Dhavina,1,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,8.1,Japan,Singapore,M Yanagida,H Iwasaki,E Ungerman,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,8.2,Japan,Singapore,M Yanagida,H Iwasaki,E Ungerman,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,8.3,Japan,Singapore,M Yanagida,H Iwasaki,E Ungerman,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,8.4,Japan,Singapore,M Yanagida,H Iwasaki,E Ungerman,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,8.5,Japan,Singapore,M Yanagida,H Iwasaki,E Ungerman,1,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,8.6,Japan,Singapore,H Iwasaki,M Yanagida,E Ungerman,2,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,9.1,Japan,Singapore,M Yanagida,H Iwasaki,H Dhavina,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,9.2,Japan,Singapore,M Yanagida,H Iwasaki,H Dhavina,1,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,9.3,Japan,Singapore,H Iwasaki,M Yanagida,H Dhavina,1,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,9.4,Japan,Singapore,M Yanagida,H Iwasaki,H Dhavina,1,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,9.5,Japan,Singapore,H Iwasaki,M Yanagida,H Dhavina,1,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,9.6,Japan,Singapore,M Yanagida,H Iwasaki,H Dhavina,0,1,1,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,9.7,Japan,Singapore,M Yanagida,H Iwasaki,H Dhavina,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,10.1,Japan,Singapore,H Iwasaki,M Yanagida,E Ungerman,0,1,,1,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,10.2,Japan,Singapore,H Iwasaki,M Yanagida,E Ungerman,0,2,,,2,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,10.3,Japan,Singapore,H Iwasaki,M Yanagida,E Ungerman,2,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,10.4,Japan,Singapore,H Iwasaki,M Yanagida,E Ungerman,0,1,1,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,10.5,Japan,Singapore,H Iwasaki,M Yanagida,E Ungerman,4,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,10.6,Japan,Singapore,H Iwasaki,M Yanagida,E Ungerman,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,10.7,Japan,Singapore,H Iwasaki,M Yanagida,E Ungerman,2,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,10.8,Japan,Singapore,H Iwasaki,M Yanagida,E Ungerman,0,0,,,,,,,,,
1451307,2024/25,2024-10-06,Sano International Cricket Ground,1,11.1,Japan,Singapore,M Yanagida,H Iwasaki,I Shukla,0,1,1,,,,,,,,
