match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,0.1,Namibia,United Arab Emirates,SA Wittmann,E Van Zyl,I Nandakumar,1,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,0.2,Namibia,United Arab Emirates,E Van Zyl,SA Wittmann,I Nandakumar,0,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,0.3,Namibia,United Arab Emirates,E Van Zyl,SA Wittmann,I Nandakumar,0,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,0.4,Namibia,United Arab Emirates,E Van Zyl,SA Wittmann,I Nandakumar,0,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,0.5,Namibia,United Arab Emirates,E Van Zyl,SA Wittmann,I Nandakumar,0,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,0.6,Namibia,United Arab Emirates,E Van Zyl,SA Wittmann,I Nandakumar,0,0,,,,,,caught,E Van Zyl,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,1.1,Namibia,United Arab Emirates,SA Wittmann,A van der Merwe,ER Oza,0,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,1.2,Namibia,United Arab Emirates,SA Wittmann,A van der Merwe,ER Oza,0,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,1.3,Namibia,United Arab Emirates,SA Wittmann,A van der Merwe,ER Oza,2,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,1.4,Namibia,United Arab Emirates,SA Wittmann,A van der Merwe,ER Oza,4,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,1.5,Namibia,United Arab Emirates,SA Wittmann,A van der Merwe,ER Oza,0,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,1.6,Namibia,United Arab Emirates,SA Wittmann,A van der Merwe,ER Oza,1,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,2.1,Namibia,United Arab Emirates,SA Wittmann,A van der Merwe,I Nandakumar,0,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,2.2,Namibia,United Arab Emirates,SA Wittmann,A van der Merwe,I Nandakumar,0,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,2.3,Namibia,United Arab Emirates,SA Wittmann,A van der Merwe,I Nandakumar,0,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,2.4,Namibia,United Arab Emirates,SA Wittmann,A van der Merwe,I Nandakumar,1,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,2.5,Namibia,United Arab Emirates,A van der Merwe,SA Wittmann,I Nandakumar,0,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,2.6,Namibia,United Arab Emirates,A van der Merwe,SA Wittmann,I Nandakumar,0,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,3.1,Namibia,United Arab Emirates,SA Wittmann,A van der Merwe,Khushi Sharma,1,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,3.2,Namibia,United Arab Emirates,A van der Merwe,SA Wittmann,Khushi Sharma,2,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,3.3,Namibia,United Arab Emirates,A van der Merwe,SA Wittmann,Khushi Sharma,0,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,3.4,Namibia,United Arab Emirates,A van der Merwe,SA Wittmann,Khushi Sharma,0,0,,,,,,caught,A van der Merwe,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,3.5,Namibia,United Arab Emirates,KA Green,SA Wittmann,Khushi Sharma,0,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,3.6,Namibia,United Arab Emirates,KA Green,SA Wittmann,Khushi Sharma,1,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,4.1,Namibia,United Arab Emirates,KA Green,SA Wittmann,I Nandakumar,1,0,,,,,,,,,
1370910,2023,2023-04-30,"United Cricket Club Ground, Windhoek",1,4.2,Namibia,United Arab Emirates,SA Wittmann,KA Green,I Nandakumar,1,0,,,,,,,,,
