match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,0.1,Nigeria,Malawi,V Igbinedion,P Agboya,KM Chingaipe,0,1,1,,,,,,,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,0.2,Nigeria,Malawi,V Igbinedion,P Agboya,KM Chingaipe,2,0,,,,,,,,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,0.3,Nigeria,Malawi,V Igbinedion,P Agboya,KM Chingaipe,0,0,,,,,,,,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,0.4,Nigeria,Malawi,V Igbinedion,P Agboya,KM Chingaipe,0,0,,,,,,,,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,0.5,Nigeria,Malawi,V Igbinedion,P Agboya,KM Chingaipe,1,0,,,,,,,,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,0.6,Nigeria,Malawi,P Agboya,V Igbinedion,KM Chingaipe,0,1,1,,,,,,,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,0.7,Nigeria,Malawi,P Agboya,V Igbinedion,KM Chingaipe,0,0,,,,,,,,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,0.8,Nigeria,Malawi,P Agboya,V Igbinedion,KM Chingaipe,0,0,,,,,,,,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,1.1,Nigeria,Malawi,V Igbinedion,P Agboya,T Chabila,2,0,,,,,,,,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,1.2,Nigeria,Malawi,V Igbinedion,P Agboya,T Chabila,0,0,,,,,,,,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,1.3,Nigeria,Malawi,V Igbinedion,P Agboya,T Chabila,0,0,,,,,,,,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,1.4,Nigeria,Malawi,V Igbinedion,P Agboya,T Chabila,1,0,,,,,,,,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,1.5,Nigeria,Malawi,P Agboya,V Igbinedion,T Chabila,0,1,1,,,,,,,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,1.6,Nigeria,Malawi,P Agboya,V Igbinedion,T Chabila,4,0,,,,,,,,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,1.7,Nigeria,Malawi,P Agboya,V Igbinedion,T Chabila,1,0,,,,,,,,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,2.1,Nigeria,Malawi,P Agboya,V Igbinedion,KM Chingaipe,0,0,,,,,,,,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,2.2,Nigeria,Malawi,P Agboya,V Igbinedion,KM Chingaipe,0,0,,,,,,bowled,P Agboya,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,2.3,Nigeria,Malawi,A Igbobie,V Igbinedion,KM Chingaipe,0,0,,,,,,lbw,A Igbobie,,
1435644,2024,2024-06-07,"Gahanga B Ground, Rwanda",1,2.4,Nigeria,Malawi,L Piety,V Igbinedion,KM Chingaipe,0,1,1,,,,,,,,
