match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.1,Scotland,Australia,HG Munsey,MA Jones,AC Agar,0,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.2,Scotland,Australia,HG Munsey,MA Jones,AC Agar,0,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.3,Scotland,Australia,HG Munsey,MA Jones,AC Agar,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.4,Scotland,Australia,MA Jones,HG Munsey,AC Agar,0,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.5,Scotland,Australia,MA Jones,HG Munsey,AC Agar,2,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.6,Scotland,Australia,MA Jones,HG Munsey,AC Agar,0,0,,,,,,bowled,MA Jones,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.1,Scotland,Australia,HG Munsey,BJ McMullen,MA Starc,0,1,,,,1,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.2,Scotland,Australia,BJ McMullen,HG Munsey,MA Starc,0,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.3,Scotland,Australia,BJ McMullen,HG Munsey,MA Starc,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.4,Scotland,Australia,HG Munsey,BJ McMullen,MA Starc,0,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.5,Scotland,Australia,HG Munsey,BJ McMullen,MA Starc,0,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.6,Scotland,Australia,HG Munsey,BJ McMullen,MA Starc,0,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.1,Scotland,Australia,BJ McMullen,HG Munsey,NT Ellis,0,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.2,Scotland,Australia,BJ McMullen,HG Munsey,NT Ellis,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.3,Scotland,Australia,HG Munsey,BJ McMullen,NT Ellis,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.4,Scotland,Australia,BJ McMullen,HG Munsey,NT Ellis,0,1,1,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.5,Scotland,Australia,BJ McMullen,HG Munsey,NT Ellis,6,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.6,Scotland,Australia,BJ McMullen,HG Munsey,NT Ellis,0,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.7,Scotland,Australia,BJ McMullen,HG Munsey,NT Ellis,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.1,Scotland,Australia,BJ McMullen,HG Munsey,MA Starc,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.2,Scotland,Australia,HG Munsey,BJ McMullen,MA Starc,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.3,Scotland,Australia,BJ McMullen,HG Munsey,MA Starc,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.4,Scotland,Australia,HG Munsey,BJ McMullen,MA Starc,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.5,Scotland,Australia,BJ McMullen,HG Munsey,MA Starc,6,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.6,Scotland,Australia,BJ McMullen,HG Munsey,MA Starc,0,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.1,Scotland,Australia,HG Munsey,BJ McMullen,GJ Maxwell,0,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.2,Scotland,Australia,HG Munsey,BJ McMullen,GJ Maxwell,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.3,Scotland,Australia,BJ McMullen,HG Munsey,GJ Maxwell,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.4,Scotland,Australia,HG Munsey,BJ McMullen,GJ Maxwell,6,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.5,Scotland,Australia,HG Munsey,BJ McMullen,GJ Maxwell,6,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.6,Scotland,Australia,HG Munsey,BJ McMullen,GJ Maxwell,4,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.1,Scotland,Australia,BJ McMullen,HG Munsey,NT Ellis,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.2,Scotland,Australia,HG Munsey,BJ McMullen,NT Ellis,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.3,Scotland,Australia,BJ McMullen,HG Munsey,NT Ellis,4,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.4,Scotland,Australia,BJ McMullen,HG Munsey,NT Ellis,0,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.5,Scotland,Australia,BJ McMullen,HG Munsey,NT Ellis,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.6,Scotland,Australia,HG Munsey,BJ McMullen,NT Ellis,4,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.1,Scotland,Australia,BJ McMullen,HG Munsey,A Zampa,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.2,Scotland,Australia,HG Munsey,BJ McMullen,A Zampa,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.3,Scotland,Australia,BJ McMullen,HG Munsey,A Zampa,6,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.4,Scotland,Australia,BJ McMullen,HG Munsey,A Zampa,4,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.5,Scotland,Australia,BJ McMullen,HG Munsey,A Zampa,0,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.6,Scotland,Australia,BJ McMullen,HG Munsey,A Zampa,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.1,Scotland,Australia,BJ McMullen,HG Munsey,AC Agar,0,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.2,Scotland,Australia,BJ McMullen,HG Munsey,AC Agar,6,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.3,Scotland,Australia,BJ McMullen,HG Munsey,AC Agar,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.4,Scotland,Australia,HG Munsey,BJ McMullen,AC Agar,0,1,1,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.5,Scotland,Australia,HG Munsey,BJ McMullen,AC Agar,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.6,Scotland,Australia,BJ McMullen,HG Munsey,AC Agar,6,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.7,Scotland,Australia,BJ McMullen,HG Munsey,AC Agar,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.1,Scotland,Australia,BJ McMullen,HG Munsey,GJ Maxwell,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.2,Scotland,Australia,HG Munsey,BJ McMullen,GJ Maxwell,1,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.3,Scotland,Australia,BJ McMullen,HG Munsey,GJ Maxwell,0,1,,,,1,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.4,Scotland,Australia,HG Munsey,BJ McMullen,GJ Maxwell,0,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.5,Scotland,Australia,HG Munsey,BJ McMullen,GJ Maxwell,6,0,,,,,,,,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.6,Scotland,Australia,HG Munsey,BJ McMullen,GJ Maxwell,0,0,,,,,,caught,HG Munsey,,
1415735,2024,2024-06-15,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.1,Scotland,Australia,BJ McMullen,RD Berrington,A Zampa,1,0,,,,,,,,,
