match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384594,2023,2023-07-14,Marsa Sports Club,1,0.1,France,Switzerland,S Santhirakumaran,HA Jackson,Ashwin Vinod,0,1,1,,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,0.2,France,Switzerland,S Santhirakumaran,HA Jackson,Ashwin Vinod,0,0,,,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,0.3,France,Switzerland,S Santhirakumaran,HA Jackson,Ashwin Vinod,0,0,,,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,0.4,France,Switzerland,S Santhirakumaran,HA Jackson,Ashwin Vinod,1,0,,,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,0.5,France,Switzerland,HA Jackson,S Santhirakumaran,Ashwin Vinod,0,0,,,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,0.6,France,Switzerland,HA Jackson,S Santhirakumaran,Ashwin Vinod,0,0,,,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,0.7,France,Switzerland,HA Jackson,S Santhirakumaran,Ashwin Vinod,1,0,,,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,1.1,France,Switzerland,HA Jackson,S Santhirakumaran,Ali Nayyer,0,0,,,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,1.2,France,Switzerland,HA Jackson,S Santhirakumaran,Ali Nayyer,1,0,,,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,1.3,France,Switzerland,S Santhirakumaran,HA Jackson,Ali Nayyer,0,1,,1,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,1.4,France,Switzerland,S Santhirakumaran,HA Jackson,Ali Nayyer,0,0,,,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,1.5,France,Switzerland,S Santhirakumaran,HA Jackson,Ali Nayyer,0,0,,,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,1.6,France,Switzerland,S Santhirakumaran,HA Jackson,Ali Nayyer,0,0,,,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,1.7,France,Switzerland,S Santhirakumaran,HA Jackson,Ali Nayyer,1,0,,,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,2.1,France,Switzerland,S Santhirakumaran,HA Jackson,Ashwin Vinod,0,0,,,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,2.2,France,Switzerland,S Santhirakumaran,HA Jackson,Ashwin Vinod,0,0,,,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,2.3,France,Switzerland,S Santhirakumaran,HA Jackson,Ashwin Vinod,0,0,,,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,2.4,France,Switzerland,S Santhirakumaran,HA Jackson,Ashwin Vinod,0,0,,,,,,,,,
1384594,2023,2023-07-14,Marsa Sports Club,1,2.5,France,Switzerland,S Santhirakumaran,HA Jackson,Ashwin Vinod,0,0,,,,,,caught,S Santhirakumaran,,
