match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,0.1,Uganda,Tanzania,S Sesazi,R Lutaaya,AM Kimote,0,4,,,,4,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,0.2,Uganda,Tanzania,S Sesazi,R Lutaaya,AM Kimote,0,1,,,,1,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,0.3,Uganda,Tanzania,R Lutaaya,S Sesazi,AM Kimote,0,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,0.4,Uganda,Tanzania,R Lutaaya,S Sesazi,AM Kimote,3,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,0.5,Uganda,Tanzania,S Sesazi,R Lutaaya,AM Kimote,1,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,0.6,Uganda,Tanzania,R Lutaaya,S Sesazi,AM Kimote,4,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,1.1,Uganda,Tanzania,S Sesazi,R Lutaaya,RK Kiseto,4,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,1.2,Uganda,Tanzania,S Sesazi,R Lutaaya,RK Kiseto,6,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,1.3,Uganda,Tanzania,S Sesazi,R Lutaaya,RK Kiseto,6,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,1.4,Uganda,Tanzania,S Sesazi,R Lutaaya,RK Kiseto,2,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,1.5,Uganda,Tanzania,S Sesazi,R Lutaaya,RK Kiseto,0,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,1.6,Uganda,Tanzania,S Sesazi,R Lutaaya,RK Kiseto,6,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,2.1,Uganda,Tanzania,R Lutaaya,S Sesazi,AM Kimote,1,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,2.2,Uganda,Tanzania,S Sesazi,R Lutaaya,AM Kimote,0,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,2.3,Uganda,Tanzania,S Sesazi,R Lutaaya,AM Kimote,4,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,2.4,Uganda,Tanzania,S Sesazi,R Lutaaya,AM Kimote,0,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,2.5,Uganda,Tanzania,S Sesazi,R Lutaaya,AM Kimote,0,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,2.6,Uganda,Tanzania,S Sesazi,R Lutaaya,AM Kimote,0,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,3.1,Uganda,Tanzania,R Lutaaya,S Sesazi,SA Jumbe,0,0,,,,,,bowled,R Lutaaya,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,3.2,Uganda,Tanzania,K Waiswa,S Sesazi,SA Jumbe,0,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,3.3,Uganda,Tanzania,K Waiswa,S Sesazi,SA Jumbe,6,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,3.4,Uganda,Tanzania,K Waiswa,S Sesazi,SA Jumbe,6,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,3.5,Uganda,Tanzania,K Waiswa,S Sesazi,SA Jumbe,4,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,3.6,Uganda,Tanzania,K Waiswa,S Sesazi,SA Jumbe,0,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,4.1,Uganda,Tanzania,S Sesazi,K Waiswa,AM Kimote,0,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,4.2,Uganda,Tanzania,S Sesazi,K Waiswa,AM Kimote,6,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,4.3,Uganda,Tanzania,S Sesazi,K Waiswa,AM Kimote,0,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,4.4,Uganda,Tanzania,S Sesazi,K Waiswa,AM Kimote,0,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,4.5,Uganda,Tanzania,S Sesazi,K Waiswa,AM Kimote,0,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,4.6,Uganda,Tanzania,S Sesazi,K Waiswa,AM Kimote,1,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,5.1,Uganda,Tanzania,S Sesazi,K Waiswa,SA Jumbe,0,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,5.2,Uganda,Tanzania,S Sesazi,K Waiswa,SA Jumbe,0,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,5.3,Uganda,Tanzania,S Sesazi,K Waiswa,SA Jumbe,0,0,,,,,,caught,S Sesazi,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,5.4,Uganda,Tanzania,CN Kakuru,K Waiswa,SA Jumbe,1,0,,,,,,,,,
1349134,2022/23,2022-12-19,"Gahanga International Cricket Stadium, Rwanda",1,5.5,Uganda,Tanzania,K Waiswa,CN Kakuru,SA Jumbe,0,0,,,,,,caught,K Waiswa,,
