match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,0.1,Vanuatu,Indonesia,R Andrew,V Langiatu,NMP Suwandewi,0,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,0.2,Vanuatu,Indonesia,R Andrew,V Langiatu,NMP Suwandewi,0,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,0.3,Vanuatu,Indonesia,R Andrew,V Langiatu,NMP Suwandewi,4,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,0.4,Vanuatu,Indonesia,R Andrew,V Langiatu,NMP Suwandewi,0,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,0.5,Vanuatu,Indonesia,R Andrew,V Langiatu,NMP Suwandewi,0,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,0.6,Vanuatu,Indonesia,R Andrew,V Langiatu,NMP Suwandewi,0,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,1.1,Vanuatu,Indonesia,V Langiatu,R Andrew,NLKWR Dewi,0,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,1.2,Vanuatu,Indonesia,V Langiatu,R Andrew,NLKWR Dewi,0,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,1.3,Vanuatu,Indonesia,V Langiatu,R Andrew,NLKWR Dewi,0,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,1.4,Vanuatu,Indonesia,V Langiatu,R Andrew,NLKWR Dewi,0,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,1.5,Vanuatu,Indonesia,V Langiatu,R Andrew,NLKWR Dewi,0,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,1.6,Vanuatu,Indonesia,V Langiatu,R Andrew,NLKWR Dewi,1,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,2.1,Vanuatu,Indonesia,V Langiatu,R Andrew,NMP Suwandewi,4,1,,1,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,2.2,Vanuatu,Indonesia,V Langiatu,R Andrew,NMP Suwandewi,0,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,2.3,Vanuatu,Indonesia,V Langiatu,R Andrew,NMP Suwandewi,0,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,2.4,Vanuatu,Indonesia,V Langiatu,R Andrew,NMP Suwandewi,1,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,2.5,Vanuatu,Indonesia,R Andrew,V Langiatu,NMP Suwandewi,0,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,2.6,Vanuatu,Indonesia,R Andrew,V Langiatu,NMP Suwandewi,0,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,2.7,Vanuatu,Indonesia,R Andrew,V Langiatu,NMP Suwandewi,0,0,,,,,,,,,
1394797,2023,2023-09-07,Vanuatu Cricket Ground (Oval 2),1,3.1,Vanuatu,Indonesia,V Langiatu,R Andrew,NLKWR Dewi,0,0,,,,,,,,,
