match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,0.1,Rwanda,Botswana,O Manishimwe,D Ndikubwimana,B Khumalo,1,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,0.2,Rwanda,Botswana,D Ndikubwimana,O Manishimwe,B Khumalo,4,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,0.3,Rwanda,Botswana,D Ndikubwimana,O Manishimwe,B Khumalo,2,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,0.4,Rwanda,Botswana,D Ndikubwimana,O Manishimwe,B Khumalo,0,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,0.5,Rwanda,Botswana,D Ndikubwimana,O Manishimwe,B Khumalo,0,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,0.6,Rwanda,Botswana,D Ndikubwimana,O Manishimwe,B Khumalo,0,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,1.1,Rwanda,Botswana,O Manishimwe,D Ndikubwimana,M Mooketsi,2,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,1.2,Rwanda,Botswana,O Manishimwe,D Ndikubwimana,M Mooketsi,0,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,1.3,Rwanda,Botswana,O Manishimwe,D Ndikubwimana,M Mooketsi,6,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,1.4,Rwanda,Botswana,O Manishimwe,D Ndikubwimana,M Mooketsi,0,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,1.5,Rwanda,Botswana,O Manishimwe,D Ndikubwimana,M Mooketsi,4,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,1.6,Rwanda,Botswana,O Manishimwe,D Ndikubwimana,M Mooketsi,0,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,2.1,Rwanda,Botswana,D Ndikubwimana,O Manishimwe,B Khumalo,2,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,2.2,Rwanda,Botswana,D Ndikubwimana,O Manishimwe,B Khumalo,1,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,2.3,Rwanda,Botswana,O Manishimwe,D Ndikubwimana,B Khumalo,1,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,2.4,Rwanda,Botswana,D Ndikubwimana,O Manishimwe,B Khumalo,1,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,2.5,Rwanda,Botswana,O Manishimwe,D Ndikubwimana,B Khumalo,4,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,2.6,Rwanda,Botswana,O Manishimwe,D Ndikubwimana,B Khumalo,0,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,3.1,Rwanda,Botswana,D Ndikubwimana,O Manishimwe,T Tshose,0,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,3.2,Rwanda,Botswana,D Ndikubwimana,O Manishimwe,T Tshose,1,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,3.3,Rwanda,Botswana,O Manishimwe,D Ndikubwimana,T Tshose,0,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,3.4,Rwanda,Botswana,O Manishimwe,D Ndikubwimana,T Tshose,1,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,3.5,Rwanda,Botswana,D Ndikubwimana,O Manishimwe,T Tshose,4,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,3.6,Rwanda,Botswana,D Ndikubwimana,O Manishimwe,T Tshose,0,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,4.1,Rwanda,Botswana,O Manishimwe,D Ndikubwimana,M Badenhorst,0,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,4.2,Rwanda,Botswana,O Manishimwe,D Ndikubwimana,M Badenhorst,0,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,4.3,Rwanda,Botswana,O Manishimwe,D Ndikubwimana,M Badenhorst,0,0,,,,,,caught,O Manishimwe,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,4.4,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,M Badenhorst,0,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,4.5,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,M Badenhorst,0,0,,,,,,caught,E Dusingizimana,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,4.6,Rwanda,Botswana,D Gumyusenge,D Ndikubwimana,M Badenhorst,0,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,5.1,Rwanda,Botswana,D Ndikubwimana,D Gumyusenge,K Piet,1,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,5.2,Rwanda,Botswana,D Gumyusenge,D Ndikubwimana,K Piet,0,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,5.3,Rwanda,Botswana,D Gumyusenge,D Ndikubwimana,K Piet,0,0,,,,,,,,,
1462914,2024/25,2024-12-08,"Gahanga International Cricket Stadium, Rwanda",1,5.4,Rwanda,Botswana,D Gumyusenge,D Ndikubwimana,K Piet,0,0,,,,,,,,,
