match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1444948,2024,2024-08-03,"Mladost Cricket Ground, Zagreb",1,0.1,Croatia,Spain,J Danikula,A Shukla,Atif Mehmood,1,0,,,,,,,,,
1444948,2024,2024-08-03,"Mladost Cricket Ground, Zagreb",1,0.2,Croatia,Spain,A Shukla,J Danikula,Atif Mehmood,0,0,,,,,,,,,
1444948,2024,2024-08-03,"Mladost Cricket Ground, Zagreb",1,0.3,Croatia,Spain,A Shukla,J Danikula,Atif Mehmood,0,0,,,,,,,,,
1444948,2024,2024-08-03,"Mladost Cricket Ground, Zagreb",1,0.4,Croatia,Spain,A Shukla,J Danikula,Atif Mehmood,2,0,,,,,,,,,
1444948,2024,2024-08-03,"Mladost Cricket Ground, Zagreb",1,0.5,Croatia,Spain,A Shukla,J Danikula,Atif Mehmood,0,0,,,,,,,,,
1444948,2024,2024-08-03,"Mladost Cricket Ground, Zagreb",1,0.6,Croatia,Spain,A Shukla,J Danikula,Atif Mehmood,0,0,,,,,,,,,
1444948,2024,2024-08-03,"Mladost Cricket Ground, Zagreb",1,1.1,Croatia,Spain,J Danikula,A Shukla,Raja Adeel,0,0,,,,,,,,,
1444948,2024,2024-08-03,"Mladost Cricket Ground, Zagreb",1,1.2,Croatia,Spain,J Danikula,A Shukla,Raja Adeel,0,0,,,,,,run out,A Shukla,,
1444948,2024,2024-08-03,"Mladost Cricket Ground, Zagreb",1,1.3,Croatia,Spain,J Danikula,Saghar Manzoor,Raja Adeel,0,1,1,,,,,,,,
1444948,2024,2024-08-03,"Mladost Cricket Ground, Zagreb",1,1.4,Croatia,Spain,J Danikula,Saghar Manzoor,Raja Adeel,0,0,,,,,,caught,J Danikula,,
1444948,2024,2024-08-03,"Mladost Cricket Ground, Zagreb",1,1.5,Croatia,Spain,H Satheedevi,Saghar Manzoor,Raja Adeel,0,0,,,,,,,,,
1444948,2024,2024-08-03,"Mladost Cricket Ground, Zagreb",1,1.6,Croatia,Spain,H Satheedevi,Saghar Manzoor,Raja Adeel,0,0,,,,,,,,,
