match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,0.1,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,D Jakiel,2,0,,,,,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,0.2,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,D Jakiel,1,0,,,,,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,0.3,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,D Jakiel,0,0,,,,,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,0.4,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,D Jakiel,0,1,,,,1,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,0.5,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,D Jakiel,0,0,,,,,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,0.6,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,D Jakiel,0,0,,,,,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,1.1,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,B Pondani,0,0,,,,,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,1.2,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,B Pondani,1,0,,,,,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,1.3,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,B Pondani,0,1,1,,,,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,1.4,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,B Pondani,2,0,,,,,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,1.5,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,B Pondani,1,0,,,,,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,1.6,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,B Pondani,0,0,,,,,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,1.7,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,B Pondani,0,0,,,,,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,2.1,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,D Jakiel,0,0,,,,,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,2.2,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,D Jakiel,0,5,5,,,,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,2.3,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,D Jakiel,4,0,,,,,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,2.4,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,D Jakiel,0,0,,,,,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,2.5,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,D Jakiel,1,0,,,,,,,,,
1343758,2022/23,2022-11-22,Gahanga International Cricket Stadium. Rwanda,1,2.6,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,D Jakiel,4,0,,,,,,,,,
