match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1422817,2023/24,2024-03-11,"Bayuemas Oval, Kuala Lumpur",1,0.1,Vanuatu,Kuwait,J Rasu,PK Matautaava,Mohamed Shafeeq,0,1,1,,,,,,,,
1422817,2023/24,2024-03-11,"Bayuemas Oval, Kuala Lumpur",1,0.2,Vanuatu,Kuwait,J Rasu,PK Matautaava,Mohamed Shafeeq,0,0,,,,,,,,,
1422817,2023/24,2024-03-11,"Bayuemas Oval, Kuala Lumpur",1,0.3,Vanuatu,Kuwait,J Rasu,PK Matautaava,Mohamed Shafeeq,0,1,1,,,,,,,,
1422817,2023/24,2024-03-11,"Bayuemas Oval, Kuala Lumpur",1,0.4,Vanuatu,Kuwait,J Rasu,PK Matautaava,Mohamed Shafeeq,4,0,,,,,,,,,
1422817,2023/24,2024-03-11,"Bayuemas Oval, Kuala Lumpur",1,0.5,Vanuatu,Kuwait,J Rasu,PK Matautaava,Mohamed Shafeeq,0,0,,,,,,,,,
1422817,2023/24,2024-03-11,"Bayuemas Oval, Kuala Lumpur",1,0.6,Vanuatu,Kuwait,J Rasu,PK Matautaava,Mohamed Shafeeq,1,0,,,,,,,,,
1422817,2023/24,2024-03-11,"Bayuemas Oval, Kuala Lumpur",1,0.7,Vanuatu,Kuwait,PK Matautaava,J Rasu,Mohamed Shafeeq,2,0,,,,,,,,,
1422817,2023/24,2024-03-11,"Bayuemas Oval, Kuala Lumpur",1,0.8,Vanuatu,Kuwait,PK Matautaava,J Rasu,Mohamed Shafeeq,0,1,,,1,,,,,,
1422817,2023/24,2024-03-11,"Bayuemas Oval, Kuala Lumpur",1,1.1,Vanuatu,Kuwait,PK Matautaava,J Rasu,Yasin Patel,0,1,1,,,,,,,,
1422817,2023/24,2024-03-11,"Bayuemas Oval, Kuala Lumpur",1,1.2,Vanuatu,Kuwait,PK Matautaava,J Rasu,Yasin Patel,0,0,,,,,,,,,
1422817,2023/24,2024-03-11,"Bayuemas Oval, Kuala Lumpur",1,1.3,Vanuatu,Kuwait,PK Matautaava,J Rasu,Yasin Patel,2,0,,,,,,,,,
1422817,2023/24,2024-03-11,"Bayuemas Oval, Kuala Lumpur",1,1.4,Vanuatu,Kuwait,PK Matautaava,J Rasu,Yasin Patel,0,0,,,,,,,,,
1422817,2023/24,2024-03-11,"Bayuemas Oval, Kuala Lumpur",1,1.5,Vanuatu,Kuwait,PK Matautaava,J Rasu,Yasin Patel,2,0,,,,,,,,,
1422817,2023/24,2024-03-11,"Bayuemas Oval, Kuala Lumpur",1,1.6,Vanuatu,Kuwait,PK Matautaava,J Rasu,Yasin Patel,0,0,,,,,,,,,
1422817,2023/24,2024-03-11,"Bayuemas Oval, Kuala Lumpur",1,1.7,Vanuatu,Kuwait,PK Matautaava,J Rasu,Yasin Patel,0,0,,,,,,,,,
