match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,0.1,United States of America,Bangladesh,Shayan Jahangir,AGS Gous,Tanzim Hasan Sakib,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,0.2,United States of America,Bangladesh,Shayan Jahangir,AGS Gous,Tanzim Hasan Sakib,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,0.3,United States of America,Bangladesh,Shayan Jahangir,AGS Gous,Tanzim Hasan Sakib,1,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,0.4,United States of America,Bangladesh,AGS Gous,Shayan Jahangir,Tanzim Hasan Sakib,0,1,1,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,0.5,United States of America,Bangladesh,AGS Gous,Shayan Jahangir,Tanzim Hasan Sakib,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,0.6,United States of America,Bangladesh,AGS Gous,Shayan Jahangir,Tanzim Hasan Sakib,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,0.7,United States of America,Bangladesh,AGS Gous,Shayan Jahangir,Tanzim Hasan Sakib,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,1.1,United States of America,Bangladesh,Shayan Jahangir,AGS Gous,Hasan Mahmud,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,1.2,United States of America,Bangladesh,Shayan Jahangir,AGS Gous,Hasan Mahmud,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,1.3,United States of America,Bangladesh,Shayan Jahangir,AGS Gous,Hasan Mahmud,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,1.4,United States of America,Bangladesh,Shayan Jahangir,AGS Gous,Hasan Mahmud,4,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,1.5,United States of America,Bangladesh,Shayan Jahangir,AGS Gous,Hasan Mahmud,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,1.6,United States of America,Bangladesh,Shayan Jahangir,AGS Gous,Hasan Mahmud,4,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,2.1,United States of America,Bangladesh,AGS Gous,Shayan Jahangir,Shakib Al Hasan,6,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,2.2,United States of America,Bangladesh,AGS Gous,Shayan Jahangir,Shakib Al Hasan,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,2.3,United States of America,Bangladesh,AGS Gous,Shayan Jahangir,Shakib Al Hasan,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,2.4,United States of America,Bangladesh,AGS Gous,Shayan Jahangir,Shakib Al Hasan,1,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,2.5,United States of America,Bangladesh,Shayan Jahangir,AGS Gous,Shakib Al Hasan,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,2.6,United States of America,Bangladesh,Shayan Jahangir,AGS Gous,Shakib Al Hasan,1,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,3.1,United States of America,Bangladesh,Shayan Jahangir,AGS Gous,Tanzim Hasan Sakib,1,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,3.2,United States of America,Bangladesh,AGS Gous,Shayan Jahangir,Tanzim Hasan Sakib,4,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,3.3,United States of America,Bangladesh,AGS Gous,Shayan Jahangir,Tanzim Hasan Sakib,4,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,3.4,United States of America,Bangladesh,AGS Gous,Shayan Jahangir,Tanzim Hasan Sakib,4,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,3.5,United States of America,Bangladesh,AGS Gous,Shayan Jahangir,Tanzim Hasan Sakib,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,3.6,United States of America,Bangladesh,AGS Gous,Shayan Jahangir,Tanzim Hasan Sakib,4,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,4.1,United States of America,Bangladesh,Shayan Jahangir,AGS Gous,Shakib Al Hasan,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,4.2,United States of America,Bangladesh,Shayan Jahangir,AGS Gous,Shakib Al Hasan,6,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,4.3,United States of America,Bangladesh,Shayan Jahangir,AGS Gous,Shakib Al Hasan,1,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,4.4,United States of America,Bangladesh,AGS Gous,Shayan Jahangir,Shakib Al Hasan,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,4.5,United States of America,Bangladesh,AGS Gous,Shayan Jahangir,Shakib Al Hasan,4,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,4.6,United States of America,Bangladesh,AGS Gous,Shayan Jahangir,Shakib Al Hasan,0,0,,,,,,caught,AGS Gous,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,5.1,United States of America,Bangladesh,Shayan Jahangir,NR Kumar,Mustafizur Rahman,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,5.2,United States of America,Bangladesh,Shayan Jahangir,NR Kumar,Mustafizur Rahman,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,5.3,United States of America,Bangladesh,Shayan Jahangir,NR Kumar,Mustafizur Rahman,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,5.4,United States of America,Bangladesh,Shayan Jahangir,NR Kumar,Mustafizur Rahman,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,5.5,United States of America,Bangladesh,Shayan Jahangir,NR Kumar,Mustafizur Rahman,0,0,,,,,,caught,Shayan Jahangir,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,5.6,United States of America,Bangladesh,Milind Kumar,NR Kumar,Mustafizur Rahman,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,6.1,United States of America,Bangladesh,NR Kumar,Milind Kumar,Rishad Hossain,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,6.2,United States of America,Bangladesh,NR Kumar,Milind Kumar,Rishad Hossain,1,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,6.3,United States of America,Bangladesh,Milind Kumar,NR Kumar,Rishad Hossain,1,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,6.4,United States of America,Bangladesh,NR Kumar,Milind Kumar,Rishad Hossain,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,6.5,United States of America,Bangladesh,NR Kumar,Milind Kumar,Rishad Hossain,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,6.6,United States of America,Bangladesh,NR Kumar,Milind Kumar,Rishad Hossain,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,7.1,United States of America,Bangladesh,Milind Kumar,NR Kumar,Hasan Mahmud,0,1,,,,1,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,7.2,United States of America,Bangladesh,NR Kumar,Milind Kumar,Hasan Mahmud,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,7.3,United States of America,Bangladesh,NR Kumar,Milind Kumar,Hasan Mahmud,1,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,7.4,United States of America,Bangladesh,Milind Kumar,NR Kumar,Hasan Mahmud,2,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,7.5,United States of America,Bangladesh,Milind Kumar,NR Kumar,Hasan Mahmud,0,0,,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,7.6,United States of America,Bangladesh,Milind Kumar,NR Kumar,Hasan Mahmud,0,1,1,,,,,,,,
1425133,2024,2024-05-25,Prairie View Cricket Complex,1,7.7,United States of America,Bangladesh,Milind Kumar,NR Kumar,Hasan Mahmud,1,0,,,,,,,,,
