match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,0.1,United States of America,Cayman Islands,Shayan Jahangir,SR Mukkamalla,C Wright,1,0,,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,0.2,United States of America,Cayman Islands,SR Mukkamalla,Shayan Jahangir,C Wright,0,1,1,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,0.3,United States of America,Cayman Islands,SR Mukkamalla,Shayan Jahangir,C Wright,1,0,,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,0.4,United States of America,Cayman Islands,Shayan Jahangir,SR Mukkamalla,C Wright,2,0,,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,0.5,United States of America,Cayman Islands,Shayan Jahangir,SR Mukkamalla,C Wright,2,0,,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,0.6,United States of America,Cayman Islands,Shayan Jahangir,SR Mukkamalla,C Wright,0,0,,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,0.7,United States of America,Cayman Islands,Shayan Jahangir,SR Mukkamalla,C Wright,1,0,,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,1.1,United States of America,Cayman Islands,Shayan Jahangir,SR Mukkamalla,D Johnson,4,0,,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,1.2,United States of America,Cayman Islands,Shayan Jahangir,SR Mukkamalla,D Johnson,1,0,,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,1.3,United States of America,Cayman Islands,SR Mukkamalla,Shayan Jahangir,D Johnson,0,0,,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,1.4,United States of America,Cayman Islands,SR Mukkamalla,Shayan Jahangir,D Johnson,2,0,,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,1.5,United States of America,Cayman Islands,SR Mukkamalla,Shayan Jahangir,D Johnson,4,0,,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,1.6,United States of America,Cayman Islands,SR Mukkamalla,Shayan Jahangir,D Johnson,0,0,,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,2.1,United States of America,Cayman Islands,Shayan Jahangir,SR Mukkamalla,R Edwards,0,1,1,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,2.2,United States of America,Cayman Islands,Shayan Jahangir,SR Mukkamalla,R Edwards,1,0,,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,2.3,United States of America,Cayman Islands,SR Mukkamalla,Shayan Jahangir,R Edwards,0,0,,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,2.4,United States of America,Cayman Islands,SR Mukkamalla,Shayan Jahangir,R Edwards,0,1,,,,1,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,2.5,United States of America,Cayman Islands,Shayan Jahangir,SR Mukkamalla,R Edwards,1,0,,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,2.6,United States of America,Cayman Islands,SR Mukkamalla,Shayan Jahangir,R Edwards,6,0,,,,,,,,,
1481303,2025,2025-04-19,"Jimmy Powell Oval, Cayman Islands",1,2.7,United States of America,Cayman Islands,SR Mukkamalla,Shayan Jahangir,R Edwards,4,0,,,,,,,,,
