match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384595,2023,2023-07-15,Marsa Sports Club,1,0.1,Romania,Luxembourg,R Satheesan,Taranjeet Singh,A Nanda,1,0,,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,0.2,Romania,Luxembourg,Taranjeet Singh,R Satheesan,A Nanda,0,0,,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,0.3,Romania,Luxembourg,Taranjeet Singh,R Satheesan,A Nanda,1,0,,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,0.4,Romania,Luxembourg,R Satheesan,Taranjeet Singh,A Nanda,0,0,,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,0.5,Romania,Luxembourg,R Satheesan,Taranjeet Singh,A Nanda,6,0,,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,0.6,Romania,Luxembourg,R Satheesan,Taranjeet Singh,A Nanda,0,1,1,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,0.7,Romania,Luxembourg,R Satheesan,Taranjeet Singh,A Nanda,0,0,,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,1.1,Romania,Luxembourg,Taranjeet Singh,R Satheesan,E Jabarkhel,1,0,,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,1.2,Romania,Luxembourg,R Satheesan,Taranjeet Singh,E Jabarkhel,1,0,,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,1.3,Romania,Luxembourg,Taranjeet Singh,R Satheesan,E Jabarkhel,4,0,,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,1.4,Romania,Luxembourg,Taranjeet Singh,R Satheesan,E Jabarkhel,0,0,,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,1.5,Romania,Luxembourg,Taranjeet Singh,R Satheesan,E Jabarkhel,4,0,,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,1.6,Romania,Luxembourg,Taranjeet Singh,R Satheesan,E Jabarkhel,1,0,,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,2.1,Romania,Luxembourg,Taranjeet Singh,R Satheesan,A Nanda,2,0,,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,2.2,Romania,Luxembourg,Taranjeet Singh,R Satheesan,A Nanda,0,0,,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,2.3,Romania,Luxembourg,Taranjeet Singh,R Satheesan,A Nanda,4,0,,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,2.4,Romania,Luxembourg,Taranjeet Singh,R Satheesan,A Nanda,0,0,,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,2.5,Romania,Luxembourg,Taranjeet Singh,R Satheesan,A Nanda,6,0,,,,,,,,,
1384595,2023,2023-07-15,Marsa Sports Club,1,2.6,Romania,Luxembourg,Taranjeet Singh,R Satheesan,A Nanda,0,0,,,,,,,,,
