match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1424764,2023/24,2024-03-21,"Achimota Senior Secondary School A Field, Accra",1,0.1,Namibia,Uganda,MB Kruger,N Davin,AR Ramjani,0,0,,,,,,,,,
1424764,2023/24,2024-03-21,"Achimota Senior Secondary School A Field, Accra",1,0.2,Namibia,Uganda,MB Kruger,N Davin,AR Ramjani,0,0,,,,,,,,,
1424764,2023/24,2024-03-21,"Achimota Senior Secondary School A Field, Accra",1,0.3,Namibia,Uganda,MB Kruger,N Davin,AR Ramjani,1,0,,,,,,,,,
1424764,2023/24,2024-03-21,"Achimota Senior Secondary School A Field, Accra",1,0.4,Namibia,Uganda,N Davin,MB Kruger,AR Ramjani,1,0,,,,,,,,,
1424764,2023/24,2024-03-21,"Achimota Senior Secondary School A Field, Accra",1,0.5,Namibia,Uganda,MB Kruger,N Davin,AR Ramjani,3,0,,,,,,,,,
1424764,2023/24,2024-03-21,"Achimota Senior Secondary School A Field, Accra",1,0.6,Namibia,Uganda,N Davin,MB Kruger,AR Ramjani,2,0,,,,,,,,,
1424764,2023/24,2024-03-21,"Achimota Senior Secondary School A Field, Accra",1,1.1,Namibia,Uganda,MB Kruger,N Davin,C Kyewuta,1,0,,,,,,,,,
1424764,2023/24,2024-03-21,"Achimota Senior Secondary School A Field, Accra",1,1.2,Namibia,Uganda,N Davin,MB Kruger,C Kyewuta,1,0,,,,,,,,,
1424764,2023/24,2024-03-21,"Achimota Senior Secondary School A Field, Accra",1,1.3,Namibia,Uganda,MB Kruger,N Davin,C Kyewuta,1,0,,,,,,,,,
1424764,2023/24,2024-03-21,"Achimota Senior Secondary School A Field, Accra",1,1.4,Namibia,Uganda,N Davin,MB Kruger,C Kyewuta,0,0,,,,,,,,,
1424764,2023/24,2024-03-21,"Achimota Senior Secondary School A Field, Accra",1,1.5,Namibia,Uganda,N Davin,MB Kruger,C Kyewuta,4,0,,,,,,,,,
