match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384600,2023,2023-07-16,Marsa Sports Club,1,0.1,Malta,Switzerland,Zeeshan Khan,Fanyan Mughal,K Fletcher,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,0.2,Malta,Switzerland,Zeeshan Khan,Fanyan Mughal,K Fletcher,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,0.3,Malta,Switzerland,Zeeshan Khan,Fanyan Mughal,K Fletcher,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,0.4,Malta,Switzerland,Fanyan Mughal,Zeeshan Khan,K Fletcher,4,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,0.5,Malta,Switzerland,Fanyan Mughal,Zeeshan Khan,K Fletcher,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,0.6,Malta,Switzerland,Fanyan Mughal,Zeeshan Khan,K Fletcher,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,1.1,Malta,Switzerland,Zeeshan Khan,Fanyan Mughal,Ali Nayyer,0,0,,,,,,caught,Zeeshan Khan,,
1384600,2023,2023-07-16,Marsa Sports Club,1,1.2,Malta,Switzerland,G Thakur,Fanyan Mughal,Ali Nayyer,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,1.3,Malta,Switzerland,G Thakur,Fanyan Mughal,Ali Nayyer,0,1,1,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,1.4,Malta,Switzerland,G Thakur,Fanyan Mughal,Ali Nayyer,0,1,1,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,1.5,Malta,Switzerland,G Thakur,Fanyan Mughal,Ali Nayyer,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,1.6,Malta,Switzerland,G Thakur,Fanyan Mughal,Ali Nayyer,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,1.7,Malta,Switzerland,Fanyan Mughal,G Thakur,Ali Nayyer,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,1.8,Malta,Switzerland,G Thakur,Fanyan Mughal,Ali Nayyer,0,1,1,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,1.9,Malta,Switzerland,G Thakur,Fanyan Mughal,Ali Nayyer,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,2.1,Malta,Switzerland,Fanyan Mughal,G Thakur,K Fletcher,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,2.2,Malta,Switzerland,G Thakur,Fanyan Mughal,K Fletcher,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,2.3,Malta,Switzerland,Fanyan Mughal,G Thakur,K Fletcher,0,1,,,1,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,2.4,Malta,Switzerland,G Thakur,Fanyan Mughal,K Fletcher,4,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,2.5,Malta,Switzerland,G Thakur,Fanyan Mughal,K Fletcher,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,2.6,Malta,Switzerland,G Thakur,Fanyan Mughal,K Fletcher,2,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,3.1,Malta,Switzerland,Fanyan Mughal,G Thakur,Ali Nayyer,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,3.2,Malta,Switzerland,G Thakur,Fanyan Mughal,Ali Nayyer,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,3.3,Malta,Switzerland,G Thakur,Fanyan Mughal,Ali Nayyer,4,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,3.4,Malta,Switzerland,G Thakur,Fanyan Mughal,Ali Nayyer,4,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,3.5,Malta,Switzerland,G Thakur,Fanyan Mughal,Ali Nayyer,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,3.6,Malta,Switzerland,G Thakur,Fanyan Mughal,Ali Nayyer,4,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,4.1,Malta,Switzerland,Fanyan Mughal,G Thakur,Afif Khattak,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,4.2,Malta,Switzerland,Fanyan Mughal,G Thakur,Afif Khattak,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,4.3,Malta,Switzerland,G Thakur,Fanyan Mughal,Afif Khattak,2,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,4.4,Malta,Switzerland,G Thakur,Fanyan Mughal,Afif Khattak,0,0,,,,,,caught,G Thakur,,
1384600,2023,2023-07-16,Marsa Sports Club,1,4.5,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Afif Khattak,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,4.6,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Afif Khattak,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,5.1,Malta,Switzerland,Fanyan Mughal,Jaspal Singh,Faheem Nazir,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,5.2,Malta,Switzerland,Fanyan Mughal,Jaspal Singh,Faheem Nazir,0,1,1,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,5.3,Malta,Switzerland,Fanyan Mughal,Jaspal Singh,Faheem Nazir,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,5.4,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Faheem Nazir,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,5.5,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Faheem Nazir,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,5.6,Malta,Switzerland,Fanyan Mughal,Jaspal Singh,Faheem Nazir,6,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,5.7,Malta,Switzerland,Fanyan Mughal,Jaspal Singh,Faheem Nazir,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,6.1,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Afif Khattak,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,6.2,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Afif Khattak,0,2,,,,2,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,6.3,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Afif Khattak,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,6.4,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Afif Khattak,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,6.5,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Afif Khattak,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,6.6,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Afif Khattak,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,7.1,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,NK Aneesh Kumar,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,7.2,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,NK Aneesh Kumar,6,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,7.3,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,NK Aneesh Kumar,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,7.4,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,NK Aneesh Kumar,4,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,7.5,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,NK Aneesh Kumar,4,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,7.6,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,NK Aneesh Kumar,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,8.1,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Afif Khattak,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,8.2,Malta,Switzerland,Fanyan Mughal,Jaspal Singh,Afif Khattak,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,8.3,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Afif Khattak,4,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,8.4,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Afif Khattak,0,2,2,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,8.5,Malta,Switzerland,Fanyan Mughal,Jaspal Singh,Afif Khattak,4,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,8.6,Malta,Switzerland,Fanyan Mughal,Jaspal Singh,Afif Khattak,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,8.7,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Afif Khattak,6,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,9.1,Malta,Switzerland,Fanyan Mughal,Jaspal Singh,Abdullah Rana,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,9.2,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Abdullah Rana,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,9.3,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Abdullah Rana,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,9.4,Malta,Switzerland,Fanyan Mughal,Jaspal Singh,Abdullah Rana,4,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,9.5,Malta,Switzerland,Fanyan Mughal,Jaspal Singh,Abdullah Rana,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,9.6,Malta,Switzerland,Fanyan Mughal,Jaspal Singh,Abdullah Rana,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,10.1,Malta,Switzerland,Fanyan Mughal,Jaspal Singh,Arjun Vinod,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,10.2,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Arjun Vinod,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,10.3,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Arjun Vinod,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,10.4,Malta,Switzerland,Jaspal Singh,Fanyan Mughal,Arjun Vinod,0,0,,,,,,caught,Jaspal Singh,,
1384600,2023,2023-07-16,Marsa Sports Club,1,10.5,Malta,Switzerland,VP Thamotharam,Fanyan Mughal,Arjun Vinod,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,10.6,Malta,Switzerland,Fanyan Mughal,VP Thamotharam,Arjun Vinod,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,11.1,Malta,Switzerland,Fanyan Mughal,VP Thamotharam,Abdullah Rana,0,0,,,,,,caught,Fanyan Mughal,,
1384600,2023,2023-07-16,Marsa Sports Club,1,11.2,Malta,Switzerland,DR Patankar,VP Thamotharam,Abdullah Rana,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,11.3,Malta,Switzerland,VP Thamotharam,DR Patankar,Abdullah Rana,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,11.4,Malta,Switzerland,VP Thamotharam,DR Patankar,Abdullah Rana,0,0,,,,,,bowled,VP Thamotharam,,
1384600,2023,2023-07-16,Marsa Sports Club,1,11.5,Malta,Switzerland,Aaftab Alam Khan,DR Patankar,Abdullah Rana,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,11.6,Malta,Switzerland,DR Patankar,Aaftab Alam Khan,Abdullah Rana,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,12.1,Malta,Switzerland,Aaftab Alam Khan,DR Patankar,Arjun Vinod,2,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,12.2,Malta,Switzerland,Aaftab Alam Khan,DR Patankar,Arjun Vinod,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,12.3,Malta,Switzerland,Aaftab Alam Khan,DR Patankar,Arjun Vinod,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,12.4,Malta,Switzerland,Aaftab Alam Khan,DR Patankar,Arjun Vinod,4,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,12.5,Malta,Switzerland,Aaftab Alam Khan,DR Patankar,Arjun Vinod,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,12.6,Malta,Switzerland,Aaftab Alam Khan,DR Patankar,Arjun Vinod,0,1,,,1,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,13.1,Malta,Switzerland,Aaftab Alam Khan,DR Patankar,Abdullah Rana,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,13.2,Malta,Switzerland,DR Patankar,Aaftab Alam Khan,Abdullah Rana,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,13.3,Malta,Switzerland,Aaftab Alam Khan,DR Patankar,Abdullah Rana,4,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,13.4,Malta,Switzerland,Aaftab Alam Khan,DR Patankar,Abdullah Rana,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,13.5,Malta,Switzerland,DR Patankar,Aaftab Alam Khan,Abdullah Rana,4,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,13.6,Malta,Switzerland,DR Patankar,Aaftab Alam Khan,Abdullah Rana,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,14.1,Malta,Switzerland,DR Patankar,Aaftab Alam Khan,Arjun Vinod,2,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,14.2,Malta,Switzerland,DR Patankar,Aaftab Alam Khan,Arjun Vinod,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,14.3,Malta,Switzerland,DR Patankar,Aaftab Alam Khan,Arjun Vinod,2,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,14.4,Malta,Switzerland,DR Patankar,Aaftab Alam Khan,Arjun Vinod,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,14.5,Malta,Switzerland,Aaftab Alam Khan,DR Patankar,Arjun Vinod,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,14.6,Malta,Switzerland,DR Patankar,Aaftab Alam Khan,Arjun Vinod,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,15.1,Malta,Switzerland,DR Patankar,Aaftab Alam Khan,K Fletcher,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,15.2,Malta,Switzerland,DR Patankar,Aaftab Alam Khan,K Fletcher,4,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,15.3,Malta,Switzerland,DR Patankar,Aaftab Alam Khan,K Fletcher,1,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,15.4,Malta,Switzerland,Aaftab Alam Khan,DR Patankar,K Fletcher,0,0,,,,,,,,,
1384600,2023,2023-07-16,Marsa Sports Club,1,15.5,Malta,Switzerland,Aaftab Alam Khan,DR Patankar,K Fletcher,1,0,,,,,,,,,
