match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,0.1,Singapore,Japan,PSR Gurusinghe,GK Diviya,A Chandel,0,0,,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,0.2,Singapore,Japan,PSR Gurusinghe,GK Diviya,A Chandel,0,0,,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,0.3,Singapore,Japan,PSR Gurusinghe,GK Diviya,A Chandel,0,0,,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,0.4,Singapore,Japan,PSR Gurusinghe,GK Diviya,A Chandel,0,0,,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,0.5,Singapore,Japan,PSR Gurusinghe,GK Diviya,A Chandel,0,0,,,,,,lbw,PSR Gurusinghe,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,0.6,Singapore,Japan,Vinu Kumar,GK Diviya,A Chandel,1,0,,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,1.1,Singapore,Japan,Vinu Kumar,GK Diviya,E Kusuda-Nairn,0,1,1,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,1.2,Singapore,Japan,Vinu Kumar,GK Diviya,E Kusuda-Nairn,0,0,,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,1.3,Singapore,Japan,Vinu Kumar,GK Diviya,E Kusuda-Nairn,0,0,,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,1.4,Singapore,Japan,Vinu Kumar,GK Diviya,E Kusuda-Nairn,0,0,,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,1.5,Singapore,Japan,Vinu Kumar,GK Diviya,E Kusuda-Nairn,0,0,,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,1.6,Singapore,Japan,Vinu Kumar,GK Diviya,E Kusuda-Nairn,1,0,,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,1.7,Singapore,Japan,GK Diviya,Vinu Kumar,E Kusuda-Nairn,1,0,,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,2.1,Singapore,Japan,GK Diviya,Vinu Kumar,A Chandel,0,0,,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,2.2,Singapore,Japan,GK Diviya,Vinu Kumar,A Chandel,1,0,,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,2.3,Singapore,Japan,Vinu Kumar,GK Diviya,A Chandel,1,0,,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,2.4,Singapore,Japan,GK Diviya,Vinu Kumar,A Chandel,0,0,,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,2.5,Singapore,Japan,GK Diviya,Vinu Kumar,A Chandel,0,0,,,,,,caught,GK Diviya,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,2.6,Singapore,Japan,DA Galia,Vinu Kumar,A Chandel,0,0,,,,,,bowled,DA Galia,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,3.1,Singapore,Japan,Vinu Kumar,RR Seth,E Kusuda-Nairn,0,0,,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,3.2,Singapore,Japan,Vinu Kumar,RR Seth,E Kusuda-Nairn,0,1,1,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,3.3,Singapore,Japan,Vinu Kumar,RR Seth,E Kusuda-Nairn,2,0,,,,,,,,,
1451304,2024/25,2024-10-02,Sano International Cricket Ground,1,3.4,Singapore,Japan,Vinu Kumar,RR Seth,E Kusuda-Nairn,0,0,,,,,,,,,
