match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,0.1,Canada,United States of America,Ali Nadeem,NS Dhaliwal,SN Netravalkar,0,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,0.2,Canada,United States of America,Ali Nadeem,NS Dhaliwal,SN Netravalkar,0,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,0.3,Canada,United States of America,Ali Nadeem,NS Dhaliwal,SN Netravalkar,6,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,0.4,Canada,United States of America,Ali Nadeem,NS Dhaliwal,SN Netravalkar,1,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,0.5,Canada,United States of America,NS Dhaliwal,Ali Nadeem,SN Netravalkar,1,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,0.6,Canada,United States of America,Ali Nadeem,NS Dhaliwal,SN Netravalkar,0,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,1.1,Canada,United States of America,NS Dhaliwal,Ali Nadeem,Ali Sheikh,0,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,1.2,Canada,United States of America,NS Dhaliwal,Ali Nadeem,Ali Sheikh,0,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,1.3,Canada,United States of America,NS Dhaliwal,Ali Nadeem,Ali Sheikh,4,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,1.4,Canada,United States of America,NS Dhaliwal,Ali Nadeem,Ali Sheikh,1,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,1.5,Canada,United States of America,Ali Nadeem,NS Dhaliwal,Ali Sheikh,1,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,1.6,Canada,United States of America,NS Dhaliwal,Ali Nadeem,Ali Sheikh,4,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,2.1,Canada,United States of America,Ali Nadeem,NS Dhaliwal,Jasdeep Singh,0,0,,,,,,run out,Ali Nadeem,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,2.2,Canada,United States of America,NS Dhaliwal,YS Samra,Jasdeep Singh,0,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,2.3,Canada,United States of America,NS Dhaliwal,YS Samra,Jasdeep Singh,1,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,2.4,Canada,United States of America,YS Samra,NS Dhaliwal,Jasdeep Singh,4,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,2.5,Canada,United States of America,YS Samra,NS Dhaliwal,Jasdeep Singh,0,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,2.6,Canada,United States of America,YS Samra,NS Dhaliwal,Jasdeep Singh,0,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,3.1,Canada,United States of America,NS Dhaliwal,YS Samra,B Akhilesh Reddy,0,2,2,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,3.2,Canada,United States of America,YS Samra,NS Dhaliwal,B Akhilesh Reddy,0,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,3.3,Canada,United States of America,YS Samra,NS Dhaliwal,B Akhilesh Reddy,0,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,3.4,Canada,United States of America,YS Samra,NS Dhaliwal,B Akhilesh Reddy,4,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,3.5,Canada,United States of America,YS Samra,NS Dhaliwal,B Akhilesh Reddy,1,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,3.6,Canada,United States of America,NS Dhaliwal,YS Samra,B Akhilesh Reddy,1,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,3.7,Canada,United States of America,YS Samra,NS Dhaliwal,B Akhilesh Reddy,1,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,4.1,Canada,United States of America,YS Samra,NS Dhaliwal,Jasdeep Singh,1,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,4.2,Canada,United States of America,NS Dhaliwal,YS Samra,Jasdeep Singh,0,1,,1,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,4.3,Canada,United States of America,NS Dhaliwal,YS Samra,Jasdeep Singh,0,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,4.4,Canada,United States of America,NS Dhaliwal,YS Samra,Jasdeep Singh,1,1,,1,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,4.5,Canada,United States of America,YS Samra,NS Dhaliwal,Jasdeep Singh,0,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,4.6,Canada,United States of America,YS Samra,NS Dhaliwal,Jasdeep Singh,0,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,4.7,Canada,United States of America,YS Samra,NS Dhaliwal,Jasdeep Singh,0,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,4.8,Canada,United States of America,YS Samra,NS Dhaliwal,Jasdeep Singh,0,0,,,,,,,,,
1481312,2025,2025-04-24,"Jimmy Powell Oval, Cayman Islands",1,5.1,Canada,United States of America,NS Dhaliwal,YS Samra,SN Netravalkar,0,0,,,,,,,,,
