match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,0.1,Malaysia,Japan,Wan Julia,WA Duraisingam,A Chandel,0,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,0.2,Malaysia,Japan,Wan Julia,WA Duraisingam,A Chandel,0,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,0.3,Malaysia,Japan,Wan Julia,WA Duraisingam,A Chandel,0,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,0.4,Malaysia,Japan,Wan Julia,WA Duraisingam,A Chandel,4,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,0.5,Malaysia,Japan,Wan Julia,WA Duraisingam,A Chandel,1,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,0.6,Malaysia,Japan,WA Duraisingam,Wan Julia,A Chandel,0,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,1.1,Malaysia,Japan,Wan Julia,WA Duraisingam,Nonoha Yasumoto,0,1,1,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,1.2,Malaysia,Japan,Wan Julia,WA Duraisingam,Nonoha Yasumoto,1,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,1.3,Malaysia,Japan,WA Duraisingam,Wan Julia,Nonoha Yasumoto,0,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,1.4,Malaysia,Japan,WA Duraisingam,Wan Julia,Nonoha Yasumoto,0,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,1.5,Malaysia,Japan,WA Duraisingam,Wan Julia,Nonoha Yasumoto,0,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,1.6,Malaysia,Japan,WA Duraisingam,Wan Julia,Nonoha Yasumoto,1,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,1.7,Malaysia,Japan,Wan Julia,WA Duraisingam,Nonoha Yasumoto,0,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,2.1,Malaysia,Japan,WA Duraisingam,Wan Julia,A Chandel,0,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,2.2,Malaysia,Japan,WA Duraisingam,Wan Julia,A Chandel,2,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,2.3,Malaysia,Japan,WA Duraisingam,Wan Julia,A Chandel,0,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,2.4,Malaysia,Japan,WA Duraisingam,Wan Julia,A Chandel,0,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,2.5,Malaysia,Japan,WA Duraisingam,Wan Julia,A Chandel,0,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,2.6,Malaysia,Japan,WA Duraisingam,Wan Julia,A Chandel,0,0,,,,,,,,,
1419932,2023/24,2024-02-14,"Bayuemas Oval, Kuala Lumpur",1,3.1,Malaysia,Japan,Wan Julia,WA Duraisingam,Nonoha Yasumoto,0,0,,,,,,,,,
