match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,0.1,Austria,Romania,I Asif,Karanbir Singh,M Koli,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,0.2,Austria,Romania,I Asif,Karanbir Singh,M Koli,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,0.3,Austria,Romania,I Asif,Karanbir Singh,M Koli,4,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,0.4,Austria,Romania,I Asif,Karanbir Singh,M Koli,0,1,1,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,0.5,Austria,Romania,I Asif,Karanbir Singh,M Koli,0,1,1,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,0.6,Austria,Romania,I Asif,Karanbir Singh,M Koli,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,0.7,Austria,Romania,I Asif,Karanbir Singh,M Koli,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,0.8,Austria,Romania,I Asif,Karanbir Singh,M Koli,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,1.1,Austria,Romania,Karanbir Singh,I Asif,AN Lascu,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,1.2,Austria,Romania,Karanbir Singh,I Asif,AN Lascu,1,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,1.3,Austria,Romania,I Asif,Karanbir Singh,AN Lascu,1,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,1.4,Austria,Romania,Karanbir Singh,I Asif,AN Lascu,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,1.5,Austria,Romania,Karanbir Singh,I Asif,AN Lascu,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,1.6,Austria,Romania,Karanbir Singh,I Asif,AN Lascu,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,2.1,Austria,Romania,I Asif,Karanbir Singh,M Koli,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,2.2,Austria,Romania,I Asif,Karanbir Singh,M Koli,4,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,2.3,Austria,Romania,I Asif,Karanbir Singh,M Koli,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,2.4,Austria,Romania,I Asif,Karanbir Singh,M Koli,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,2.5,Austria,Romania,I Asif,Karanbir Singh,M Koli,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,2.6,Austria,Romania,I Asif,Karanbir Singh,M Koli,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,3.1,Austria,Romania,Karanbir Singh,I Asif,AN Lascu,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,3.2,Austria,Romania,Karanbir Singh,I Asif,AN Lascu,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,3.3,Austria,Romania,Karanbir Singh,I Asif,AN Lascu,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,3.4,Austria,Romania,Karanbir Singh,I Asif,AN Lascu,4,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,3.5,Austria,Romania,Karanbir Singh,I Asif,AN Lascu,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,3.6,Austria,Romania,Karanbir Singh,I Asif,AN Lascu,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,4.1,Austria,Romania,I Asif,Karanbir Singh,V Saini,1,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,4.2,Austria,Romania,Karanbir Singh,I Asif,V Saini,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,4.3,Austria,Romania,Karanbir Singh,I Asif,V Saini,4,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,4.4,Austria,Romania,Karanbir Singh,I Asif,V Saini,0,1,,,,1,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,4.5,Austria,Romania,I Asif,Karanbir Singh,V Saini,4,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,4.6,Austria,Romania,I Asif,Karanbir Singh,V Saini,1,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,5.1,Austria,Romania,I Asif,Karanbir Singh,Muhammad Moiz,0,0,,,,,,caught and bowled,I Asif,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,5.2,Austria,Romania,Bilal Zalmai,Karanbir Singh,Muhammad Moiz,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,5.3,Austria,Romania,Bilal Zalmai,Karanbir Singh,Muhammad Moiz,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,5.4,Austria,Romania,Bilal Zalmai,Karanbir Singh,Muhammad Moiz,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,5.5,Austria,Romania,Bilal Zalmai,Karanbir Singh,Muhammad Moiz,4,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,5.6,Austria,Romania,Bilal Zalmai,Karanbir Singh,Muhammad Moiz,4,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,6.1,Austria,Romania,Karanbir Singh,Bilal Zalmai,V Saini,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,6.2,Austria,Romania,Karanbir Singh,Bilal Zalmai,V Saini,6,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,6.3,Austria,Romania,Karanbir Singh,Bilal Zalmai,V Saini,1,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,6.4,Austria,Romania,Bilal Zalmai,Karanbir Singh,V Saini,1,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,6.5,Austria,Romania,Karanbir Singh,Bilal Zalmai,V Saini,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,6.6,Austria,Romania,Karanbir Singh,Bilal Zalmai,V Saini,1,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,7.1,Austria,Romania,Karanbir Singh,Bilal Zalmai,Taranjeet Singh,4,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,7.2,Austria,Romania,Karanbir Singh,Bilal Zalmai,Taranjeet Singh,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,7.3,Austria,Romania,Karanbir Singh,Bilal Zalmai,Taranjeet Singh,1,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,7.4,Austria,Romania,Bilal Zalmai,Karanbir Singh,Taranjeet Singh,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,7.5,Austria,Romania,Bilal Zalmai,Karanbir Singh,Taranjeet Singh,6,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,7.6,Austria,Romania,Bilal Zalmai,Karanbir Singh,Taranjeet Singh,0,0,,,,,,caught,Bilal Zalmai,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,8.1,Austria,Romania,Karanbir Singh,Abrar Bilal,Ali Hussain,0,1,1,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,8.2,Austria,Romania,Karanbir Singh,Abrar Bilal,Ali Hussain,4,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,8.3,Austria,Romania,Karanbir Singh,Abrar Bilal,Ali Hussain,4,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,8.4,Austria,Romania,Karanbir Singh,Abrar Bilal,Ali Hussain,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,8.5,Austria,Romania,Karanbir Singh,Abrar Bilal,Ali Hussain,1,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,8.6,Austria,Romania,Abrar Bilal,Karanbir Singh,Ali Hussain,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,8.7,Austria,Romania,Abrar Bilal,Karanbir Singh,Ali Hussain,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,9.1,Austria,Romania,Karanbir Singh,Abrar Bilal,Taranjeet Singh,0,0,,,,,,,,,
1436474,2024,2024-06-09,"Simar Cricket Ground, Rome",1,9.2,Austria,Romania,Karanbir Singh,Abrar Bilal,Taranjeet Singh,0,0,,,,,,,,,
