match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426628,2024/25,2025-01-25,Adelaide Oval,1,0.1,Australia,England,BL Mooney,G Voll,LCN Smith,0,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,0.2,Australia,England,BL Mooney,G Voll,LCN Smith,2,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,0.3,Australia,England,BL Mooney,G Voll,LCN Smith,2,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,0.4,Australia,England,BL Mooney,G Voll,LCN Smith,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,0.5,Australia,England,G Voll,BL Mooney,LCN Smith,0,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,0.6,Australia,England,G Voll,BL Mooney,LCN Smith,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,1.1,Australia,England,G Voll,BL Mooney,FG Kemp,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,1.2,Australia,England,BL Mooney,G Voll,FG Kemp,4,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,1.3,Australia,England,BL Mooney,G Voll,FG Kemp,4,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,1.4,Australia,England,BL Mooney,G Voll,FG Kemp,4,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,1.5,Australia,England,BL Mooney,G Voll,FG Kemp,0,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,1.6,Australia,England,BL Mooney,G Voll,FG Kemp,0,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,2.1,Australia,England,G Voll,BL Mooney,L Filer,0,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,2.2,Australia,England,G Voll,BL Mooney,L Filer,0,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,2.3,Australia,England,G Voll,BL Mooney,L Filer,0,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,2.4,Australia,England,G Voll,BL Mooney,L Filer,4,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,2.5,Australia,England,G Voll,BL Mooney,L Filer,4,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,2.6,Australia,England,G Voll,BL Mooney,L Filer,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,3.1,Australia,England,G Voll,BL Mooney,CE Dean,2,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,3.2,Australia,England,G Voll,BL Mooney,CE Dean,0,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,3.3,Australia,England,G Voll,BL Mooney,CE Dean,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,3.4,Australia,England,BL Mooney,G Voll,CE Dean,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,3.5,Australia,England,G Voll,BL Mooney,CE Dean,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,3.6,Australia,England,BL Mooney,G Voll,CE Dean,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,4.1,Australia,England,BL Mooney,G Voll,LCN Smith,0,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,4.2,Australia,England,BL Mooney,G Voll,LCN Smith,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,4.3,Australia,England,G Voll,BL Mooney,LCN Smith,0,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,4.4,Australia,England,G Voll,BL Mooney,LCN Smith,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,4.5,Australia,England,BL Mooney,G Voll,LCN Smith,2,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,4.6,Australia,England,BL Mooney,G Voll,LCN Smith,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,5.1,Australia,England,BL Mooney,G Voll,CE Dean,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,5.2,Australia,England,G Voll,BL Mooney,CE Dean,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,5.3,Australia,England,BL Mooney,G Voll,CE Dean,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,5.4,Australia,England,G Voll,BL Mooney,CE Dean,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,5.5,Australia,England,BL Mooney,G Voll,CE Dean,0,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,5.6,Australia,England,BL Mooney,G Voll,CE Dean,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,6.1,Australia,England,BL Mooney,G Voll,S Ecclestone,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,6.2,Australia,England,G Voll,BL Mooney,S Ecclestone,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,6.3,Australia,England,BL Mooney,G Voll,S Ecclestone,2,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,6.4,Australia,England,BL Mooney,G Voll,S Ecclestone,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,6.5,Australia,England,G Voll,BL Mooney,S Ecclestone,3,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,6.6,Australia,England,BL Mooney,G Voll,S Ecclestone,0,1,,,,1,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,7.1,Australia,England,BL Mooney,G Voll,A Capsey,0,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,7.2,Australia,England,BL Mooney,G Voll,A Capsey,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,7.3,Australia,England,G Voll,BL Mooney,A Capsey,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,7.4,Australia,England,BL Mooney,G Voll,A Capsey,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,7.5,Australia,England,G Voll,BL Mooney,A Capsey,0,0,,,,,,caught,G Voll,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,7.6,Australia,England,P Litchfield,BL Mooney,A Capsey,0,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,8.1,Australia,England,BL Mooney,P Litchfield,L Filer,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,8.2,Australia,England,P Litchfield,BL Mooney,L Filer,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,8.3,Australia,England,BL Mooney,P Litchfield,L Filer,4,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,8.4,Australia,England,BL Mooney,P Litchfield,L Filer,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,8.5,Australia,England,P Litchfield,BL Mooney,L Filer,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,8.6,Australia,England,BL Mooney,P Litchfield,L Filer,4,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,9.1,Australia,England,P Litchfield,BL Mooney,A Capsey,4,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,9.2,Australia,England,P Litchfield,BL Mooney,A Capsey,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,9.3,Australia,England,BL Mooney,P Litchfield,A Capsey,0,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,9.4,Australia,England,BL Mooney,P Litchfield,A Capsey,0,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,9.5,Australia,England,BL Mooney,P Litchfield,A Capsey,0,1,1,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,9.6,Australia,England,BL Mooney,P Litchfield,A Capsey,0,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,9.7,Australia,England,BL Mooney,P Litchfield,A Capsey,2,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,10.1,Australia,England,P Litchfield,BL Mooney,NR Sciver-Brunt,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,10.2,Australia,England,BL Mooney,P Litchfield,NR Sciver-Brunt,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,10.3,Australia,England,P Litchfield,BL Mooney,NR Sciver-Brunt,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,10.4,Australia,England,BL Mooney,P Litchfield,NR Sciver-Brunt,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,10.5,Australia,England,P Litchfield,BL Mooney,NR Sciver-Brunt,2,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,10.6,Australia,England,P Litchfield,BL Mooney,NR Sciver-Brunt,1,0,,,,,,,,,
1426628,2024/25,2025-01-25,Adelaide Oval,1,11.1,Australia,England,P Litchfield,BL Mooney,S Ecclestone,0,0,,,,,,bowled,P Litchfield,,
