match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,0.1,Nepal,Maldives,K Kunwar,SR Magar,Shamma Ali,1,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,0.2,Nepal,Maldives,SR Magar,K Kunwar,Shamma Ali,3,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,0.3,Nepal,Maldives,K Kunwar,SR Magar,Shamma Ali,1,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,0.4,Nepal,Maldives,SR Magar,K Kunwar,Shamma Ali,1,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,0.5,Nepal,Maldives,K Kunwar,SR Magar,Shamma Ali,1,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,0.6,Nepal,Maldives,SR Magar,K Kunwar,Shamma Ali,4,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,1.1,Nepal,Maldives,K Kunwar,SR Magar,Aishath Meesa Rameez,0,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,1.2,Nepal,Maldives,K Kunwar,SR Magar,Aishath Meesa Rameez,4,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,1.3,Nepal,Maldives,K Kunwar,SR Magar,Aishath Meesa Rameez,4,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,1.4,Nepal,Maldives,K Kunwar,SR Magar,Aishath Meesa Rameez,1,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,1.5,Nepal,Maldives,SR Magar,K Kunwar,Aishath Meesa Rameez,4,1,,1,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,1.6,Nepal,Maldives,SR Magar,K Kunwar,Aishath Meesa Rameez,0,2,2,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,1.7,Nepal,Maldives,K Kunwar,SR Magar,Aishath Meesa Rameez,1,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,1.8,Nepal,Maldives,SR Magar,K Kunwar,Aishath Meesa Rameez,0,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,2.1,Nepal,Maldives,K Kunwar,SR Magar,Shamma Ali,0,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,2.2,Nepal,Maldives,K Kunwar,SR Magar,Shamma Ali,0,5,5,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,2.3,Nepal,Maldives,K Kunwar,SR Magar,Shamma Ali,0,0,,,,,,caught,K Kunwar,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,2.4,Nepal,Maldives,I Barma,SR Magar,Shamma Ali,0,0,,,,,,caught,I Barma,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,2.5,Nepal,Maldives,RC Belbashi,SR Magar,Shamma Ali,1,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,2.6,Nepal,Maldives,SR Magar,RC Belbashi,Shamma Ali,1,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,2.7,Nepal,Maldives,RC Belbashi,SR Magar,Shamma Ali,4,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,3.1,Nepal,Maldives,SR Magar,RC Belbashi,Aishath Meesa Rameez,1,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,3.2,Nepal,Maldives,RC Belbashi,SR Magar,Aishath Meesa Rameez,4,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,3.3,Nepal,Maldives,RC Belbashi,SR Magar,Aishath Meesa Rameez,1,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,3.4,Nepal,Maldives,SR Magar,RC Belbashi,Aishath Meesa Rameez,1,0,,,,,,,,,
1419929,2023/24,2024-02-13,"YSD-UKM Cricket Oval, Bangi",1,3.5,Nepal,Maldives,RC Belbashi,SR Magar,Aishath Meesa Rameez,1,0,,,,,,,,,
