match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.1,Nepal,Oman,K Bhurtel,Aasif Sheikh,Bilal Khan,1,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.2,Nepal,Oman,Aasif Sheikh,K Bhurtel,Bilal Khan,0,1,,,,1,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.3,Nepal,Oman,K Bhurtel,Aasif Sheikh,Bilal Khan,4,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.4,Nepal,Oman,K Bhurtel,Aasif Sheikh,Bilal Khan,1,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.5,Nepal,Oman,Aasif Sheikh,K Bhurtel,Bilal Khan,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.6,Nepal,Oman,Aasif Sheikh,K Bhurtel,Bilal Khan,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.1,Nepal,Oman,K Bhurtel,Aasif Sheikh,Fayyaz Butt,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.2,Nepal,Oman,K Bhurtel,Aasif Sheikh,Fayyaz Butt,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.3,Nepal,Oman,K Bhurtel,Aasif Sheikh,Fayyaz Butt,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.4,Nepal,Oman,K Bhurtel,Aasif Sheikh,Fayyaz Butt,1,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.5,Nepal,Oman,Aasif Sheikh,K Bhurtel,Fayyaz Butt,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.6,Nepal,Oman,Aasif Sheikh,K Bhurtel,Fayyaz Butt,6,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.1,Nepal,Oman,K Bhurtel,Aasif Sheikh,Bilal Khan,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.2,Nepal,Oman,K Bhurtel,Aasif Sheikh,Bilal Khan,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.3,Nepal,Oman,K Bhurtel,Aasif Sheikh,Bilal Khan,1,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.4,Nepal,Oman,Aasif Sheikh,K Bhurtel,Bilal Khan,0,0,,,,,,caught,Aasif Sheikh,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.5,Nepal,Oman,S Jora,K Bhurtel,Bilal Khan,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.6,Nepal,Oman,S Jora,K Bhurtel,Bilal Khan,1,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.1,Nepal,Oman,S Jora,K Bhurtel,Shakeel Ahmed,4,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.2,Nepal,Oman,S Jora,K Bhurtel,Shakeel Ahmed,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.3,Nepal,Oman,S Jora,K Bhurtel,Shakeel Ahmed,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.4,Nepal,Oman,S Jora,K Bhurtel,Shakeel Ahmed,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.5,Nepal,Oman,S Jora,K Bhurtel,Shakeel Ahmed,1,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.6,Nepal,Oman,K Bhurtel,S Jora,Shakeel Ahmed,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.1,Nepal,Oman,S Jora,K Bhurtel,Fayyaz Butt,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.2,Nepal,Oman,S Jora,K Bhurtel,Fayyaz Butt,2,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.3,Nepal,Oman,S Jora,K Bhurtel,Fayyaz Butt,1,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.4,Nepal,Oman,K Bhurtel,S Jora,Fayyaz Butt,6,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.5,Nepal,Oman,K Bhurtel,S Jora,Fayyaz Butt,4,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.6,Nepal,Oman,K Bhurtel,S Jora,Fayyaz Butt,1,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.1,Nepal,Oman,K Bhurtel,S Jora,Shakeel Ahmed,6,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.2,Nepal,Oman,K Bhurtel,S Jora,Shakeel Ahmed,4,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.3,Nepal,Oman,K Bhurtel,S Jora,Shakeel Ahmed,1,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.4,Nepal,Oman,S Jora,K Bhurtel,Shakeel Ahmed,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.5,Nepal,Oman,S Jora,K Bhurtel,Shakeel Ahmed,1,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.6,Nepal,Oman,K Bhurtel,S Jora,Shakeel Ahmed,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.1,Nepal,Oman,S Jora,K Bhurtel,Zeeshan Maqsood,0,0,,,,,,bowled,S Jora,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.2,Nepal,Oman,Kushal Malla,K Bhurtel,Zeeshan Maqsood,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.3,Nepal,Oman,Kushal Malla,K Bhurtel,Zeeshan Maqsood,1,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.4,Nepal,Oman,K Bhurtel,Kushal Malla,Zeeshan Maqsood,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.5,Nepal,Oman,K Bhurtel,Kushal Malla,Zeeshan Maqsood,0,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.6,Nepal,Oman,K Bhurtel,Kushal Malla,Zeeshan Maqsood,1,0,,,,,,,,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.1,Nepal,Oman,K Bhurtel,Kushal Malla,Aqib Ilyas,0,0,,,,,,caught,K Bhurtel,,
1405327,2023/24,2023-11-05,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.2,Nepal,Oman,RK Paudel,Kushal Malla,Aqib Ilyas,0,0,,,,,,,,,
