match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,0.1,Kuwait,Myanmar,Priyada Murali,Zeefa Jilani,Zon Lin,4,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,0.2,Kuwait,Myanmar,Priyada Murali,Zeefa Jilani,Zon Lin,0,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,0.3,Kuwait,Myanmar,Priyada Murali,Zeefa Jilani,Zon Lin,0,1,1,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,0.4,Kuwait,Myanmar,Priyada Murali,Zeefa Jilani,Zon Lin,1,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,0.5,Kuwait,Myanmar,Zeefa Jilani,Priyada Murali,Zon Lin,0,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,0.6,Kuwait,Myanmar,Zeefa Jilani,Priyada Murali,Zon Lin,0,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,0.7,Kuwait,Myanmar,Zeefa Jilani,Priyada Murali,Zon Lin,1,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,1.1,Kuwait,Myanmar,Zeefa Jilani,Priyada Murali,ZT Kyaw,0,1,1,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,1.2,Kuwait,Myanmar,Zeefa Jilani,Priyada Murali,ZT Kyaw,0,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,1.3,Kuwait,Myanmar,Zeefa Jilani,Priyada Murali,ZT Kyaw,4,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,1.4,Kuwait,Myanmar,Zeefa Jilani,Priyada Murali,ZT Kyaw,4,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,1.5,Kuwait,Myanmar,Zeefa Jilani,Priyada Murali,ZT Kyaw,0,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,1.6,Kuwait,Myanmar,Zeefa Jilani,Priyada Murali,ZT Kyaw,4,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,1.7,Kuwait,Myanmar,Zeefa Jilani,Priyada Murali,ZT Kyaw,1,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,2.1,Kuwait,Myanmar,Zeefa Jilani,Priyada Murali,MPP San,0,1,1,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,2.2,Kuwait,Myanmar,Zeefa Jilani,Priyada Murali,MPP San,1,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,2.3,Kuwait,Myanmar,Priyada Murali,Zeefa Jilani,MPP San,0,1,,,,1,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,2.4,Kuwait,Myanmar,Zeefa Jilani,Priyada Murali,MPP San,1,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,2.5,Kuwait,Myanmar,Priyada Murali,Zeefa Jilani,MPP San,0,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,2.6,Kuwait,Myanmar,Priyada Murali,Zeefa Jilani,MPP San,0,1,,,,1,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,2.7,Kuwait,Myanmar,Zeefa Jilani,Priyada Murali,MPP San,4,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,3.1,Kuwait,Myanmar,Priyada Murali,Zeefa Jilani,ZL Win,0,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,3.2,Kuwait,Myanmar,Priyada Murali,Zeefa Jilani,ZL Win,0,0,,,,,,,,,
1456122,2024/25,2024-10-22,Singapore National Cricket Ground,1,3.3,Kuwait,Myanmar,Priyada Murali,Zeefa Jilani,ZL Win,0,0,,,,,,,,,
