match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1338047,2022/23,2023-02-14,"St George's Park, Gqeberha",1,0.1,Bangladesh,Australia,Shamima Sultana,Murshida Khatun,ML Schutt,0,0,,,,,,,,,
1338047,2022/23,2023-02-14,"St George's Park, Gqeberha",1,0.2,Bangladesh,Australia,Shamima Sultana,Murshida Khatun,ML Schutt,1,0,,,,,,,,,
1338047,2022/23,2023-02-14,"St George's Park, Gqeberha",1,0.3,Bangladesh,Australia,Murshida Khatun,Shamima Sultana,ML Schutt,0,0,,,,,,,,,
1338047,2022/23,2023-02-14,"St George's Park, Gqeberha",1,0.4,Bangladesh,Australia,Murshida Khatun,Shamima Sultana,ML Schutt,0,0,,,,,,,,,
1338047,2022/23,2023-02-14,"St George's Park, Gqeberha",1,0.5,Bangladesh,Australia,Murshida Khatun,Shamima Sultana,ML Schutt,4,0,,,,,,,,,
1338047,2022/23,2023-02-14,"St George's Park, Gqeberha",1,0.6,Bangladesh,Australia,Murshida Khatun,Shamima Sultana,ML Schutt,0,1,,,,1,,,,,
1338047,2022/23,2023-02-14,"St George's Park, Gqeberha",1,1.1,Bangladesh,Australia,Murshida Khatun,Shamima Sultana,D Brown,1,0,,,,,,,,,
1338047,2022/23,2023-02-14,"St George's Park, Gqeberha",1,1.2,Bangladesh,Australia,Shamima Sultana,Murshida Khatun,D Brown,0,0,,,,,,,,,
1338047,2022/23,2023-02-14,"St George's Park, Gqeberha",1,1.3,Bangladesh,Australia,Shamima Sultana,Murshida Khatun,D Brown,0,0,,,,,,caught,Shamima Sultana,,
1338047,2022/23,2023-02-14,"St George's Park, Gqeberha",1,1.4,Bangladesh,Australia,S Mostary,Murshida Khatun,D Brown,0,0,,,,,,,,,
1338047,2022/23,2023-02-14,"St George's Park, Gqeberha",1,1.5,Bangladesh,Australia,S Mostary,Murshida Khatun,D Brown,1,0,,,,,,,,,
1338047,2022/23,2023-02-14,"St George's Park, Gqeberha",1,1.6,Bangladesh,Australia,Murshida Khatun,S Mostary,D Brown,1,0,,,,,,,,,
