match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,0.1,Spain,Greece,A Hartley,NH Berejo,M Syrioti,0,2,2,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,0.2,Spain,Greece,NH Berejo,A Hartley,M Syrioti,0,1,,,,1,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,0.3,Spain,Greece,A Hartley,NH Berejo,M Syrioti,0,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,0.4,Spain,Greece,A Hartley,NH Berejo,M Syrioti,4,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,0.5,Spain,Greece,A Hartley,NH Berejo,M Syrioti,1,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,0.6,Spain,Greece,NH Berejo,A Hartley,M Syrioti,0,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,0.7,Spain,Greece,NH Berejo,A Hartley,M Syrioti,1,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,1.1,Spain,Greece,NH Berejo,A Hartley,S Georgota,0,1,1,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,1.2,Spain,Greece,NH Berejo,A Hartley,S Georgota,2,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,1.3,Spain,Greece,NH Berejo,A Hartley,S Georgota,1,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,1.4,Spain,Greece,A Hartley,NH Berejo,S Georgota,0,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,1.5,Spain,Greece,A Hartley,NH Berejo,S Georgota,1,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,1.6,Spain,Greece,NH Berejo,A Hartley,S Georgota,1,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,1.7,Spain,Greece,A Hartley,NH Berejo,S Georgota,0,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,2.1,Spain,Greece,NH Berejo,A Hartley,M Syrioti,0,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,2.2,Spain,Greece,NH Berejo,A Hartley,M Syrioti,2,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,2.3,Spain,Greece,NH Berejo,A Hartley,M Syrioti,0,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,2.4,Spain,Greece,NH Berejo,A Hartley,M Syrioti,1,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,2.5,Spain,Greece,A Hartley,NH Berejo,M Syrioti,1,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,2.6,Spain,Greece,NH Berejo,A Hartley,M Syrioti,0,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,3.1,Spain,Greece,A Hartley,NH Berejo,S Georgota,2,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,3.2,Spain,Greece,A Hartley,NH Berejo,S Georgota,1,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,3.3,Spain,Greece,NH Berejo,A Hartley,S Georgota,1,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,3.4,Spain,Greece,A Hartley,NH Berejo,S Georgota,2,1,,1,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,3.5,Spain,Greece,A Hartley,NH Berejo,S Georgota,2,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,3.6,Spain,Greece,A Hartley,NH Berejo,S Georgota,1,0,,,,,,,,,
1451291,2024,2024-09-21,"Marina Ground, Corfu",1,3.7,Spain,Greece,NH Berejo,A Hartley,S Georgota,2,0,,,,,,,,,
