match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,0.1,Kuwait,Nepal,R Sandaruwan,CV Anto,Karan KC,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,0.2,Kuwait,Nepal,CV Anto,R Sandaruwan,Karan KC,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,0.3,Kuwait,Nepal,CV Anto,R Sandaruwan,Karan KC,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,0.4,Kuwait,Nepal,R Sandaruwan,CV Anto,Karan KC,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,0.5,Kuwait,Nepal,CV Anto,R Sandaruwan,Karan KC,0,1,1,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,0.6,Kuwait,Nepal,CV Anto,R Sandaruwan,Karan KC,6,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,0.7,Kuwait,Nepal,CV Anto,R Sandaruwan,Karan KC,4,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,1.1,Kuwait,Nepal,R Sandaruwan,CV Anto,Sompal Kami,0,1,1,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,1.2,Kuwait,Nepal,R Sandaruwan,CV Anto,Sompal Kami,6,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,1.3,Kuwait,Nepal,R Sandaruwan,CV Anto,Sompal Kami,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,1.4,Kuwait,Nepal,CV Anto,R Sandaruwan,Sompal Kami,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,1.5,Kuwait,Nepal,CV Anto,R Sandaruwan,Sompal Kami,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,1.6,Kuwait,Nepal,R Sandaruwan,CV Anto,Sompal Kami,4,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,1.7,Kuwait,Nepal,R Sandaruwan,CV Anto,Sompal Kami,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,2.1,Kuwait,Nepal,CV Anto,R Sandaruwan,Karan KC,6,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,2.2,Kuwait,Nepal,CV Anto,R Sandaruwan,Karan KC,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,2.3,Kuwait,Nepal,CV Anto,R Sandaruwan,Karan KC,0,1,,,,1,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,2.4,Kuwait,Nepal,R Sandaruwan,CV Anto,Karan KC,6,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,2.5,Kuwait,Nepal,R Sandaruwan,CV Anto,Karan KC,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,2.6,Kuwait,Nepal,R Sandaruwan,CV Anto,Karan KC,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,3.1,Kuwait,Nepal,CV Anto,R Sandaruwan,LN Rajbanshi,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,3.2,Kuwait,Nepal,R Sandaruwan,CV Anto,LN Rajbanshi,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,3.3,Kuwait,Nepal,CV Anto,R Sandaruwan,LN Rajbanshi,6,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,3.4,Kuwait,Nepal,CV Anto,R Sandaruwan,LN Rajbanshi,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,3.5,Kuwait,Nepal,R Sandaruwan,CV Anto,LN Rajbanshi,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,3.6,Kuwait,Nepal,R Sandaruwan,CV Anto,LN Rajbanshi,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,4.1,Kuwait,Nepal,CV Anto,R Sandaruwan,NK Yadav,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,4.2,Kuwait,Nepal,CV Anto,R Sandaruwan,NK Yadav,0,0,,,,,,caught,CV Anto,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,4.3,Kuwait,Nepal,Meet Bhavsar,R Sandaruwan,NK Yadav,2,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,4.4,Kuwait,Nepal,Meet Bhavsar,R Sandaruwan,NK Yadav,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,4.5,Kuwait,Nepal,R Sandaruwan,Meet Bhavsar,NK Yadav,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,4.6,Kuwait,Nepal,Meet Bhavsar,R Sandaruwan,NK Yadav,4,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,5.1,Kuwait,Nepal,R Sandaruwan,Meet Bhavsar,LN Rajbanshi,4,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,5.2,Kuwait,Nepal,R Sandaruwan,Meet Bhavsar,LN Rajbanshi,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,5.3,Kuwait,Nepal,Meet Bhavsar,R Sandaruwan,LN Rajbanshi,4,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,5.4,Kuwait,Nepal,Meet Bhavsar,R Sandaruwan,LN Rajbanshi,4,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,5.5,Kuwait,Nepal,Meet Bhavsar,R Sandaruwan,LN Rajbanshi,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,5.6,Kuwait,Nepal,Meet Bhavsar,R Sandaruwan,LN Rajbanshi,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,6.1,Kuwait,Nepal,Meet Bhavsar,R Sandaruwan,NK Yadav,0,0,,,,,,caught,Meet Bhavsar,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,6.2,Kuwait,Nepal,Usman Patel,R Sandaruwan,NK Yadav,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,6.3,Kuwait,Nepal,Usman Patel,R Sandaruwan,NK Yadav,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,6.4,Kuwait,Nepal,Usman Patel,R Sandaruwan,NK Yadav,0,1,1,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,6.5,Kuwait,Nepal,Usman Patel,R Sandaruwan,NK Yadav,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,6.6,Kuwait,Nepal,R Sandaruwan,Usman Patel,NK Yadav,4,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,6.7,Kuwait,Nepal,R Sandaruwan,Usman Patel,NK Yadav,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,7.1,Kuwait,Nepal,R Sandaruwan,Usman Patel,LN Rajbanshi,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,7.2,Kuwait,Nepal,Usman Patel,R Sandaruwan,LN Rajbanshi,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,7.3,Kuwait,Nepal,R Sandaruwan,Usman Patel,LN Rajbanshi,6,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,7.4,Kuwait,Nepal,R Sandaruwan,Usman Patel,LN Rajbanshi,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,7.5,Kuwait,Nepal,Usman Patel,R Sandaruwan,LN Rajbanshi,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,7.6,Kuwait,Nepal,Usman Patel,R Sandaruwan,LN Rajbanshi,6,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,8.1,Kuwait,Nepal,R Sandaruwan,Usman Patel,Sompal Kami,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,8.2,Kuwait,Nepal,Usman Patel,R Sandaruwan,Sompal Kami,4,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,8.3,Kuwait,Nepal,Usman Patel,R Sandaruwan,Sompal Kami,0,1,,,,1,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,8.4,Kuwait,Nepal,R Sandaruwan,Usman Patel,Sompal Kami,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,8.5,Kuwait,Nepal,R Sandaruwan,Usman Patel,Sompal Kami,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,8.6,Kuwait,Nepal,R Sandaruwan,Usman Patel,Sompal Kami,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,9.1,Kuwait,Nepal,R Sandaruwan,Usman Patel,K Bhurtel,4,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,9.2,Kuwait,Nepal,R Sandaruwan,Usman Patel,K Bhurtel,4,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,9.3,Kuwait,Nepal,R Sandaruwan,Usman Patel,K Bhurtel,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,9.4,Kuwait,Nepal,R Sandaruwan,Usman Patel,K Bhurtel,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,9.5,Kuwait,Nepal,Usman Patel,R Sandaruwan,K Bhurtel,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,9.6,Kuwait,Nepal,R Sandaruwan,Usman Patel,K Bhurtel,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,10.1,Kuwait,Nepal,Usman Patel,R Sandaruwan,NK Yadav,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,10.2,Kuwait,Nepal,R Sandaruwan,Usman Patel,NK Yadav,0,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,10.3,Kuwait,Nepal,R Sandaruwan,Usman Patel,NK Yadav,1,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,10.4,Kuwait,Nepal,Usman Patel,R Sandaruwan,NK Yadav,4,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,10.5,Kuwait,Nepal,Usman Patel,R Sandaruwan,NK Yadav,4,0,,,,,,,,,
1479327,2025,2025-04-13,"Mission Road Ground, Mong Kok, Hong Kong",1,10.6,Kuwait,Nepal,Usman Patel,R Sandaruwan,NK Yadav,0,0,,,,,,,,,
