match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,0.1,Bahamas,Cayman Islands,M Taylor,K Hinds,C Wright,0,0,,,,,,,,,
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,0.2,Bahamas,Cayman Islands,M Taylor,K Hinds,C Wright,0,0,,,,,,,,,
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,0.3,Bahamas,Cayman Islands,M Taylor,K Hinds,C Wright,1,0,,,,,,,,,
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,0.4,Bahamas,Cayman Islands,K Hinds,M Taylor,C Wright,0,0,,,,,,,,,
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,0.5,Bahamas,Cayman Islands,K Hinds,M Taylor,C Wright,0,0,,,,,,,,,
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,0.6,Bahamas,Cayman Islands,K Hinds,M Taylor,C Wright,0,0,,,,,,caught,K Hinds,,
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,1.1,Bahamas,Cayman Islands,M Taylor,R Davson,T Taylor,1,0,,,,,,,,,
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,1.2,Bahamas,Cayman Islands,R Davson,M Taylor,T Taylor,0,0,,,,,,,,,
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,1.3,Bahamas,Cayman Islands,R Davson,M Taylor,T Taylor,0,0,,,,,,,,,
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,1.4,Bahamas,Cayman Islands,R Davson,M Taylor,T Taylor,0,0,,,,,,,,,
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,1.5,Bahamas,Cayman Islands,R Davson,M Taylor,T Taylor,1,0,,,,,,,,,
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,1.6,Bahamas,Cayman Islands,M Taylor,R Davson,T Taylor,0,0,,,,,,,,,
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,2.1,Bahamas,Cayman Islands,R Davson,M Taylor,C Wright,0,0,,,,,,,,,
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,2.2,Bahamas,Cayman Islands,R Davson,M Taylor,C Wright,1,0,,,,,,,,,
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,2.3,Bahamas,Cayman Islands,M Taylor,R Davson,C Wright,0,0,,,,,,,,,
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,2.4,Bahamas,Cayman Islands,M Taylor,R Davson,C Wright,0,0,,,,,,,,,
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,2.5,Bahamas,Cayman Islands,M Taylor,R Davson,C Wright,0,0,,,,,,,,,
1462898,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,2.6,Bahamas,Cayman Islands,M Taylor,R Davson,C Wright,0,0,,,,,,,,,
