match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1423440,2023/24,2024-03-10,"Mission Road Ground, Mong Kok, Hong Kong",1,0.1,Hong Kong,Nepal,M Coetzee,Nizakat Khan,Karan KC,0,0,,,,,,caught,M Coetzee,,
1423440,2023/24,2024-03-10,"Mission Road Ground, Mong Kok, Hong Kong",1,0.2,Hong Kong,Nepal,Anshuman Rath,Nizakat Khan,Karan KC,0,0,,,,,,,,,
1423440,2023/24,2024-03-10,"Mission Road Ground, Mong Kok, Hong Kong",1,0.3,Hong Kong,Nepal,Anshuman Rath,Nizakat Khan,Karan KC,0,0,,,,,,,,,
1423440,2023/24,2024-03-10,"Mission Road Ground, Mong Kok, Hong Kong",1,0.4,Hong Kong,Nepal,Anshuman Rath,Nizakat Khan,Karan KC,0,0,,,,,,,,,
1423440,2023/24,2024-03-10,"Mission Road Ground, Mong Kok, Hong Kong",1,0.5,Hong Kong,Nepal,Anshuman Rath,Nizakat Khan,Karan KC,1,0,,,,,,,,,
1423440,2023/24,2024-03-10,"Mission Road Ground, Mong Kok, Hong Kong",1,0.6,Hong Kong,Nepal,Nizakat Khan,Anshuman Rath,Karan KC,4,0,,,,,,,,,
1423440,2023/24,2024-03-10,"Mission Road Ground, Mong Kok, Hong Kong",1,1.1,Hong Kong,Nepal,Anshuman Rath,Nizakat Khan,Pratis GC,0,0,,,,,,,,,
1423440,2023/24,2024-03-10,"Mission Road Ground, Mong Kok, Hong Kong",1,1.2,Hong Kong,Nepal,Anshuman Rath,Nizakat Khan,Pratis GC,2,0,,,,,,,,,
1423440,2023/24,2024-03-10,"Mission Road Ground, Mong Kok, Hong Kong",1,1.3,Hong Kong,Nepal,Anshuman Rath,Nizakat Khan,Pratis GC,4,0,,,,,,,,,
1423440,2023/24,2024-03-10,"Mission Road Ground, Mong Kok, Hong Kong",1,1.4,Hong Kong,Nepal,Anshuman Rath,Nizakat Khan,Pratis GC,1,0,,,,,,,,,
1423440,2023/24,2024-03-10,"Mission Road Ground, Mong Kok, Hong Kong",1,1.5,Hong Kong,Nepal,Nizakat Khan,Anshuman Rath,Pratis GC,0,0,,,,,,,,,
1423440,2023/24,2024-03-10,"Mission Road Ground, Mong Kok, Hong Kong",1,1.6,Hong Kong,Nepal,Nizakat Khan,Anshuman Rath,Pratis GC,0,0,,,,,,,,,
1423440,2023/24,2024-03-10,"Mission Road Ground, Mong Kok, Hong Kong",1,2.1,Hong Kong,Nepal,Anshuman Rath,Nizakat Khan,Karan KC,2,0,,,,,,,,,
1423440,2023/24,2024-03-10,"Mission Road Ground, Mong Kok, Hong Kong",1,2.2,Hong Kong,Nepal,Anshuman Rath,Nizakat Khan,Karan KC,6,0,,,,,,,,,
1423440,2023/24,2024-03-10,"Mission Road Ground, Mong Kok, Hong Kong",1,2.3,Hong Kong,Nepal,Anshuman Rath,Nizakat Khan,Karan KC,1,0,,,,,,,,,
