match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,0.1,Hong Kong,Papua New Guinea,M Coetzee,Nizakat Khan,KV Morea,0,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,0.2,Hong Kong,Papua New Guinea,M Coetzee,Nizakat Khan,KV Morea,1,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,0.3,Hong Kong,Papua New Guinea,Nizakat Khan,M Coetzee,KV Morea,0,1,,1,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,0.4,Hong Kong,Papua New Guinea,Nizakat Khan,M Coetzee,KV Morea,1,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,0.5,Hong Kong,Papua New Guinea,M Coetzee,Nizakat Khan,KV Morea,0,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,0.6,Hong Kong,Papua New Guinea,M Coetzee,Nizakat Khan,KV Morea,1,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,0.7,Hong Kong,Papua New Guinea,Nizakat Khan,M Coetzee,KV Morea,0,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,1.1,Hong Kong,Papua New Guinea,M Coetzee,Nizakat Khan,A Nao,0,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,1.2,Hong Kong,Papua New Guinea,M Coetzee,Nizakat Khan,A Nao,0,1,1,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,1.3,Hong Kong,Papua New Guinea,M Coetzee,Nizakat Khan,A Nao,0,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,1.4,Hong Kong,Papua New Guinea,M Coetzee,Nizakat Khan,A Nao,1,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,1.5,Hong Kong,Papua New Guinea,Nizakat Khan,M Coetzee,A Nao,0,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,1.6,Hong Kong,Papua New Guinea,Nizakat Khan,M Coetzee,A Nao,1,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,1.7,Hong Kong,Papua New Guinea,M Coetzee,Nizakat Khan,A Nao,0,0,,,,,,caught,M Coetzee,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,2.1,Hong Kong,Papua New Guinea,Nizakat Khan,Anshuman Rath,KV Morea,0,0,,,,,,bowled,Nizakat Khan,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,2.2,Hong Kong,Papua New Guinea,Babar Hayat,Anshuman Rath,KV Morea,1,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,2.3,Hong Kong,Papua New Guinea,Anshuman Rath,Babar Hayat,KV Morea,1,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,2.4,Hong Kong,Papua New Guinea,Babar Hayat,Anshuman Rath,KV Morea,6,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,2.5,Hong Kong,Papua New Guinea,Babar Hayat,Anshuman Rath,KV Morea,1,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,2.6,Hong Kong,Papua New Guinea,Anshuman Rath,Babar Hayat,KV Morea,0,0,,,,,,bowled,Anshuman Rath,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,3.1,Hong Kong,Papua New Guinea,Babar Hayat,Aizaz Khan,A Nao,0,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,3.2,Hong Kong,Papua New Guinea,Babar Hayat,Aizaz Khan,A Nao,0,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,3.3,Hong Kong,Papua New Guinea,Babar Hayat,Aizaz Khan,A Nao,1,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,3.4,Hong Kong,Papua New Guinea,Aizaz Khan,Babar Hayat,A Nao,0,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,3.5,Hong Kong,Papua New Guinea,Aizaz Khan,Babar Hayat,A Nao,0,0,,,,,,,,,
1423442,2023/24,2024-03-12,"Mission Road Ground, Mong Kok, Hong Kong",1,3.6,Hong Kong,Papua New Guinea,Aizaz Khan,Babar Hayat,A Nao,0,0,,,,,,caught,Aizaz Khan,,
