match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,0.1,China,Japan,Sun Meng Yao,Zi Mei,A Chandel,1,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,0.2,China,Japan,Zi Mei,Sun Meng Yao,A Chandel,1,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,0.3,China,Japan,Sun Meng Yao,Zi Mei,A Chandel,0,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,0.4,China,Japan,Sun Meng Yao,Zi Mei,A Chandel,0,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,0.5,China,Japan,Sun Meng Yao,Zi Mei,A Chandel,0,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,0.6,China,Japan,Sun Meng Yao,Zi Mei,A Chandel,0,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,1.1,China,Japan,Zi Mei,Sun Meng Yao,Nonoha Yasumoto,0,1,1,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,1.2,China,Japan,Zi Mei,Sun Meng Yao,Nonoha Yasumoto,1,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,1.3,China,Japan,Sun Meng Yao,Zi Mei,Nonoha Yasumoto,0,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,1.4,China,Japan,Sun Meng Yao,Zi Mei,Nonoha Yasumoto,1,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,1.5,China,Japan,Zi Mei,Sun Meng Yao,Nonoha Yasumoto,0,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,1.6,China,Japan,Zi Mei,Sun Meng Yao,Nonoha Yasumoto,0,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,1.7,China,Japan,Zi Mei,Sun Meng Yao,Nonoha Yasumoto,0,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,2.1,China,Japan,Sun Meng Yao,Zi Mei,A Chandel,4,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,2.2,China,Japan,Sun Meng Yao,Zi Mei,A Chandel,1,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,2.3,China,Japan,Zi Mei,Sun Meng Yao,A Chandel,0,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,2.4,China,Japan,Zi Mei,Sun Meng Yao,A Chandel,0,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,2.5,China,Japan,Zi Mei,Sun Meng Yao,A Chandel,0,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,2.6,China,Japan,Zi Mei,Sun Meng Yao,A Chandel,1,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,3.1,China,Japan,Zi Mei,Sun Meng Yao,Nonoha Yasumoto,1,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,3.2,China,Japan,Sun Meng Yao,Zi Mei,Nonoha Yasumoto,0,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,3.3,China,Japan,Sun Meng Yao,Zi Mei,Nonoha Yasumoto,0,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,3.4,China,Japan,Sun Meng Yao,Zi Mei,Nonoha Yasumoto,0,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,3.5,China,Japan,Sun Meng Yao,Zi Mei,Nonoha Yasumoto,0,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,3.6,China,Japan,Sun Meng Yao,Zi Mei,Nonoha Yasumoto,1,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,4.1,China,Japan,Sun Meng Yao,Zi Mei,E Toguchi-Quinn,0,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,4.2,China,Japan,Sun Meng Yao,Zi Mei,E Toguchi-Quinn,1,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,4.3,China,Japan,Zi Mei,Sun Meng Yao,E Toguchi-Quinn,0,0,,,,,,,,,
1419919,2023/24,2024-02-11,"Royal Selangor Club, Kuala Lumpur",1,4.4,China,Japan,Zi Mei,Sun Meng Yao,E Toguchi-Quinn,0,0,,,,,,,,,
