match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,0.1,Rwanda,Botswana,O Tuyisenge,E Dusingizimana,B Kgosiemang,0,0,,,,,,caught,O Tuyisenge,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,0.2,Rwanda,Botswana,D Ndikubwimana,E Dusingizimana,B Kgosiemang,1,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,0.3,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,B Kgosiemang,0,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,0.4,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,B Kgosiemang,4,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,0.5,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,B Kgosiemang,0,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,0.6,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,B Kgosiemang,4,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,1.1,Rwanda,Botswana,D Ndikubwimana,E Dusingizimana,B Khumalo,1,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,1.2,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,B Khumalo,0,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,1.3,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,B Khumalo,0,1,1,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,1.4,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,B Khumalo,1,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,1.5,Rwanda,Botswana,D Ndikubwimana,E Dusingizimana,B Khumalo,1,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,1.6,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,B Khumalo,6,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,1.7,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,B Khumalo,0,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,2.1,Rwanda,Botswana,D Ndikubwimana,E Dusingizimana,B Kgosiemang,3,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,2.2,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,B Kgosiemang,0,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,2.3,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,B Kgosiemang,0,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,2.4,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,B Kgosiemang,4,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,2.5,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,B Kgosiemang,2,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,2.6,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,B Kgosiemang,4,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,3.1,Rwanda,Botswana,D Ndikubwimana,E Dusingizimana,M Mooketsi,1,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,3.2,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,M Mooketsi,4,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,3.3,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,M Mooketsi,2,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,3.4,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,M Mooketsi,4,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,3.5,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,M Mooketsi,1,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,3.6,Rwanda,Botswana,D Ndikubwimana,E Dusingizimana,M Mooketsi,2,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,4.1,Rwanda,Botswana,E Dusingizimana,D Ndikubwimana,B Khumalo,0,0,,,,,,caught,E Dusingizimana,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,4.2,Rwanda,Botswana,W Niyitanga,D Ndikubwimana,B Khumalo,1,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,4.3,Rwanda,Botswana,D Ndikubwimana,W Niyitanga,B Khumalo,0,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,4.4,Rwanda,Botswana,D Ndikubwimana,W Niyitanga,B Khumalo,0,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,4.5,Rwanda,Botswana,D Ndikubwimana,W Niyitanga,B Khumalo,1,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,4.6,Rwanda,Botswana,W Niyitanga,D Ndikubwimana,B Khumalo,0,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,5.1,Rwanda,Botswana,D Ndikubwimana,W Niyitanga,K Piet,0,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,5.2,Rwanda,Botswana,D Ndikubwimana,W Niyitanga,K Piet,1,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,5.3,Rwanda,Botswana,W Niyitanga,D Ndikubwimana,K Piet,0,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,5.4,Rwanda,Botswana,W Niyitanga,D Ndikubwimana,K Piet,1,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,5.5,Rwanda,Botswana,D Ndikubwimana,W Niyitanga,K Piet,1,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,5.6,Rwanda,Botswana,W Niyitanga,D Ndikubwimana,K Piet,1,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,6.1,Rwanda,Botswana,W Niyitanga,D Ndikubwimana,D Maisuria,1,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,6.2,Rwanda,Botswana,D Ndikubwimana,W Niyitanga,D Maisuria,0,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,6.3,Rwanda,Botswana,D Ndikubwimana,W Niyitanga,D Maisuria,2,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,6.4,Rwanda,Botswana,D Ndikubwimana,W Niyitanga,D Maisuria,0,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,6.5,Rwanda,Botswana,D Ndikubwimana,W Niyitanga,D Maisuria,0,0,,,,,,caught,D Ndikubwimana,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,6.6,Rwanda,Botswana,C Rububagumya,W Niyitanga,D Maisuria,0,1,1,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,6.7,Rwanda,Botswana,C Rububagumya,W Niyitanga,D Maisuria,1,0,,,,,,,,,
1379586,2023,2023-06-13,"Gymkhana Club Ground, Nairobi",1,7.1,Rwanda,Botswana,C Rububagumya,W Niyitanga,M Mooketsi,0,1,1,,,,,,,,
