match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,0.1,Australia,England,MW Short,TM Head,JC Archer,2,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,0.2,Australia,England,MW Short,TM Head,JC Archer,1,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,0.3,Australia,England,TM Head,MW Short,JC Archer,0,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,0.4,Australia,England,TM Head,MW Short,JC Archer,1,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,0.5,Australia,England,MW Short,TM Head,JC Archer,2,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,0.6,Australia,England,MW Short,TM Head,JC Archer,2,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,1.1,Australia,England,TM Head,MW Short,RJW Topley,1,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,1.2,Australia,England,MW Short,TM Head,RJW Topley,1,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,1.3,Australia,England,TM Head,MW Short,RJW Topley,1,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,1.4,Australia,England,MW Short,TM Head,RJW Topley,6,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,1.5,Australia,England,MW Short,TM Head,RJW Topley,6,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,1.6,Australia,England,MW Short,TM Head,RJW Topley,0,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,2.1,Australia,England,TM Head,MW Short,JC Archer,0,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,2.2,Australia,England,TM Head,MW Short,JC Archer,0,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,2.3,Australia,England,TM Head,MW Short,JC Archer,4,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,2.4,Australia,England,TM Head,MW Short,JC Archer,4,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,2.5,Australia,England,TM Head,MW Short,JC Archer,0,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,2.6,Australia,England,TM Head,MW Short,JC Archer,4,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,3.1,Australia,England,MW Short,TM Head,S Mahmood,0,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,3.2,Australia,England,MW Short,TM Head,S Mahmood,4,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,3.3,Australia,England,MW Short,TM Head,S Mahmood,1,0,,,,,,,,,
1385697,2024,2024-09-11,"The Rose Bowl, Southampton",1,3.4,Australia,England,TM Head,MW Short,S Mahmood,0,0,,,,,,,,,
