match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,0.1,Botswana,Rwanda,Ameer Saiyed,V Balakrishnan,Z Bimenyimana,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,0.2,Botswana,Rwanda,Ameer Saiyed,V Balakrishnan,Z Bimenyimana,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,0.3,Botswana,Rwanda,Ameer Saiyed,V Balakrishnan,Z Bimenyimana,2,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,0.4,Botswana,Rwanda,Ameer Saiyed,V Balakrishnan,Z Bimenyimana,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,0.5,Botswana,Rwanda,Ameer Saiyed,V Balakrishnan,Z Bimenyimana,4,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,0.6,Botswana,Rwanda,Ameer Saiyed,V Balakrishnan,Z Bimenyimana,4,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,1.1,Botswana,Rwanda,V Balakrishnan,Ameer Saiyed,I Ntirenganya,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,1.2,Botswana,Rwanda,V Balakrishnan,Ameer Saiyed,I Ntirenganya,2,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,1.3,Botswana,Rwanda,V Balakrishnan,Ameer Saiyed,I Ntirenganya,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,1.4,Botswana,Rwanda,V Balakrishnan,Ameer Saiyed,I Ntirenganya,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,1.5,Botswana,Rwanda,V Balakrishnan,Ameer Saiyed,I Ntirenganya,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,1.6,Botswana,Rwanda,V Balakrishnan,Ameer Saiyed,I Ntirenganya,0,0,,,,,,caught,V Balakrishnan,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,2.1,Botswana,Rwanda,Ameer Saiyed,K Motlanka,M Akayezu,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,2.2,Botswana,Rwanda,Ameer Saiyed,K Motlanka,M Akayezu,1,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,2.3,Botswana,Rwanda,K Motlanka,Ameer Saiyed,M Akayezu,1,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,2.4,Botswana,Rwanda,Ameer Saiyed,K Motlanka,M Akayezu,1,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,2.5,Botswana,Rwanda,K Motlanka,Ameer Saiyed,M Akayezu,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,2.6,Botswana,Rwanda,K Motlanka,Ameer Saiyed,M Akayezu,1,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,3.1,Botswana,Rwanda,K Motlanka,Ameer Saiyed,I Ntirenganya,0,1,,,,1,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,3.2,Botswana,Rwanda,Ameer Saiyed,K Motlanka,I Ntirenganya,1,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,3.3,Botswana,Rwanda,K Motlanka,Ameer Saiyed,I Ntirenganya,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,3.4,Botswana,Rwanda,K Motlanka,Ameer Saiyed,I Ntirenganya,1,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,3.5,Botswana,Rwanda,Ameer Saiyed,K Motlanka,I Ntirenganya,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,3.6,Botswana,Rwanda,Ameer Saiyed,K Motlanka,I Ntirenganya,6,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,4.1,Botswana,Rwanda,K Motlanka,Ameer Saiyed,M Akayezu,1,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,4.2,Botswana,Rwanda,Ameer Saiyed,K Motlanka,M Akayezu,4,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,4.3,Botswana,Rwanda,Ameer Saiyed,K Motlanka,M Akayezu,1,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,4.4,Botswana,Rwanda,K Motlanka,Ameer Saiyed,M Akayezu,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,4.5,Botswana,Rwanda,K Motlanka,Ameer Saiyed,M Akayezu,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,4.6,Botswana,Rwanda,K Motlanka,Ameer Saiyed,M Akayezu,1,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,5.1,Botswana,Rwanda,K Motlanka,Ameer Saiyed,I Ntirenganya,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,5.2,Botswana,Rwanda,K Motlanka,Ameer Saiyed,I Ntirenganya,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,5.3,Botswana,Rwanda,K Motlanka,Ameer Saiyed,I Ntirenganya,2,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,5.4,Botswana,Rwanda,K Motlanka,Ameer Saiyed,I Ntirenganya,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,5.5,Botswana,Rwanda,K Motlanka,Ameer Saiyed,I Ntirenganya,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,5.6,Botswana,Rwanda,K Motlanka,Ameer Saiyed,I Ntirenganya,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,6.1,Botswana,Rwanda,Ameer Saiyed,K Motlanka,E Rukiriza,1,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,6.2,Botswana,Rwanda,K Motlanka,Ameer Saiyed,E Rukiriza,0,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,6.3,Botswana,Rwanda,K Motlanka,Ameer Saiyed,E Rukiriza,0,0,,,,,,run out,K Motlanka,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,6.4,Botswana,Rwanda,Ameer Saiyed,R Nehonde,E Rukiriza,0,0,,,,,,caught,Ameer Saiyed,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,6.5,Botswana,Rwanda,P Silas,R Nehonde,E Rukiriza,1,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,6.6,Botswana,Rwanda,R Nehonde,P Silas,E Rukiriza,1,0,,,,,,,,,
1379579,2023,2023-06-18,"Gymkhana Club Ground, Nairobi",1,7.1,Botswana,Rwanda,R Nehonde,P Silas,K Irakoze,1,0,,,,,,,,,
