match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1427421,2024,2024-04-21,Europa Sports Complex,1,0.1,Gibraltar,Estonia,AIV Benatar,N Caruana,L Dalbina,1,0,,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,0.2,Gibraltar,Estonia,N Caruana,AIV Benatar,L Dalbina,0,1,1,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,0.3,Gibraltar,Estonia,N Caruana,AIV Benatar,L Dalbina,1,0,,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,0.4,Gibraltar,Estonia,AIV Benatar,N Caruana,L Dalbina,4,0,,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,0.5,Gibraltar,Estonia,AIV Benatar,N Caruana,L Dalbina,0,0,,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,0.6,Gibraltar,Estonia,AIV Benatar,N Caruana,L Dalbina,1,0,,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,0.7,Gibraltar,Estonia,N Caruana,AIV Benatar,L Dalbina,0,1,1,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,0.8,Gibraltar,Estonia,N Caruana,AIV Benatar,L Dalbina,1,0,,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,1.1,Gibraltar,Estonia,N Caruana,AIV Benatar,M Valner,0,0,,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,1.2,Gibraltar,Estonia,N Caruana,AIV Benatar,M Valner,0,0,,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,1.3,Gibraltar,Estonia,N Caruana,AIV Benatar,M Valner,0,0,,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,1.4,Gibraltar,Estonia,N Caruana,AIV Benatar,M Valner,1,0,,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,1.5,Gibraltar,Estonia,AIV Benatar,N Caruana,M Valner,0,1,1,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,1.6,Gibraltar,Estonia,AIV Benatar,N Caruana,M Valner,2,0,,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,1.7,Gibraltar,Estonia,AIV Benatar,N Caruana,M Valner,0,0,,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,2.1,Gibraltar,Estonia,N Caruana,AIV Benatar,L Dalbina,1,0,,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,2.2,Gibraltar,Estonia,AIV Benatar,N Caruana,L Dalbina,0,1,1,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,2.3,Gibraltar,Estonia,AIV Benatar,N Caruana,L Dalbina,0,1,1,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,2.4,Gibraltar,Estonia,AIV Benatar,N Caruana,L Dalbina,1,0,,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,2.5,Gibraltar,Estonia,N Caruana,AIV Benatar,L Dalbina,0,0,,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,2.6,Gibraltar,Estonia,N Caruana,AIV Benatar,L Dalbina,0,0,,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,2.7,Gibraltar,Estonia,N Caruana,AIV Benatar,L Dalbina,0,1,1,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,2.8,Gibraltar,Estonia,N Caruana,AIV Benatar,L Dalbina,0,0,,,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,2.9,Gibraltar,Estonia,N Caruana,AIV Benatar,L Dalbina,0,1,,1,,,,,,,
1427421,2024,2024-04-21,Europa Sports Complex,1,2.10,Gibraltar,Estonia,N Caruana,AIV Benatar,L Dalbina,0,0,,,,,,,,,
