match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,0.1,Germany,Italy,JE Ronalds,A Bierwisch,EL Bartram,0,1,1,,,,,,,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,0.2,Germany,Italy,JE Ronalds,A Bierwisch,EL Bartram,0,1,1,,,,,,,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,0.3,Germany,Italy,JE Ronalds,A Bierwisch,EL Bartram,0,0,,,,,,,,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,0.4,Germany,Italy,JE Ronalds,A Bierwisch,EL Bartram,0,0,,,,,,,,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,0.5,Germany,Italy,JE Ronalds,A Bierwisch,EL Bartram,1,0,,,,,,,,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,0.6,Germany,Italy,A Bierwisch,JE Ronalds,EL Bartram,1,0,,,,,,,,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,0.7,Germany,Italy,JE Ronalds,A Bierwisch,EL Bartram,0,1,1,,,,,,,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,0.8,Germany,Italy,JE Ronalds,A Bierwisch,EL Bartram,0,0,,,,,,caught,JE Ronalds,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,0.9,Germany,Italy,S Kolcharam,A Bierwisch,EL Bartram,0,0,,,,,,,,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,1.1,Germany,Italy,A Bierwisch,S Kolcharam,C Mahamalage,1,0,,,,,,,,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,1.2,Germany,Italy,S Kolcharam,A Bierwisch,C Mahamalage,1,0,,,,,,,,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,1.3,Germany,Italy,A Bierwisch,S Kolcharam,C Mahamalage,0,1,1,,,,,,,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,1.4,Germany,Italy,A Bierwisch,S Kolcharam,C Mahamalage,0,0,,,,,,,,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,1.5,Germany,Italy,A Bierwisch,S Kolcharam,C Mahamalage,4,0,,,,,,,,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,1.6,Germany,Italy,A Bierwisch,S Kolcharam,C Mahamalage,0,0,,,,,,,,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,1.7,Germany,Italy,A Bierwisch,S Kolcharam,C Mahamalage,4,0,,,,,,,,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,2.1,Germany,Italy,S Kolcharam,A Bierwisch,S Kanankege,0,0,,,,,,,,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,2.2,Germany,Italy,S Kolcharam,A Bierwisch,S Kanankege,0,0,,,,,,caught,S Kolcharam,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,2.3,Germany,Italy,A Doddaballapur,A Bierwisch,S Kanankege,0,0,,,,,,,,,
1444531,2024,2024-07-26,Bayer Uerdingen Cricket Ground,1,2.4,Germany,Italy,A Doddaballapur,A Bierwisch,S Kanankege,0,0,,,,,,,,,
