match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,0.1,Namibia,United Arab Emirates,Yasmeen Khan,JA Diergaardt,I Nandakumar,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,0.2,Namibia,United Arab Emirates,Yasmeen Khan,JA Diergaardt,I Nandakumar,1,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,0.3,Namibia,United Arab Emirates,JA Diergaardt,Yasmeen Khan,I Nandakumar,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,0.4,Namibia,United Arab Emirates,JA Diergaardt,Yasmeen Khan,I Nandakumar,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,0.5,Namibia,United Arab Emirates,JA Diergaardt,Yasmeen Khan,I Nandakumar,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,0.6,Namibia,United Arab Emirates,JA Diergaardt,Yasmeen Khan,I Nandakumar,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,1.1,Namibia,United Arab Emirates,Yasmeen Khan,JA Diergaardt,S Dharnidharka,1,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,1.2,Namibia,United Arab Emirates,JA Diergaardt,Yasmeen Khan,S Dharnidharka,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,1.3,Namibia,United Arab Emirates,JA Diergaardt,Yasmeen Khan,S Dharnidharka,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,1.4,Namibia,United Arab Emirates,JA Diergaardt,Yasmeen Khan,S Dharnidharka,0,1,1,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,1.5,Namibia,United Arab Emirates,JA Diergaardt,Yasmeen Khan,S Dharnidharka,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,1.6,Namibia,United Arab Emirates,JA Diergaardt,Yasmeen Khan,S Dharnidharka,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,1.7,Namibia,United Arab Emirates,JA Diergaardt,Yasmeen Khan,S Dharnidharka,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,2.1,Namibia,United Arab Emirates,Yasmeen Khan,JA Diergaardt,I Nandakumar,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,2.2,Namibia,United Arab Emirates,Yasmeen Khan,JA Diergaardt,I Nandakumar,2,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,2.3,Namibia,United Arab Emirates,Yasmeen Khan,JA Diergaardt,I Nandakumar,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,2.4,Namibia,United Arab Emirates,Yasmeen Khan,JA Diergaardt,I Nandakumar,4,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,2.5,Namibia,United Arab Emirates,Yasmeen Khan,JA Diergaardt,I Nandakumar,1,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,2.6,Namibia,United Arab Emirates,JA Diergaardt,Yasmeen Khan,I Nandakumar,2,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,3.1,Namibia,United Arab Emirates,Yasmeen Khan,JA Diergaardt,S Dharnidharka,1,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,3.2,Namibia,United Arab Emirates,JA Diergaardt,Yasmeen Khan,S Dharnidharka,0,0,,,,,,caught,JA Diergaardt,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,3.3,Namibia,United Arab Emirates,W Mwatile,Yasmeen Khan,S Dharnidharka,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,3.4,Namibia,United Arab Emirates,W Mwatile,Yasmeen Khan,S Dharnidharka,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,3.5,Namibia,United Arab Emirates,W Mwatile,Yasmeen Khan,S Dharnidharka,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,3.6,Namibia,United Arab Emirates,W Mwatile,Yasmeen Khan,S Dharnidharka,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,4.1,Namibia,United Arab Emirates,Yasmeen Khan,W Mwatile,I Nandakumar,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,4.2,Namibia,United Arab Emirates,Yasmeen Khan,W Mwatile,I Nandakumar,2,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,4.3,Namibia,United Arab Emirates,Yasmeen Khan,W Mwatile,I Nandakumar,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,4.4,Namibia,United Arab Emirates,Yasmeen Khan,W Mwatile,I Nandakumar,6,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,4.5,Namibia,United Arab Emirates,Yasmeen Khan,W Mwatile,I Nandakumar,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,4.6,Namibia,United Arab Emirates,Yasmeen Khan,W Mwatile,I Nandakumar,1,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,5.1,Namibia,United Arab Emirates,Yasmeen Khan,W Mwatile,S Dharnidharka,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,5.2,Namibia,United Arab Emirates,Yasmeen Khan,W Mwatile,S Dharnidharka,1,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,5.3,Namibia,United Arab Emirates,W Mwatile,Yasmeen Khan,S Dharnidharka,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,5.4,Namibia,United Arab Emirates,W Mwatile,Yasmeen Khan,S Dharnidharka,0,0,,,,,,caught,W Mwatile,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,5.5,Namibia,United Arab Emirates,M Gorases,Yasmeen Khan,S Dharnidharka,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,5.6,Namibia,United Arab Emirates,M Gorases,Yasmeen Khan,S Dharnidharka,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,6.1,Namibia,United Arab Emirates,Yasmeen Khan,M Gorases,Al Maseera Jahangir,1,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,6.2,Namibia,United Arab Emirates,M Gorases,Yasmeen Khan,Al Maseera Jahangir,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,6.3,Namibia,United Arab Emirates,M Gorases,Yasmeen Khan,Al Maseera Jahangir,0,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,6.4,Namibia,United Arab Emirates,M Gorases,Yasmeen Khan,Al Maseera Jahangir,2,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,6.5,Namibia,United Arab Emirates,M Gorases,Yasmeen Khan,Al Maseera Jahangir,1,0,,,,,,,,,
1400039,2023/24,2023-09-30,Dubai International Cricket Stadium,1,6.6,Namibia,United Arab Emirates,Yasmeen Khan,M Gorases,Al Maseera Jahangir,1,0,,,,,,,,,
