match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,0.1,United States of America,Canada,SR Taylor,MD Patel,RR Joshi,0,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,0.2,United States of America,Canada,SR Taylor,MD Patel,RR Joshi,0,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,0.3,United States of America,Canada,SR Taylor,MD Patel,RR Joshi,1,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,0.4,United States of America,Canada,MD Patel,SR Taylor,RR Joshi,4,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,0.5,United States of America,Canada,MD Patel,SR Taylor,RR Joshi,0,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,0.6,United States of America,Canada,MD Patel,SR Taylor,RR Joshi,0,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,1.1,United States of America,Canada,SR Taylor,MD Patel,U Bhagwan,0,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,1.2,United States of America,Canada,SR Taylor,MD Patel,U Bhagwan,2,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,1.3,United States of America,Canada,SR Taylor,MD Patel,U Bhagwan,0,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,1.4,United States of America,Canada,SR Taylor,MD Patel,U Bhagwan,0,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,1.5,United States of America,Canada,SR Taylor,MD Patel,U Bhagwan,4,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,1.6,United States of America,Canada,SR Taylor,MD Patel,U Bhagwan,4,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,2.1,United States of America,Canada,MD Patel,SR Taylor,RR Joshi,4,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,2.2,United States of America,Canada,MD Patel,SR Taylor,RR Joshi,0,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,2.3,United States of America,Canada,MD Patel,SR Taylor,RR Joshi,6,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,2.4,United States of America,Canada,MD Patel,SR Taylor,RR Joshi,0,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,2.5,United States of America,Canada,MD Patel,SR Taylor,RR Joshi,4,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,2.6,United States of America,Canada,MD Patel,SR Taylor,RR Joshi,4,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,3.1,United States of America,Canada,SR Taylor,MD Patel,H Thaker,4,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,3.2,United States of America,Canada,SR Taylor,MD Patel,H Thaker,1,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,3.3,United States of America,Canada,MD Patel,SR Taylor,H Thaker,0,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,3.4,United States of America,Canada,MD Patel,SR Taylor,H Thaker,0,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,3.5,United States of America,Canada,MD Patel,SR Taylor,H Thaker,1,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,3.6,United States of America,Canada,SR Taylor,MD Patel,H Thaker,4,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,4.1,United States of America,Canada,MD Patel,SR Taylor,U Bhagwan,0,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,4.2,United States of America,Canada,MD Patel,SR Taylor,U Bhagwan,0,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,4.3,United States of America,Canada,MD Patel,SR Taylor,U Bhagwan,4,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,4.4,United States of America,Canada,MD Patel,SR Taylor,U Bhagwan,4,0,,,,,,,,,
1425122,2024,2024-04-09,Prairie View Cricket Complex,1,4.5,United States of America,Canada,MD Patel,SR Taylor,U Bhagwan,4,0,,,,,,,,,
