match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1429623,2024,2024-04-22,"Botswana Cricket Association Oval 2, Gaborone",1,0.1,Mozambique,Rwanda,IE Mulhovo,AA Moiane,Rosine Irera,0,0,,,,,,,,,
1429623,2024,2024-04-22,"Botswana Cricket Association Oval 2, Gaborone",1,0.2,Mozambique,Rwanda,IE Mulhovo,AA Moiane,Rosine Irera,0,0,,,,,,,,,
1429623,2024,2024-04-22,"Botswana Cricket Association Oval 2, Gaborone",1,0.3,Mozambique,Rwanda,IE Mulhovo,AA Moiane,Rosine Irera,1,0,,,,,,,,,
1429623,2024,2024-04-22,"Botswana Cricket Association Oval 2, Gaborone",1,0.4,Mozambique,Rwanda,AA Moiane,IE Mulhovo,Rosine Irera,1,0,,,,,,,,,
1429623,2024,2024-04-22,"Botswana Cricket Association Oval 2, Gaborone",1,0.5,Mozambique,Rwanda,IE Mulhovo,AA Moiane,Rosine Irera,0,0,,,,,,,,,
1429623,2024,2024-04-22,"Botswana Cricket Association Oval 2, Gaborone",1,0.6,Mozambique,Rwanda,IE Mulhovo,AA Moiane,Rosine Irera,0,0,,,,,,bowled,IE Mulhovo,,
1429623,2024,2024-04-22,"Botswana Cricket Association Oval 2, Gaborone",1,1.1,Mozambique,Rwanda,AA Moiane,FA Zavala,MD Bimenyimana,0,0,,,,,,,,,
1429623,2024,2024-04-22,"Botswana Cricket Association Oval 2, Gaborone",1,1.2,Mozambique,Rwanda,AA Moiane,FA Zavala,MD Bimenyimana,0,0,,,,,,,,,
1429623,2024,2024-04-22,"Botswana Cricket Association Oval 2, Gaborone",1,1.3,Mozambique,Rwanda,AA Moiane,FA Zavala,MD Bimenyimana,0,0,,,,,,,,,
1429623,2024,2024-04-22,"Botswana Cricket Association Oval 2, Gaborone",1,1.4,Mozambique,Rwanda,AA Moiane,FA Zavala,MD Bimenyimana,0,0,,,,,,caught,AA Moiane,,
