match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1338042,2022/23,2023-02-11,"Boland Park, Paarl",1,0.1,Australia,New Zealand,AJ Healy,BL Mooney,LMM Tahuhu,0,0,,,,,,,,,
1338042,2022/23,2023-02-11,"Boland Park, Paarl",1,0.2,Australia,New Zealand,AJ Healy,BL Mooney,LMM Tahuhu,1,0,,,,,,,,,
1338042,2022/23,2023-02-11,"Boland Park, Paarl",1,0.3,Australia,New Zealand,BL Mooney,AJ Healy,LMM Tahuhu,0,1,1,,,,,,,,
1338042,2022/23,2023-02-11,"Boland Park, Paarl",1,0.4,Australia,New Zealand,BL Mooney,AJ Healy,LMM Tahuhu,0,0,,,,,,,,,
1338042,2022/23,2023-02-11,"Boland Park, Paarl",1,0.5,Australia,New Zealand,BL Mooney,AJ Healy,LMM Tahuhu,0,0,,,,,,caught,BL Mooney,,
1338042,2022/23,2023-02-11,"Boland Park, Paarl",1,0.6,Australia,New Zealand,MM Lanning,AJ Healy,LMM Tahuhu,1,0,,,,,,,,,
1338042,2022/23,2023-02-11,"Boland Park, Paarl",1,0.7,Australia,New Zealand,AJ Healy,MM Lanning,LMM Tahuhu,1,0,,,,,,,,,
1338042,2022/23,2023-02-11,"Boland Park, Paarl",1,1.1,Australia,New Zealand,AJ Healy,MM Lanning,FC Jonas,0,0,,,,,,,,,
1338042,2022/23,2023-02-11,"Boland Park, Paarl",1,1.2,Australia,New Zealand,AJ Healy,MM Lanning,FC Jonas,4,0,,,,,,,,,
1338042,2022/23,2023-02-11,"Boland Park, Paarl",1,1.3,Australia,New Zealand,AJ Healy,MM Lanning,FC Jonas,0,0,,,,,,,,,
1338042,2022/23,2023-02-11,"Boland Park, Paarl",1,1.4,Australia,New Zealand,AJ Healy,MM Lanning,FC Jonas,1,0,,,,,,,,,
1338042,2022/23,2023-02-11,"Boland Park, Paarl",1,1.5,Australia,New Zealand,MM Lanning,AJ Healy,FC Jonas,0,0,,,,,,,,,
1338042,2022/23,2023-02-11,"Boland Park, Paarl",1,1.6,Australia,New Zealand,MM Lanning,AJ Healy,FC Jonas,1,0,,,,,,,,,
1338042,2022/23,2023-02-11,"Boland Park, Paarl",1,2.1,Australia,New Zealand,MM Lanning,AJ Healy,LMM Tahuhu,0,1,1,,,,,,,,
1338042,2022/23,2023-02-11,"Boland Park, Paarl",1,2.2,Australia,New Zealand,MM Lanning,AJ Healy,LMM Tahuhu,0,0,,,,,,,,,
1338042,2022/23,2023-02-11,"Boland Park, Paarl",1,2.3,Australia,New Zealand,MM Lanning,AJ Healy,LMM Tahuhu,0,0,,,,,,,,,
1338042,2022/23,2023-02-11,"Boland Park, Paarl",1,2.4,Australia,New Zealand,MM Lanning,AJ Healy,LMM Tahuhu,0,0,,,,,,,,,
