match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1420804,2023/24,2024-02-13,"Terdthai Cricket Ground, Bangkok",1,0.1,Bhutan,Maldives,S Pradhan,JN Dorji,Ibrahim Hassan,0,0,,,,,,,,,
1420804,2023/24,2024-02-13,"Terdthai Cricket Ground, Bangkok",1,0.2,Bhutan,Maldives,S Pradhan,JN Dorji,Ibrahim Hassan,1,0,,,,,,,,,
1420804,2023/24,2024-02-13,"Terdthai Cricket Ground, Bangkok",1,0.3,Bhutan,Maldives,JN Dorji,S Pradhan,Ibrahim Hassan,0,0,,,,,,,,,
1420804,2023/24,2024-02-13,"Terdthai Cricket Ground, Bangkok",1,0.4,Bhutan,Maldives,JN Dorji,S Pradhan,Ibrahim Hassan,0,0,,,,,,,,,
1420804,2023/24,2024-02-13,"Terdthai Cricket Ground, Bangkok",1,0.5,Bhutan,Maldives,JN Dorji,S Pradhan,Ibrahim Hassan,0,1,1,,,,,,,,
1420804,2023/24,2024-02-13,"Terdthai Cricket Ground, Bangkok",1,0.6,Bhutan,Maldives,JN Dorji,S Pradhan,Ibrahim Hassan,0,0,,,,,,caught,JN Dorji,,
1420804,2023/24,2024-02-13,"Terdthai Cricket Ground, Bangkok",1,0.7,Bhutan,Maldives,Tenjin Rabgey,S Pradhan,Ibrahim Hassan,0,0,,,,,,,,,
1420804,2023/24,2024-02-13,"Terdthai Cricket Ground, Bangkok",1,1.1,Bhutan,Maldives,S Pradhan,Tenjin Rabgey,Umar Adam,0,0,,,,,,,,,
1420804,2023/24,2024-02-13,"Terdthai Cricket Ground, Bangkok",1,1.2,Bhutan,Maldives,S Pradhan,Tenjin Rabgey,Umar Adam,0,0,,,,,,,,,
1420804,2023/24,2024-02-13,"Terdthai Cricket Ground, Bangkok",1,1.3,Bhutan,Maldives,S Pradhan,Tenjin Rabgey,Umar Adam,0,2,,,2,,,,,,
1420804,2023/24,2024-02-13,"Terdthai Cricket Ground, Bangkok",1,1.4,Bhutan,Maldives,S Pradhan,Tenjin Rabgey,Umar Adam,4,0,,,,,,,,,
1420804,2023/24,2024-02-13,"Terdthai Cricket Ground, Bangkok",1,1.5,Bhutan,Maldives,S Pradhan,Tenjin Rabgey,Umar Adam,1,0,,,,,,,,,
1420804,2023/24,2024-02-13,"Terdthai Cricket Ground, Bangkok",1,1.6,Bhutan,Maldives,Tenjin Rabgey,S Pradhan,Umar Adam,0,0,,,,,,,,,
1420804,2023/24,2024-02-13,"Terdthai Cricket Ground, Bangkok",1,2.1,Bhutan,Maldives,S Pradhan,Tenjin Rabgey,Ibrahim Hassan,0,1,,,,1,,,,,
1420804,2023/24,2024-02-13,"Terdthai Cricket Ground, Bangkok",1,2.2,Bhutan,Maldives,Tenjin Rabgey,S Pradhan,Ibrahim Hassan,0,0,,,,,,,,,
1420804,2023/24,2024-02-13,"Terdthai Cricket Ground, Bangkok",1,2.3,Bhutan,Maldives,Tenjin Rabgey,S Pradhan,Ibrahim Hassan,0,4,,,4,,,,,,
